source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6,25,1776526292000000,dio_0ksap8b,dio_0ksa,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.564784,0.349319,1.0,-0.037252,-0.177565,0.183299,0.950282,0.227252,0.223338,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10,25,1776544364000000,dio_0ksap8b,dio_0ksa,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.568181,0.353119,1.0,-0.029941,-0.14698,0.117647,0.958846,0.214832,0.21409,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9,25,1776544364000000,dio_0ksap8b,dio_0ksa,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.568181,0.353119,1.0,-0.029941,-0.14698,0.117647,0.958846,0.214832,0.21409,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10,45,1776550364000000,dio_0kw1yt2,dio_0kw1,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.239031,0.170012,-1.0,-0.273859,0.059289,0.177083,-0.216601,0.140124,0.064897,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9,45,1776550364000000,dio_0kw1yt2,dio_0kw1,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.239031,0.170012,-1.0,-0.273859,0.059289,0.177083,-0.216601,0.140124,0.064897,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1,24,1776507920000000,dio_0l06mfo,dio_0l06,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.559319,0.448207,1.0,-0.166128,-0.33535,-0.315315,0.906102,0.355674,0.148062,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2,24,1776507920000000,dio_0l06mfo,dio_0l06,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.559319,0.448207,1.0,-0.166128,-0.33535,-0.315315,0.906102,0.355674,0.148062,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3,37,1776520856000000,dio_0l9danm,dio_0l9d,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.246671,-0.330033,-1.0,0.426808,-0.147058,0.169492,-0.241176,0.268667,-0.048486,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4,37,1776520856000000,dio_0l9danm,dio_0l9d,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.246671,-0.330033,-1.0,0.426808,-0.147058,0.169492,-0.241176,0.268667,-0.048486,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10,48,1776551264000000,dio_0lf61ub,dio_0lf6,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.409192,0.387775,0.0,0.002718,-0.245722,-0.095465,0.331198,0.266504,0.198713,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9,48,1776551264000000,dio_0lf61ub,dio_0lf6,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.409192,0.387775,0.0,0.002718,-0.245722,-0.095465,0.331198,0.266504,0.198713,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1,60,1776518720000000,dio_0lrtwvn,dio_0lrt,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.396406,-0.386067,0.0,-0.164663,-0.343282,-0.868263,0.303881,0.332673,-0.429369,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2,60,1776518720000000,dio_0lrtwvn,dio_0lrt,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.396406,-0.386067,0.0,-0.164663,-0.343282,-0.868263,0.303881,0.332673,-0.429369,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5,12,1776522392000000,dio_0lrtwvn,dio_0lrt,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.397334,-0.394571,0.0,-0.084941,-0.36451,-0.857418,0.297937,0.332404,-0.412829,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5,60,1776536792000000,dio_0lrtwvn,dio_0lrt,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.395807,-0.380642,0.0,-0.182791,-0.338138,-0.860034,0.305321,0.331134,-0.429036,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6,12,1776522392000000,dio_0lrtwvn,dio_0lrt,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.397334,-0.394571,0.0,-0.084941,-0.36451,-0.857418,0.297937,0.332404,-0.412829,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6,60,1776536792000000,dio_0lrtwvn,dio_0lrt,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.395807,-0.380642,0.0,-0.182791,-0.338138,-0.860034,0.305321,0.331134,-0.429036,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3,24,1776516956000000,dio_0m7sdkn,dio_0m7s,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.56738,0.448207,1.0,-0.195459,-0.239042,-0.192024,0.933068,0.319918,0.165681,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4,24,1776516956000000,dio_0m7sdkn,dio_0m7s,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.56738,0.448207,1.0,-0.195459,-0.239042,-0.192024,0.933068,0.319918,0.165681,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10,24,1776544064000000,dio_0m7sdkn,dio_0m7s,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.565191,0.465039,1.0,-0.221258,-0.278801,-0.206074,0.921936,0.347814,0.166105,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9,24,1776544064000000,dio_0m7sdkn,dio_0m7s,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.565191,0.465039,1.0,-0.221258,-0.278801,-0.206074,0.921936,0.347814,0.166105,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1,38,1776512120000000,dio_0m9e4kg,dio_0m9e,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.36345,0.0,0.0,0.191413,-0.19114,0.022173,0.346481,0.110905,0.050374,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2,38,1776512120000000,dio_0m9e4kg,dio_0m9e,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.36345,0.0,0.0,0.191413,-0.19114,0.022173,0.346481,0.110905,0.050374,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11,38,1776557300000000,dio_0m9e4kg,dio_0m9e,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.368287,-0.049652,0.0,0.224356,-0.194865,0.034722,0.345438,0.138594,0.032984,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12,38,1776557300000000,dio_0m9e4kg,dio_0m9e,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.368293,-0.049652,0.0,0.224356,-0.194865,0.034722,0.345438,0.138594,0.032984,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1,16,1776505520000000,dio_0mtrzck,dio_0mtr,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.564096,0.577886,1.0,0.569635,0.351062,0.054496,0.901703,0.4813,0.471228,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2,16,1776505520000000,dio_0mtrzck,dio_0mtr,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.564096,0.577886,1.0,0.569635,0.351062,0.054496,0.901703,0.4813,0.471228,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_13,3,1776555836000000,dio_0n6elz8,dio_0n6e,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.315697,-0.311142,-0.333333,-0.60581,0.453901,0.920245,0.072908,0.418248,-0.135585,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_14,3,1776555836000000,dio_0n6elz8,dio_0n6e,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.315688,-0.311142,-0.333333,-0.60581,0.453901,0.920245,0.072908,0.418248,-0.135585,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_7,40,1776539828000000,dio_0ngsw3h,dio_0ngs,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.552794,0.19996,1.0,-0.014973,0.11861,0.265252,0.966789,0.136195,0.161435,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_8,40,1776539828000000,dio_0ngsw3h,dio_0ngs,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.552794,0.19996,1.0,-0.014973,0.11861,0.265252,0.966789,0.136195,0.161435,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11,64,1776565100000000,dio_0ni1bjg,dio_0ni1,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.565732,0.649868,1.0,0.757818,0.380268,0.102273,0.893525,0.553908,0.566257,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12,64,1776565100000000,dio_0ni1bjg,dio_0ni1,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.565741,0.649868,1.0,0.757818,0.380268,0.102273,0.893525,0.553908,0.566257,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_7,60,1776545828000000,dio_0nkibxw,dio_0nki,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.213486,0.032925,-1.0,-0.620073,0.072342,-0.232975,-0.220256,0.143424,-0.176974,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_8,60,1776545828000000,dio_0nkibxw,dio_0nki,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.213486,0.032925,-1.0,-0.620073,0.072342,-0.232975,-0.220256,0.143424,-0.176974,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_13,8,1776557336000000,dio_0nmwz6l,dio_0nmw,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.431802,0.454821,0.0,-0.169055,-0.04309,-0.281457,0.387935,0.236172,0.157835,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_14,8,1776557336000000,dio_0nmwz6l,dio_0nmw,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.431793,0.454821,0.0,-0.169055,-0.04309,-0.281457,0.387935,0.236172,0.157835,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3,3,1776510656000000,dio_0nrp4o0,dio_0nrp,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.325007,-0.305494,-0.333333,-0.64433,0.333555,0.629857,0.106605,0.371494,-0.199745,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4,3,1776510656000000,dio_0nrp4o0,dio_0nrp,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.325007,-0.305494,-0.333333,-0.64433,0.333555,0.629857,0.106605,0.371494,-0.199745,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5,43,1776531692000000,dio_0nvdvag,dio_0nvd,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.603993,0.596336,1.0,-0.068611,-0.062832,-0.147059,0.982407,0.287828,0.28807,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6,43,1776531692000000,dio_0nvdvag,dio_0nvd,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.603993,0.596336,1.0,-0.068611,-0.062832,-0.147059,0.982407,0.287828,0.28807,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1,65,1776520220000000,dio_0o73ywc,dio_0o73,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.614029,0.716458,1.0,0.001006,0.127631,-0.1,0.964263,0.354678,0.381458,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2,65,1776520220000000,dio_0o73ywc,dio_0o73,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.614029,0.716458,1.0,0.001006,0.127631,-0.1,0.964263,0.354678,0.381458,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10,65,1776556364000000,dio_0o73ywc,dio_0o73,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.612606,0.706076,1.0,0.008314,0.127784,-0.100402,0.964221,0.351551,0.377317,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9,65,1776556364000000,dio_0o73ywc,dio_0o73,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.612606,0.706076,1.0,0.008314,0.127784,-0.100402,0.964221,0.351551,0.377317,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11,26,1776553700000000,dio_0ocp3oo,dio_0ocp,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.550584,0.159248,1.0,-0.076859,-0.073611,0.073314,0.979389,0.110098,0.085395,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12,26,1776553700000000,dio_0ocp3oo,dio_0ocp,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.550595,0.159248,1.0,-0.076859,-0.073611,0.073314,0.979389,0.110098,0.085395,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_7,2,1776528428000000,dio_0ocvxra,dio_0ocv,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.223875,0.03332,-1.0,-0.244223,-0.053798,-0.219101,-0.215063,0.075665,-0.083774,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_8,2,1776528428000000,dio_0ocvxra,dio_0ocv,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.223875,0.03332,-1.0,-0.244223,-0.053798,-0.219101,-0.215063,0.075665,-0.083774,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5,48,1776533192000000,dio_0omtpce,dio_0omt,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.403693,0.386624,0.0,-0.016012,-0.301442,-0.221774,0.315596,0.29155,0.168312,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6,48,1776533192000000,dio_0omtpce,dio_0omt,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.403693,0.386624,0.0,-0.016012,-0.301442,-0.221774,0.315596,0.29155,0.168312,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11,65,1776565400000000,dio_0p12rz9,dio_0p12,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.621211,0.807605,1.0,-0.003437,0.168159,-0.112782,0.952915,0.410371,0.428877,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12,65,1776565400000000,dio_0p12rz9,dio_0p12,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.621222,0.807605,1.0,-0.003437,0.168159,-0.112782,0.952915,0.410371,0.428877,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_13,65,1776574436000000,dio_0p12rz9,dio_0p12,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.616898,0.776084,1.0,0.033103,0.1671,-0.115163,0.953212,0.401434,0.419519,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_14,65,1776574436000000,dio_0p12rz9,dio_0p12,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.616939,0.776084,1.0,0.033103,0.1671,-0.115163,0.953212,0.401434,0.419519,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1,49,1776515420000000,dio_0pni24x,dio_0pni,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.580364,0.519058,1.0,-0.113568,-0.210061,0.151134,0.941183,0.324401,0.293643,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2,49,1776515420000000,dio_0pni24x,dio_0pni,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.580364,0.519058,1.0,-0.113568,-0.210061,0.151134,0.941183,0.324401,0.293643,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5,49,1776533492000000,dio_0pni24x,dio_0pni,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.582707,0.532743,1.0,-0.125087,-0.19934,0.128205,0.944185,0.327489,0.293956,True,False,False,False,False,False,False,False
