symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1hjm,4,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_14,4,1,dio_1hjm9ux,21,21,1778652600000000,1778661652000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.002331,6.1e-05,0.021156,0.229405,False,,,0,0.0,0.0,0.0,0.0,,0.138099,0.022219,-1.0,0.0,0.504822,0.029275,0.06477,0.001584,0.233508,0.016855,-0.218135,0.000443,0.165976,0.003983,0.245195,0.002046,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.276265,0.000735,0.000793,0.001597,0.247714,0.000793,0.190916,0.001244,0.30074,0.000757,0.4343,0.001409,0.227944,0.000313,0.189178,0.000843,0.038765,0.001157,0.066426,0.001221,0.289421,0.000162,0.869615,0.003035,0.007753,0.000231,0.138137,0.002891,True,False,False,False,False,False,False,False,"dio_1hjm: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1im7,4,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_9,4,1,dio_1im7pji,23,23,1778626044000000,1778644148000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008397,0.0,0.076337,0.408173,False,,,0,0.0,0.0,0.0,0.0,,0.3042,0.010235,0.0,0.0,-0.014561,0.027509,-0.143844,0.014033,-0.333083,0.035002,0.359724,0.00393,0.190507,0.005997,0.100241,0.019335,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.49226,0.00175,0.002855,0.005717,0.252551,0.001273,0.199318,0.005379,0.295769,0.002477,0.432481,0.005045,0.287521,0.001891,0.194836,0.002819,0.092685,0.004711,0.105625,0.004223,0.282442,0.001913,0.80647,0.00729,0.018537,0.000942,0.212067,0.008233,True,False,False,False,False,False,False,False,"dio_1im7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mym,4,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8,4,1,dio_1mymh4x,9,58,1778612792000000,1778645596000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.01257,0.0,0.114276,0.611538,False,,,0,0.0,0.0,0.0,0.0,,0.696514,0.002897,1.0,0.0,-0.117106,0.098206,-0.099321,0.047276,-0.113873,0.002606,0.97219,0.013238,0.352988,0.036786,0.339168,0.022468,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.685509,0.00921,0.004274,0.008562,0.284879,0.007523,0.261552,0.018862,0.260341,0.009839,0.431229,0.007555,0.333328,0.006149,0.235199,0.011233,0.098129,0.017382,0.140614,0.008113,0.288371,0.005684,0.731138,0.010303,0.019626,0.003476,0.288488,0.013779,True,False,False,False,False,False,False,False,"dio_1mym: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1n79,4,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_9,4,1,dio_1n79en0,31,31,1778610340000000,1778646548000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008365,0.0,0.07605,0.4078,False,,,0,0.0,0.0,0.0,0.0,,-0.3846,0.032928,0.0,0.0,0.826196,0.022214,-0.047751,0.023744,0.051502,8.8e-05,0.38663,0.006648,0.313778,0.000303,-0.006789,0.023753,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.471372,0.000871,0.002844,0.005704,0.277335,6.4e-05,0.247197,0.002901,0.268622,0.001073,0.43249,0.005033,0.275155,0.001307,0.22585,0.001191,0.049305,0.002496,0.099128,0.004362,0.294585,0.001383,0.801629,0.008583,0.009861,0.000499,0.208233,0.009083,True,False,False,False,False,False,False,False,"dio_1n79: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1pel,4,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_14,4,1,dio_1pel6u9,18,18,1778624544000000,1778660752000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004608,0.000127,0.041807,0.633581,False,,,0,0.0,0.0,0.0,0.0,,0.889579,0.034445,1.0,0.0,-0.099652,0.000943,0.115297,0.03279,-0.091371,0.000592,0.967717,0.009182,0.437992,0.000846,0.455973,0.019181,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.667882,0.001116,0.001566,0.003094,0.302009,0.000164,0.296011,0.001311,0.241073,0.000434,0.433618,0.00273,0.323386,0.000854,0.257208,0.000479,0.066177,0.001332,0.137299,0.002857,0.296704,0.000803,0.724303,0.005759,0.013236,0.000266,0.288933,0.006025,True,False,False,False,False,False,False,False,"dio_1pel: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1q4u,4,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6,4,1,dio_1q4uryx,21,21,1778607340000000,1778625444000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.002917,0.0,0.026519,0.234666,False,,,0,0.0,0.0,0.0,0.0,,0.149318,0.022173,-1.0,0.0,0.403004,0.017255,0.047349,0.003122,0.240868,0.009175,-0.213258,0.000874,0.147082,0.007863,0.228513,0.01011,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.280728,0.001695,0.000992,0.001981,0.243925,0.001674,0.183475,0.004121,0.304939,0.002139,0.434125,0.001748,0.230229,0.001267,0.184387,0.002449,0.045843,0.003717,0.068329,0.001255,0.287344,0.001125,0.868533,0.001138,0.009168,0.000743,0.140635,0.001882,True,False,False,False,False,False,False,False,"dio_1q4u: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1qaq,4,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_14,4,1,dio_1qaq5vz,13,13,1778613992000000,1778659252000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.00864,0.000107,0.078474,0.41616,False,,,0,0.0,0.0,0.0,0.0,,-0.458631,0.016632,0.0,0.0,0.433597,0.003766,-0.152973,0.055786,0.236286,0.02481,0.357168,0.01562,0.326249,0.017047,-0.105513,0.01518,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.464754,0.005596,0.002938,0.005858,0.279785,0.0034,0.251972,0.005569,0.265906,0.003355,0.432408,0.005169,0.272663,0.002094,0.228933,0.003835,0.043729,0.00593,0.099357,0.001484,0.295603,0.001514,0.798643,0.005214,0.008746,0.001186,0.210103,0.004351,True,False,False,False,False,False,False,False,"dio_1qaq: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1s9i,4,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6,4,1,dio_1s9igh0,19,19,1778606740000000,1778624844000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004953,0.0,0.04503,0.445995,False,,,0,0.0,0.0,0.0,0.0,,0.671477,0.020646,0.0,0.0,-0.698602,0.02068,-0.037087,0.014541,-0.172136,0.003714,0.389616,0.004072,0.409373,0.000744,0.173935,0.015783,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.452672,0.000719,0.001684,0.003398,0.296431,0.000152,0.284894,0.001509,0.247364,0.000515,0.433514,0.002999,0.264653,0.000402,0.250085,0.000567,0.014568,0.00097,0.098432,0.001385,0.303103,0.000504,0.787738,0.002646,0.002914,0.000194,0.215176,0.00284,True,False,False,False,False,False,False,False,"dio_1s9i: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1tjm,4,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8,4,1,dio_1tjmyjj,25,49,1778624792000000,1778635696000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.012194,0.0,0.110852,0.586043,False,,,0,0.0,0.0,0.0,0.0,,0.503157,0.042729,1.0,0.0,-0.116204,0.026968,-0.125849,0.107717,0.15336,0.005131,0.964762,0.030161,0.282774,0.031609,0.284551,0.029375,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.698512,0.010544,0.004146,0.008255,0.270844,0.006346,0.23438,0.010803,0.275761,0.006404,0.431342,0.007284,0.340651,0.004097,0.217611,0.00733,0.12304,0.011427,0.140833,0.002433,0.282254,0.003073,0.741722,0.005962,0.024608,0.002286,0.282886,0.004146,True,False,False,False,False,False,False,False,"dio_1tjm: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1tsz,4,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_9,4,1,dio_1tszbgb,5,5,1778620644000000,1778638748000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.012934,0.0,0.117578,0.626602,False,,,0,0.0,0.0,0.0,0.0,,-0.786254,0.008189,1.0,0.0,0.213563,0.008,-0.027024,0.007128,-0.536348,0.025999,0.992433,0.001996,0.375747,0.001726,-0.496317,0.002534,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.683791,6.6e-05,0.004397,0.008791,0.289609,0.000352,0.270378,0.005326,0.255323,0.00214,0.43112,0.007757,0.33166,0.001773,0.240987,0.002392,0.090673,0.004165,0.141668,0.005157,0.290131,0.001974,0.725483,0.00961,0.018135,0.000833,0.292652,0.010443,True,False,False,False,False,False,False,False,"dio_1tsz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1u5g,4,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_9,4,1,dio_1u5gaj7,28,28,1778618492000000,1778645648000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:2|SHORT:2,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004034,0.0,0.036677,0.234235,False,,,0,0.0,0.0,0.0,0.0,,-0.367791,3.7e-05,-1.0,0.0,-0.611848,0.014634,0.286893,0.00732,0.130246,0.000377,-0.28033,0.00205,0.372862,0.005431,-0.326757,0.003457,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.226181,0.001373,0.001372,0.002195,0.289059,0.001161,0.27087,0.001507,0.255348,0.000964,0.433789,0.001937,0.203108,0.000461,0.240952,0.001085,-0.037844,0.001546,0.059767,0.000993,0.308642,0.000283,0.867183,0.002206,0.0,0.0,0.132817,0.002206,True,False,False,False,False,False,False,False,"dio_1u5g: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ull,4,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_14,4,1,dio_1ull2yv,2,2,1778646900000000,1778655952000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004433,6.4e-05,0.040301,0.21399,False,,,0,0.0,0.0,0.0,0.0,,-0.011114,0.011113,-1.0,0.0,-0.344248,2e-06,0.108181,0.016916,0.236351,0.063611,-0.230291,0.004737,0.105183,0.002437,-0.041573,0.018946,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.286722,0.001151,0.001507,0.003008,0.235542,0.000481,0.166944,0.000649,0.31426,0.00032,0.43367,0.002654,0.234218,0.000257,0.173755,0.000345,0.060463,0.000602,0.067957,0.001244,0.28376,0.000298,0.875857,0.002683,0.012092,0.000121,0.136236,0.002719,True,False,False,False,False,False,False,False,"dio_1ull: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1vz0,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2,4,1,dio_1vz0hkl,7,55,1778603140000000,1778617540000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.002011,0.0,0.018278,0.218712,False,,,0,0.0,0.0,0.0,0.0,,0.044337,0.034213,-1.0,0.0,0.677998,0.005291,-0.015055,0.025635,0.086142,0.035715,-0.204215,0.007177,0.133425,0.024289,0.204777,0.025032,0.083334,0.166667,0.01,0.02,1.0,0.0,0.509104,0.981791,0.302119,0.604239,0.453824,0.532352,0.357234,0.15088,0.074392,0.148785,0.166696,0.153956,0.153011,0.060817,0.337523,0.064906,0.490978,0.113572,0.291725,0.122611,0.137611,0.093252,0.154114,0.215864,0.086223,0.040767,0.267079,0.041532,0.876888,0.007461,0.030823,0.043173,0.153935,0.037827,True,False,False,False,False,False,False,False,"dio_1vz0: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1wgb,4,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4,4,1,dio_1wgb5m3,18,18,1778606440000000,1778615492000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004038,0.0,0.036707,0.630061,False,,,0,0.0,0.0,0.0,0.0,,0.876235,0.005687,1.0,0.0,-0.07949,0.025873,0.141485,0.010718,-0.018176,0.02282,0.960384,0.003001,0.440161,0.002751,0.467979,0.00483,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.666421,0.000971,0.001373,0.002615,0.302452,0.000554,0.296959,0.002453,0.240555,0.001128,0.433789,0.002307,0.322825,0.000912,0.257802,0.001274,0.065023,0.002185,0.136519,0.001707,0.297084,0.000821,0.725524,0.002822,0.013005,0.000437,0.287481,0.003259,True,False,False,False,False,False,False,False,"dio_1wgb: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1xfl,4,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_9,4,1,dio_1xfl2ui,3,3,1778629096000000,1778638148000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.006505,0.0,0.059141,0.316886,False,,,0,0.0,0.0,0.0,0.0,,-0.272171,0.066708,-0.333333,0.0,-0.594249,0.033819,0.391894,0.030717,0.953868,0.00076,0.09027,0.008601,0.373988,0.046329,-0.104262,0.045624,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.371174,0.01047,0.002212,0.004434,0.289262,0.009246,0.270854,0.017162,0.255272,0.009878,0.433049,0.003912,0.243806,0.005095,0.241034,0.01124,0.002772,0.016334,0.07745,0.001189,0.304721,0.003975,0.830255,0.007251,0.001065,0.002185,0.17081,0.005177,True,False,False,False,False,False,False,False,"dio_1xfl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1xka,4,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_14,4,1,dio_1xkagce,56,56,1778617840000000,1778672152000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.007995,7.8e-05,0.07268,0.4248,False,,,0,0.0,0.0,0.0,0.0,,0.39133,0.01615,0.0,0.0,-0.079392,0.032638,-0.058985,0.002527,-0.245501,0.044432,0.383484,0.000708,0.201835,0.0005,0.15099,0.007991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.49332,1e-06,0.002718,0.004936,0.254816,9.6e-05,0.203786,0.002449,0.29325,0.000895,0.432601,0.004355,0.287194,0.000911,0.197709,0.001024,0.089484,0.001935,0.107402,0.003345,0.283036,0.001098,0.801101,0.006572,0.017897,0.000387,0.216796,0.006958,True,False,False,False,False,False,False,False,"dio_1xka: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1yob,4,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_14,4,1,dio_1yob8et,50,50,1778661300000000,1778670352000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008328,7.5e-05,0.075705,0.405235,False,,,0,0.0,0.0,0.0,0.0,,0.258116,0.027523,0.0,0.0,-0.337599,0.004037,-0.033564,0.013326,0.117113,0.025891,0.390602,0.003732,0.176522,0.006608,0.086944,0.019622,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.49938,0.0008,0.002831,0.005673,0.249755,0.00132,0.193905,0.001566,0.298842,0.001077,0.432502,0.005006,0.290248,0.000505,0.191332,0.001239,0.098916,0.001455,0.10627,0.003686,0.281086,0.000704,0.807807,0.008119,0.019783,0.000291,0.211976,0.008152,True,False,False,False,False,False,False,False,"dio_1yob: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
