symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_0eck,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe21/dio_mini_lauf_2,2,1,dio_0eckb0s,60,60,1773227210000000,1773227210000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:1|observation_tone:1,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002758,0.0,0.025072,0.401149,False,,,0,0.0,0.0,0.0,0.0,,-0.49884,0.0,0.0,0.0,0.552442,0.0,-0.341091,0.0,-0.800781,0.0,0.304495,0.0,0.441162,0.0,-0.30692,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.434397,0.0,0.000937,0.001875,0.302831,0.0,0.297637,0.000993,0.240212,0.000375,0.434172,0.001655,0.257715,0.000355,0.258254,0.000417,-0.000539,0.000772,0.089443,0.00104,0.307929,0.000373,0.801238,0.002313,0.0,0.0,0.198763,0.002313,True,False,False,False,False,False,False,False,"dio_0eck: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0fch,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe23/dio_mini_lauf_2,2,1,dio_0fchitj,30,30,1773236230000000,1773236230000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004331,0.0,0.03937,0.629922,False,,,0,0.0,0.0,0.0,0.0,,-0.867198,0.0,1.0,0.0,0.314218,0.0,-0.071491,0.0,-0.126354,0.0,0.979983,0.0,0.444524,0.0,-0.435489,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.668293,0.0,0.001473,0.002945,0.303436,0.0,0.298636,0.001559,0.239592,0.000589,0.433701,0.002598,0.323132,0.000557,0.258939,0.000655,0.064193,0.001212,0.136503,0.001768,0.297477,0.00062,0.72519,0.00339,0.012838,0.000243,0.287648,0.003631,True,False,False,False,False,False,False,False,"dio_0fch: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0fdh,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe23/dio_mini_lauf_2,2,1,dio_0fdhaa2,8,8,1773229630000000,1773229630000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000757,0.0,0.006878,0.248571,False,,,0,0.0,0.0,0.0,0.0,,0.27475,0.0,-1.0,0.0,0.549076,0.0,0.022229,0.0,0.173611,0.0,-0.206224,0.0,0.212583,0.0,0.32036,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.268612,0.0,0.000257,0.000514,0.25703,3e-06,0.209281,0.000272,0.290381,0.000103,0.434773,0.000454,0.223239,9.8e-05,0.200991,0.000113,0.022248,0.00021,0.066278,0.000309,0.293529,0.000107,0.862604,0.000592,0.00445,4.2e-05,0.141846,0.000635,True,False,False,False,False,False,False,False,"dio_0fdh: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0fon,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe21/dio_mini_lauf_2,2,1,dio_0fonde1,27,27,1773217310000000,1773217310000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001395,0.0,0.012684,0.202941,False,,,0,0.0,0.0,0.0,0.0,,-0.230681,0.0,-1.0,0.0,-0.694761,0.0,0.430147,0.0,0.60231,0.0,-0.320441,0.0,0.388709,0.0,-0.175462,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.217396,0.0,0.000474,0.000949,0.292137,3.7e-05,0.277462,0.00049,0.2517,0.000182,0.434582,0.000837,0.199646,0.000178,0.245074,0.00019,-0.045428,0.000367,0.0546,0.000526,0.311192,0.000181,0.878666,0.00117,0.0,0.0,0.121334,0.00117,True,False,False,False,False,False,False,False,"dio_0fon: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0fsw,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_2,2,1,dio_0fswicp,42,42,1773257850000000,1773257850000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001108,0.0,0.010071,0.646698,False,,,0,0.0,0.0,0.0,0.0,,0.960997,0.0,1.0,0.0,-0.128134,0.0,0.057405,0.0,-0.166113,0.0,0.983927,0.0,0.44823,0.0,0.474183,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.668104,0.0,0.000376,0.000753,0.304037,0.0,0.300606,0.000399,0.238587,0.000151,0.434667,0.000665,0.322683,0.000142,0.260031,0.000167,0.062652,0.00031,0.137958,0.000453,0.297531,0.000159,0.721272,0.000867,0.01253,6.2e-05,0.291258,0.000929,True,False,False,False,False,False,False,False,"dio_0fsw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0fvb,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe23/dio_mini_lauf_2,2,1,dio_0fvbe0q,66,66,1773247030000000,1773247030000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004065,0.0,0.036952,0.591243,False,,,0,0.0,0.0,0.0,0.0,,0.630503,0.0,1.0,0.0,0.263881,0.0,0.198795,0.0,0.092784,0.0,0.944337,0.0,0.390526,0.0,0.43497,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.674102,0.0,0.001382,0.002764,0.292537,0.0,0.277699,0.001463,0.251474,0.000553,0.433781,0.002439,0.327597,0.000523,0.24535,0.000614,0.082248,0.001137,0.133823,0.001659,0.293388,0.000582,0.739172,0.003181,0.016449,0.000227,0.277278,0.003408,True,False,False,False,False,False,False,False,"dio_0fvb: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ghz,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe21/dio_mini_lauf_2,2,1,dio_0ghzwn6,48,48,1773223610000000,1773223610000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003884,0.0,0.035311,0.564971,False,,,0,0.0,0.0,0.0,0.0,,0.453716,0.0,1.0,0.0,-0.214896,0.0,-0.267925,0.0,-0.16369,0.0,0.924981,0.0,0.337472,0.0,0.169768,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.682003,0.0,0.001321,0.002641,0.281814,0.000141,0.257109,0.001446,0.263157,0.000557,0.433835,0.002331,0.332605,0.000506,0.231984,0.000669,0.100621,0.001176,0.13294,0.001596,0.288975,0.000587,0.749298,0.003024,0.020125,0.000235,0.270826,0.003259,True,False,False,False,False,False,False,False,"dio_0ghz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0h3x,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_2,2,1,dio_0h3xxsh,37,37,1773256350000000,1773256350000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001692,0.0,0.015377,0.246029,False,,,0,0.0,0.0,0.0,0.0,,-0.400707,0.0,-1.0,0.0,0.474017,0.0,-0.235257,0.0,0.243056,0.0,-0.265872,0.0,0.342948,0.0,-0.062021,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.234188,0.0,0.000575,0.00115,0.283079,0.000139,0.259686,0.000562,0.261768,0.000203,0.434493,0.001015,0.206779,0.000211,0.233623,0.000176,-0.026845,0.000386,0.061434,0.000637,0.30578,0.000202,0.863482,0.001417,0.0,0.0,0.136518,0.001417,True,False,False,False,False,False,False,False,"dio_0h3x: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0hd3,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe24/dio_mini_lauf_2,2,1,dio_0hd3xl3,18,18,1773241640000000,1773241640000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001653,0.0,0.015026,0.627397,False,,,0,0.0,0.0,0.0,0.0,,0.799884,0.0,1.0,0.0,-0.087962,0.0,0.068104,0.0,-0.093458,0.0,0.980931,0.0,0.378629,0.0,0.408132,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.681605,0.0,0.000562,0.001124,0.290105,0.0,0.2735,0.000595,0.253939,0.000225,0.434504,0.000992,0.330174,0.000213,0.242516,0.00025,0.087657,0.000463,0.139212,0.000674,0.291208,0.000236,0.729599,0.001294,0.017531,9.3e-05,0.287932,0.001386,True,False,False,False,False,False,False,False,"dio_0hd3: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0j6l,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_2,2,1,dio_0j6lwnt,65,65,1773264750000000,1773264750000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004228,0.0,0.038435,0.614961,False,,,0,0.0,0.0,0.0,0.0,,0.762976,0.0,1.0,0.0,0.069466,0.0,0.161255,0.0,-0.0625,0.0,0.954849,0.0,0.399292,0.0,0.431438,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.673821,0.0,0.001437,0.002875,0.294274,0.0,0.281065,0.001523,0.24956,0.000575,0.433731,0.002537,0.327067,0.000544,0.247529,0.000639,0.079539,0.001184,0.136684,0.001726,0.293502,0.000605,0.731608,0.003309,0.015907,0.000237,0.284299,0.003545,True,False,False,False,False,False,False,False,"dio_0j6l: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0jhl,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe24/dio_mini_lauf_2,2,1,dio_0jhl21k,56,56,1773253040000000,1773253040000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003049,0.0,0.02772,0.443527,False,,,0,0.0,0.0,0.0,0.0,,0.54246,0.0,0.0,0.0,0.278526,0.0,0.000995,0.0,0.016077,0.0,0.399721,0.0,0.272815,0.0,0.373839,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.481398,0.0,0.001037,0.002073,0.269069,0.000117,0.232236,0.001137,0.277287,0.000438,0.434085,0.00183,0.279787,0.000398,0.215929,0.00053,0.063858,0.000927,0.10522,0.001253,0.289806,0.000461,0.794558,0.002373,0.012771,0.000185,0.218214,0.002559,True,False,False,False,False,False,False,False,"dio_0jhl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0jx1,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_2,2,1,dio_0jx1g53,6,6,1773247050000000,1773247050000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002813,0.0,0.025573,0.40916,False,,,0,0.0,0.0,0.0,0.0,,-0.433333,0.0,0.0,0.0,1.0,0.0,0.052824,0.0,0.342707,0.0,0.385209,0.0,0.364186,0.0,0.065875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.461092,0.0,0.000956,0.001913,0.287376,9.3e-05,0.267741,0.001044,0.257163,0.000401,0.434156,0.001688,0.26926,0.000366,0.238897,0.00048,0.030363,0.000846,0.095433,0.001156,0.29991,0.000423,0.801422,0.002191,0.006072,0.000169,0.204651,0.00236,True,False,False,False,False,False,False,False,"dio_0jx1: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ka4,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_2,2,1,dio_0ka4c2o,39,39,1773256950000000,1773256950000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003769,0.0,0.034263,0.548208,False,,,0,0.0,0.0,0.0,0.0,,0.459732,0.0,1.0,0.0,0.489488,0.0,0.390887,0.0,1.0,0.0,0.890552,0.0,0.435578,0.0,0.574927,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.657562,0.0,0.001282,0.002563,0.301674,0.0,0.295276,0.001357,0.241517,0.000513,0.43387,0.002261,0.320562,0.000485,0.256753,0.00057,0.06381,0.001055,0.124981,0.001539,0.299296,0.000539,0.750623,0.00295,0.012762,0.000211,0.262138,0.003161,True,False,False,False,False,False,False,False,"dio_0ka4: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0l9d,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe24/dio_mini_lauf_2,2,1,dio_0l9danm,61,61,1773254540000000,1773254540000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001673,0.0,0.015208,0.243331,False,,,0,0.0,0.0,0.0,0.0,,-0.320659,0.0,-1.0,0.0,0.418008,0.0,-0.173758,0.0,0.164609,0.0,-0.248652,0.0,0.274536,0.0,-0.046325,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.250281,0.0,0.000569,0.001138,0.269421,0.00012,0.233154,0.000561,0.276813,0.000204,0.434498,0.001004,0.214894,0.00021,0.216469,0.000183,-0.001576,0.000393,0.062161,0.000631,0.299786,0.000202,0.861864,0.001401,0.0,0.0,0.138136,0.001401,True,False,False,False,False,False,False,False,"dio_0l9d: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0liz,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe21/dio_mini_lauf_2,2,1,dio_0liz90x,18,18,1773214610000000,1773214610000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001035,0.0,0.009411,0.627358,False,,,0,0.0,0.0,0.0,0.0,,0.827935,0.0,1.0,0.0,-0.091846,0.0,0.104506,0.0,-0.04,0.0,0.970738,0.0,0.40632,0.0,0.433601,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.674639,0.0,0.000352,0.000704,0.295661,0.0,0.284361,0.000373,0.247801,0.000141,0.43469,0.000621,0.32672,0.000133,0.249522,0.000156,0.077199,0.00029,0.137479,0.000422,0.294012,0.000148,0.728802,0.00081,0.01544,5.8e-05,0.286638,0.000868,True,False,False,False,False,False,False,False,"dio_0liz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0lyl,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_2,2,1,dio_0lylkw9,13,13,1773249150000000,1773249150000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001664,0.0,0.015121,0.241936,False,,,0,0.0,0.0,0.0,0.0,,-0.350491,0.0,-1.0,0.0,0.50277,0.0,-0.206914,0.0,0.31401,0.0,-0.257936,0.0,0.314553,0.0,-0.012808,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.240978,0.0,0.000566,0.001131,0.277393,0.000136,0.248671,0.000553,0.268015,0.000199,0.434501,0.000998,0.210178,0.000207,0.226495,0.000172,-0.016318,0.00038,0.061335,0.000627,0.303378,0.000198,0.8637,0.001393,0.0,0.0,0.1363,0.001393,True,False,False,False,False,False,False,False,"dio_0lyl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0mod,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_2,2,1,dio_0modovz,40,40,1773257250000000,1773257250000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003995,0.0,0.036324,0.581177,False,,,0,0.0,0.0,0.0,0.0,,0.675481,0.0,1.0,0.0,0.18139,0.0,0.389961,0.0,-0.081206,0.0,0.890811,0.0,0.476508,0.0,0.405562,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.649412,0.0,0.001358,0.002717,0.309793,0.0,0.311093,0.001438,0.232542,0.000543,0.433802,0.002397,0.316137,0.000514,0.266968,0.000604,0.049169,0.001118,0.127266,0.001631,0.302313,0.000572,0.739041,0.003127,0.009834,0.000224,0.270792,0.003351,True,False,False,False,False,False,False,False,"dio_0mod: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0n1z,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe23/dio_mini_lauf_2,2,1,dio_0n1zrvs,9,9,1773229930000000,1773229930000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003087,0.0,0.028064,0.449023,False,,,0,0.0,0.0,0.0,0.0,,0.618346,0.0,0.0,0.0,0.124684,0.0,0.079469,0.0,-0.018657,0.0,0.377749,0.0,0.313032,0.0,0.372467,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.470278,0.0,0.00105,0.002099,0.277134,0.000106,0.24784,0.001148,0.268437,0.000441,0.434074,0.001852,0.274551,0.000402,0.226031,0.000529,0.04852,0.000931,0.103575,0.001268,0.293662,0.000465,0.791397,0.002404,0.009704,0.000186,0.218307,0.00259,True,False,False,False,False,False,False,False,"dio_0n1z: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0nrp,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe21/dio_mini_lauf_2,2,1,dio_0nrp4o0,3,3,1773210110000000,1773210110000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002249,0.0,0.020438,0.327018,False,,,0,0.0,0.0,0.0,0.0,,-0.29979,0.0,-0.333333,0.0,-0.599722,0.0,0.315202,0.0,0.572668,0.0,0.111744,0.0,0.354252,0.0,-0.197282,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.378127,0.0,0.000764,0.001529,0.28537,6.9e-05,0.263982,0.000786,0.259313,0.000292,0.434326,0.001349,0.246519,0.000286,0.236436,0.0003,0.010083,0.000586,0.078941,0.000913,0.302809,0.000307,0.829057,0.001767,0.002017,0.000117,0.172961,0.001885,True,False,False,False,False,False,False,False,"dio_0nrp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
