symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_113w,6,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_2,6,1,dio_113wkgo,3,3,1771100900000000,1771150900000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,SHORT:6,observation_tone,observation_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.002135,0.0,0.019408,0.310532,False,,,0,0.0,0.0,0.0,0.0,,-0.298526,0.011192,-0.333333,0.0,-0.571375,0.013192,0.50246,0.014328,1.0,0.0,0.059311,0.004012,0.427834,0.012055,-0.104304,0.008401,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.35607,0.002973,0.000726,0.001453,0.300009,0.002471,0.292526,0.00542,0.243133,0.002927,0.43436,0.001282,0.236454,0.00174,0.254864,0.003303,-0.018411,0.005043,0.074228,0.00107,0.310159,0.00136,0.83505,0.002378,0.0,0.0,0.16495,0.002378,True,False,False,False,False,False,False,False,"dio_113w: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_12b2,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_2,6,1,dio_12b2vrb,5,53,1771131500000000,1771145900000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.02138,0.0,0.194364,0.622228,False,,,0,0.0,0.0,0.0,0.0,,-0.762504,0.017406,1.0,0.0,0.11138,0.009819,0.069883,0.003619,-0.504479,0.008966,0.980433,0.001013,0.367423,0.00723,-0.501167,0.012405,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.336385,0.995523,0.420048,0.644456,0.361282,0.53812,0.784587,0.153084,0.112085,0.177022,0.187504,0.15005,0.231478,0.056213,0.29878,0.063948,0.511535,0.132894,0.417094,0.132467,0.179723,0.089631,0.237371,0.221697,0.170268,0.050235,0.262425,0.04229,0.727125,0.014557,0.047474,0.04434,0.320349,0.057441,True,False,False,False,False,False,False,False,"dio_12b2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1as2,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_2,6,1,dio_1as2joc,10,58,1771113000000000,1771127400000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,observation_tone,observation_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.001755,0.0,0.015955,0.219177,False,,,0,0.0,0.0,0.0,0.0,,0.140158,0.024334,-1.0,0.0,-0.75425,0.029579,0.116807,0.004592,0.177648,0.002884,-0.232706,0.001285,0.228605,0.013024,-0.067002,0.005952,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.336677,0.995361,0.419878,0.643925,0.361404,0.538052,0.362471,0.152118,0.105372,0.163548,0.159845,0.149656,0.181185,0.049683,0.327956,0.059945,0.517392,0.130445,0.304943,0.129296,0.146429,0.086654,0.158514,0.214006,0.088509,0.041984,0.269554,0.039136,0.873765,0.005314,0.031703,0.042802,0.157938,0.040987,True,False,False,False,False,False,False,False,"dio_1as2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1dok,6,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_2,6,1,dio_1dokul6,4,4,1771101200000000,1771141200000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,observation_tone,observation_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.002838,0.0,0.025799,0.412787,False,,,0,0.0,0.0,0.0,0.0,,-0.605011,0.016652,0.0,0.0,-0.443736,0.010961,0.380296,0.059823,0.174187,0.021531,0.293517,0.016751,0.484827,0.025125,-0.410465,0.007844,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.424127,0.00737,0.000965,0.001945,0.31145,0.005092,0.314527,0.010801,0.230634,0.00593,0.434148,0.001717,0.252544,0.003761,0.26914,0.006778,-0.016595,0.010539,0.09033,0.00227,0.311434,0.002809,0.799265,0.005045,0.0,0.0,0.200735,0.005045,True,False,False,False,False,False,False,False,"dio_1dok: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1e7a,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_2,6,1,dio_1e7am7e,9,57,1771162700000000,1771177100000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,SHORT:6,focus_tone,focus_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.014826,0.0,0.134785,0.431822,False,,,0,0.0,0.0,0.0,0.0,,0.623952,0.040377,0.0,0.0,-0.668343,0.006137,-0.138388,0.009726,-0.383375,0.036007,0.361251,0.002723,0.427118,0.021952,0.112336,0.014045,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.338637,0.994257,0.418741,0.643721,0.362228,0.537588,0.545649,0.149721,0.109543,0.172391,0.199726,0.147217,0.255916,0.049683,0.285082,0.059777,0.513266,0.131981,0.346452,0.129818,0.195364,0.085642,0.151088,0.214345,0.124355,0.046958,0.278252,0.039936,0.790805,0.010771,0.030218,0.042869,0.239413,0.051955,True,False,False,False,False,False,False,False,"dio_1e7a: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1fbp,4,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_2,6,1,dio_1fbpoje,17,65,1771139500000000,1771172300000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_far_return:2|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.009719,0.0,0.088355,0.606747,False,,,0,0.0,0.0,0.0,0.0,,0.710802,0.025583,1.0,0.0,0.066477,0.008407,0.183823,0.005486,0.002789,0.020224,0.94853,0.001537,0.386379,0.007258,0.414561,0.012025,0.055556,0.166667,0.011667,0.035,1.0,0.0,0.669599,0.991204,0.204433,0.613298,0.541231,0.536306,0.724582,0.147302,0.053768,0.159884,0.241647,0.150269,0.258052,0.055751,0.272876,0.062123,0.471449,0.120601,0.369365,0.124027,0.214706,0.089535,0.154658,0.213562,0.150537,0.044845,0.278998,0.041139,0.73421,0.007172,0.030932,0.042713,0.296721,0.048075,True,False,False,False,False,False,False,False,"dio_1fbp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1fdl,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_2,6,1,dio_1fdlgp6,13,61,1771113900000000,1771128300000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,observation_tone,observation_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.00852,0.0,0.077451,0.248021,False,,,0,0.0,0.0,0.0,0.0,,-0.331645,0.017696,-1.0,0.0,0.467126,0.018168,-0.124063,0.018613,0.237755,0.009192,-0.234738,0.005212,0.266138,0.008301,-0.02606,0.00596,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.338003,0.993389,0.419109,0.642762,0.361961,0.537223,0.354495,0.152643,0.107487,0.167865,0.167403,0.149021,0.194547,0.050976,0.320112,0.061824,0.515224,0.131049,0.301072,0.130421,0.155367,0.086903,0.145705,0.21727,0.091689,0.044751,0.271932,0.040246,0.861005,0.008332,0.029141,0.043454,0.168136,0.046337,True,False,False,False,False,False,False,False,"dio_1fdl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1hs5,4,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_2,6,1,dio_1hs5sz6,10,58,1771103000000000,1771123000000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,observation_tone,observation_tone:6,temporal_first_contact,temporal_far_return:2|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.001173,0.0,0.010666,0.221495,False,,,0,0.0,0.0,0.0,0.0,,0.137579,0.024334,-1.0,0.0,-0.746867,0.038293,0.089739,0.008386,0.30868,0.008719,-0.225127,0.002348,0.214973,0.012912,-0.040468,0.00504,0.055556,0.166667,0.006667,0.02,1.0,0.0,0.670272,0.989184,0.202842,0.608527,0.541514,0.535457,0.31417,0.144089,0.049881,0.149478,0.207528,0.147664,0.19314,0.047054,0.309775,0.057347,0.472626,0.114246,0.26235,0.119296,0.172431,0.084682,0.08992,0.203977,0.075422,0.039492,0.281546,0.038293,0.872361,0.004503,0.017984,0.040795,0.145623,0.037898,True,False,False,False,False,False,False,False,"dio_1hs5: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ldu,4,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_2,6,1,dio_1ldu9ar,23,47,1771116900000000,1771156900000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,SHORT:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_far_return:2|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.00644,0.0,0.058546,0.401738,False,,,0,0.0,0.0,0.0,0.0,,0.322521,0.023823,0.0,0.0,-0.088701,0.029358,-0.220088,0.019459,-0.410199,0.033267,0.338375,0.005448,0.242088,0.013919,0.077284,0.021292,0.055556,0.166667,0.011667,0.035,1.0,0.0,0.669525,0.991426,0.204476,0.613427,0.5412,0.536399,0.528029,0.144881,0.052664,0.157053,0.212814,0.14802,0.202666,0.049704,0.304394,0.058988,0.47244,0.11978,0.321741,0.122206,0.178758,0.086005,0.142984,0.208211,0.114557,0.042724,0.274812,0.039476,0.808977,0.006236,0.028597,0.041642,0.21962,0.044046,True,False,False,False,False,False,False,False,"dio_1ldu: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1qt4,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_2,6,1,dio_1qt4d4d,6,54,1771151800000000,1771166200000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.014278,0.0,0.129802,0.415291,False,,,0,0.0,0.0,0.0,0.0,,-0.460485,0.00103,0.0,0.0,0.994014,0.017959,0.022531,0.001047,0.323827,0.017327,0.393692,0.000293,0.361909,0.003189,0.045457,0.001422,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.335399,0.999561,0.42062,0.646798,0.360867,0.539816,0.563684,0.154707,0.109807,0.172752,0.186342,0.150713,0.230597,0.055561,0.299549,0.064232,0.513769,0.132458,0.355144,0.132551,0.178841,0.08965,0.176303,0.222201,0.125972,0.0474,0.272185,0.041804,0.798419,0.009779,0.035261,0.04444,0.236842,0.051018,True,False,False,False,False,False,False,False,"dio_1qt4: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1wnr,4,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_2,6,1,dio_1wnrty7,24,48,1771117200000000,1771147200000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,SHORT:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_far_return:2|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.009187,0.0,0.08352,0.571753,False,,,0,0.0,0.0,0.0,0.0,,0.50914,0.010156,1.0,0.0,-0.202217,0.037544,-0.26941,0.047332,-0.172063,0.014454,0.924565,0.013253,0.359346,0.017012,0.202174,0.006887,0.055556,0.166667,0.011667,0.035,1.0,0.0,0.669315,0.992055,0.204597,0.613792,0.541112,0.536663,0.726673,0.150476,0.053627,0.159552,0.236079,0.151918,0.247604,0.058317,0.278827,0.063649,0.471638,0.120546,0.37137,0.12527,0.207868,0.091337,0.163502,0.216608,0.14696,0.045561,0.277436,0.04195,0.746089,0.008185,0.0327,0.043321,0.286612,0.048299,True,False,False,False,False,False,False,False,"dio_1wnr: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_005q,4,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_2,4,1,dio_005qokf,4,4,1771121200000000,1771151200000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.002824,0.0,0.025677,0.410832,False,,,0,0.0,0.0,0.0,0.0,,-0.611112,0.010371,0.0,0.0,-0.423798,0.004052,0.414946,0.000346,0.160186,0.034658,0.283815,9.6e-05,0.498752,0.003562,-0.411896,0.011767,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.419984,0.000699,0.00096,0.001924,0.314224,0.000799,0.319928,0.002426,0.227572,0.001184,0.434153,0.001697,0.250648,0.00075,0.272628,0.001371,-0.02198,0.002121,0.089808,0.0012,0.312736,0.000673,0.800426,0.002668,0.0,0.0,0.199574,0.002668,True,False,False,False,False,False,False,False,"dio_005q: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_017u,4,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_2,4,1,dio_017u2h9,2,2,1771100600000000,1771120600000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.001484,0.0,0.01349,0.215834,False,,,0,0.0,0.0,0.0,0.0,,-0.007401,0.0037,-1.0,0.0,-0.338325,0.011089,0.084384,0.00087,0.0819,0.003799,-0.223628,0.000243,0.092681,0.000586,-0.068963,0.001349,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.290156,0.000152,0.000504,0.001011,0.233059,0.000144,0.162631,0.000753,0.316807,0.000326,0.434555,0.000892,0.235648,0.000263,0.170851,0.000356,0.064798,0.00062,0.068345,0.000743,0.282671,0.000288,0.876921,0.001378,0.01296,0.000124,0.136039,0.001501,True,False,False,False,False,False,False,False,"dio_017u: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_06v3,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_2,4,1,dio_06v3v9h,27,51,1771118100000000,1771125300000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004324,0.0,0.039307,0.210041,False,,,0,0.0,0.0,0.0,0.0,,-0.250978,0.018674,-1.0,0.0,-0.610907,0.007506,0.399915,0.000189,0.601852,0.008418,-0.311976,5.3e-05,0.371121,0.006563,-0.166795,0.01034,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.502981,0.994039,0.307472,0.614943,0.451252,0.537496,0.295893,0.146281,0.077363,0.154726,0.213425,0.149307,0.244544,0.050158,0.285986,0.059588,0.492897,0.119261,0.263417,0.122521,0.196616,0.08668,0.066801,0.209201,0.074102,0.037281,0.290078,0.038366,0.873336,0.006657,0.017103,0.034285,0.143767,0.040941,True,False,False,False,False,False,False,False,"dio_06v3: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_081d,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_2,4,1,dio_081d3sf,39,63,1771141700000000,1771148900000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.007793,0.0,0.070847,0.378236,False,,,0,0.0,0.0,0.0,0.0,,0.082695,0.010159,0.0,0.0,0.150516,0.020448,-0.147479,0.01744,0.082846,0.005875,0.358706,0.004883,0.120756,0.000213,0.099002,0.009422,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.50384,0.99232,0.306973,0.613946,0.451613,0.536774,0.579741,0.147988,0.078423,0.156846,0.163558,0.150253,0.146849,0.053824,0.341237,0.061382,0.491767,0.119775,0.35627,0.123659,0.133642,0.088717,0.222627,0.212376,0.12505,0.043174,0.256858,0.040514,0.821056,0.006586,0.044526,0.042475,0.223469,0.04403,True,False,False,False,False,False,False,False,"dio_081d: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0a0v,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_2,4,1,dio_0a0vbra,13,37,1771133900000000,1771141100000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008249,0.0,0.074992,0.399808,False,,,0,0.0,0.0,0.0,0.0,,-0.478353,0.000768,0.0,0.0,0.468538,0.000978,-0.350195,0.01105,-0.673069,0.019407,0.301945,0.003094,0.422957,0.004807,-0.290042,0.003217,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.502699,0.994601,0.307634,0.615269,0.451134,0.537732,0.511513,0.14627,0.078737,0.157474,0.223903,0.149607,0.263988,0.052298,0.274834,0.060551,0.491749,0.120095,0.32132,0.12316,0.209392,0.087792,0.111928,0.210952,0.111149,0.042681,0.286096,0.040084,0.802747,0.007515,0.022385,0.042191,0.219638,0.04328,True,False,False,False,False,False,False,False,"dio_0a0v: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0a6g,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_2,4,1,dio_0a6geu6,19,43,1771115700000000,1771122900000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.003759,0.0,0.034177,0.409804,False,,,0,0.0,0.0,0.0,0.0,,0.47331,0.010949,0.0,0.0,-0.585205,0.018584,-0.203736,0.002993,-0.163453,0.027425,0.342954,0.000838,0.377992,0.006315,0.091914,0.007156,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.504278,0.991445,0.306719,0.613438,0.451796,0.536407,0.526027,0.146079,0.076991,0.153982,0.215051,0.148928,0.247398,0.049968,0.284349,0.059445,0.492931,0.118891,0.327356,0.122219,0.19853,0.086515,0.128827,0.208734,0.114364,0.040969,0.281628,0.039261,0.803114,0.005677,0.025766,0.041747,0.222652,0.040019,True,False,False,False,False,False,False,False,"dio_0a6g: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
