source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe22/dio_mini_lauf_6,57,1799240204000000,dio_155k60p,dio_155k,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.60673,0.663227,1.0,-0.114158,-0.109224,-0.183616,0.969417,0.342695,0.307286,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe23/dio_mini_lauf_7,10,1799235336000000,dio_155k60p,dio_155k,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.606204,0.636111,1.0,-0.110011,-0.080351,-0.141988,0.977502,0.318516,0.301422,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe23/dio_mini_lauf_8,10,1799235336000000,dio_155k60p,dio_155k,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.606204,0.636111,1.0,-0.110011,-0.080351,-0.141988,0.977502,0.318516,0.301422,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe21/dio_mini_lauf_3,6,1799215672000000,dio_15lum4f,dio_15lu,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.424018,-0.516615,0.0,0.945016,0.012729,0.119332,0.396436,0.373527,-0.038634,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe21/dio_mini_lauf_4,6,1799215672000000,dio_15lum4f,dio_15lu,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.424018,-0.516615,0.0,0.945016,0.012729,0.119332,0.396436,0.373527,-0.038634,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe20/dio_mini_lauf_1,50,1799219640000000,dio_15rgnqv,dio_15rg,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.402596,0.26131,0.0,-0.318375,-0.071655,0.082192,0.379937,0.190785,0.086362,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe20/dio_mini_lauf_2,50,1799219640000000,dio_15rgnqv,dio_15rg,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.402596,0.26131,0.0,-0.318375,-0.071655,0.082192,0.379937,0.190785,0.086362,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe22/dio_mini_lauf_5,40,1799235104000000,dio_15txmq9,dio_15tx,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.563237,0.415731,1.0,-0.215356,0.236875,-0.311245,0.933675,0.308552,0.118875,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe22/dio_mini_lauf_6,40,1799235104000000,dio_15txmq9,dio_15tx,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.563237,0.415731,1.0,-0.215356,0.236875,-0.311245,0.933675,0.308552,0.118875,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe23/dio_mini_lauf_7,31,1799241636000000,dio_1635mpl,dio_1635,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.604813,-0.698224,1.0,0.393211,-0.105595,-0.026132,0.970434,0.400518,-0.301861,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe23/dio_mini_lauf_8,31,1799241636000000,dio_1635mpl,dio_1635,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.604813,-0.698224,1.0,0.393211,-0.105595,-0.026132,0.970434,0.400518,-0.301861,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe24/dio_mini_lauf_10,32,1799251168000000,dio_1640m1y,dio_1640,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.242845,0.337102,-1.0,0.895919,0.079454,0.083195,-0.222247,0.3183,0.420437,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe24/dio_mini_lauf_9,32,1799251168000000,dio_1640m1y,dio_1640,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.24284,0.337102,-1.0,0.895919,0.079454,0.083195,-0.222247,0.3183,0.420437,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe23/dio_mini_lauf_7,61,1799250636000000,dio_1667ojp,dio_1667,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.397409,-0.327665,0.0,-0.015497,-0.293173,-0.601145,0.317912,0.263231,-0.307441,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe23/dio_mini_lauf_8,61,1799250636000000,dio_1667ojp,dio_1667,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.397409,-0.327665,0.0,-0.015497,-0.293173,-0.601145,0.317912,0.263231,-0.307441,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe20/dio_mini_lauf_1,47,1799218740000000,dio_16l1lyj,dio_16l1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.231427,0.163399,-1.0,0.253702,-0.139522,-0.317797,-0.239066,0.167819,0.088832,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe20/dio_mini_lauf_2,47,1799218740000000,dio_16l1lyj,dio_16l1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.231427,0.163399,-1.0,0.253702,-0.139522,-0.317797,-0.239066,0.167819,0.088832,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe24/dio_mini_lauf_10,47,1799255668000000,dio_16l1lyj,dio_16l1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.231518,0.163511,-1.0,0.253861,-0.138682,-0.336957,-0.238831,0.167539,0.085101,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe24/dio_mini_lauf_9,47,1799255668000000,dio_16l1lyj,dio_16l1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.231513,0.163511,-1.0,0.253861,-0.138682,-0.336957,-0.238831,0.167539,0.085101,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe26/dio_mini_lauf_13,47,1799274132000000,dio_16l1lyj,dio_16l1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.224523,0.14139,-1.0,0.296846,-0.176026,-0.368098,-0.249287,0.18081,0.076802,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe26/dio_mini_lauf_14,47,1799274132000000,dio_16l1lyj,dio_16l1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.224543,0.14139,-1.0,0.296846,-0.176026,-0.368098,-0.249287,0.18081,0.076802,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe24/dio_mini_lauf_10,56,1799258368000000,dio_171c5ov,dio_171c,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.424185,0.361426,0.0,-0.052104,-0.033268,-0.185471,0.390685,0.174108,0.152799,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe24/dio_mini_lauf_9,56,1799258368000000,dio_171c5ov,dio_171c,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.424179,0.361426,0.0,-0.052104,-0.033268,-0.185471,0.390685,0.174108,0.152799,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe26/dio_mini_lauf_13,58,1799277432000000,dio_17jby8j,dio_17jb,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.409313,0.33329,0.0,-0.568969,0.030083,0.338284,0.391577,0.243651,0.117746,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe26/dio_mini_lauf_14,58,1799277432000000,dio_17jby8j,dio_17jb,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.409267,0.33329,0.0,-0.568969,0.030083,0.338284,0.391577,0.243651,0.117746,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe22/dio_mini_lauf_5,7,1799225204000000,dio_17nyhdg,dio_17ny,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.221898,0.074484,-1.0,0.646669,-0.027612,0.096277,-0.207731,0.146347,0.216167,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe22/dio_mini_lauf_6,7,1799225204000000,dio_17nyhdg,dio_17ny,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.221898,0.074484,-1.0,0.646669,-0.027612,0.096277,-0.207731,0.146347,0.216167,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe24/dio_mini_lauf_10,46,1799255368000000,dio_17p4zb8,dio_17p4,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.236185,0.152955,-1.0,0.451813,0.023043,-0.030426,-0.206452,0.146209,0.188005,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe24/dio_mini_lauf_9,46,1799255368000000,dio_17p4zb8,dio_17p4,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.236181,0.152955,-1.0,0.451813,0.023043,-0.030426,-0.206452,0.146209,0.188005,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe21/dio_mini_lauf_3,8,1799216272000000,dio_17pt62a,dio_17pt,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.436184,0.460529,0.0,-0.053732,0.031089,-0.105634,0.391295,0.215077,0.223874,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe21/dio_mini_lauf_4,8,1799216272000000,dio_17pt62a,dio_17pt,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.436184,0.460529,0.0,-0.053732,0.031089,-0.105634,0.391295,0.215077,0.223874,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe22/dio_mini_lauf_5,8,1799225504000000,dio_17pt62a,dio_17pt,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.434607,0.444482,0.0,-0.060397,-0.025642,-0.178082,0.39282,0.207116,0.198798,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe22/dio_mini_lauf_6,8,1799225504000000,dio_17pt62a,dio_17pt,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.434607,0.444482,0.0,-0.060397,-0.025642,-0.178082,0.39282,0.207116,0.198798,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe24/dio_mini_lauf_10,27,1799249668000000,dio_17x0o7e,dio_17x0,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.345599,-0.010986,0.0,-0.372784,0.356377,0.784314,0.300215,0.213938,0.061242,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe24/dio_mini_lauf_9,27,1799249668000000,dio_17x0o7e,dio_17x0,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.345594,-0.010986,0.0,-0.372784,0.356377,0.784314,0.300215,0.213938,0.061242,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe26/dio_mini_lauf_13,27,1799268132000000,dio_184u60f,dio_184u,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.348235,-0.049392,0.0,-0.390813,0.374155,0.848806,0.295237,0.24042,0.048306,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe26/dio_mini_lauf_14,27,1799268132000000,dio_184u60f,dio_184u,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.348208,-0.049392,0.0,-0.390813,0.374155,0.848806,0.295237,0.24042,0.048306,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe20/dio_mini_lauf_1,37,1799215740000000,dio_1958e1q,dio_1958,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.236626,-0.313562,-1.0,0.445256,-0.231395,0.128458,-0.264791,0.300123,-0.043042,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe20/dio_mini_lauf_2,37,1799215740000000,dio_1958e1q,dio_1958,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.236626,-0.313562,-1.0,0.445256,-0.231395,0.128458,-0.264791,0.300123,-0.043042,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe23/dio_mini_lauf_7,39,1799244036000000,dio_19b6x4m,dio_19b6,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.376008,0.055439,0.0,0.140372,-0.138706,0.143488,0.361162,0.104001,0.093433,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe23/dio_mini_lauf_8,39,1799244036000000,dio_19b6x4m,dio_19b6,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.376008,0.055439,0.0,0.140372,-0.138706,0.143488,0.361162,0.104001,0.093433,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe20/dio_mini_lauf_1,36,1799215440000000,dio_19bgxq2,dio_19bg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.400654,-0.494267,0.0,0.552158,-0.340595,-0.86116,0.304634,0.438987,-0.316503,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe20/dio_mini_lauf_2,36,1799215440000000,dio_19bgxq2,dio_19bg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.400654,-0.494267,0.0,0.552158,-0.340595,-0.86116,0.304634,0.438987,-0.316503,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe21/dio_mini_lauf_3,36,1799224672000000,dio_19bgxq2,dio_19bg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.399172,-0.494267,0.0,0.552151,-0.356941,-0.875153,0.300057,0.445851,-0.319304,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe21/dio_mini_lauf_4,36,1799224672000000,dio_19bgxq2,dio_19bg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.399172,-0.494267,0.0,0.552151,-0.356941,-0.875153,0.300057,0.445851,-0.319304,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe22/dio_mini_lauf_5,36,1799233904000000,dio_19bgxq2,dio_19bg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.403317,-0.521648,0.0,0.508889,-0.358304,-0.930931,0.299675,0.451002,-0.356176,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe22/dio_mini_lauf_6,36,1799233904000000,dio_19bgxq2,dio_19bg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.403317,-0.521648,0.0,0.508889,-0.358304,-0.930931,0.299675,0.451002,-0.356176,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe24/dio_mini_lauf_10,36,1799252368000000,dio_19bgxq2,dio_19bg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.404754,-0.527322,0.0,0.500438,-0.352233,-0.887522,0.301375,0.449483,-0.3527,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe24/dio_mini_lauf_9,36,1799252368000000,dio_19bgxq2,dio_19bg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.404741,-0.527322,0.0,0.500438,-0.352233,-0.887522,0.301375,0.449483,-0.3527,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe21/dio_mini_lauf_3,60,1799231872000000,dio_19p7bg4,dio_19p7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.397316,-0.386067,0.0,-0.179181,-0.329568,-0.774648,0.307721,0.329236,-0.41413,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe21/dio_mini_lauf_4,60,1799231872000000,dio_19p7bg4,dio_19p7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.397316,-0.386067,0.0,-0.179181,-0.329568,-0.774648,0.307721,0.329236,-0.41413,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe24/dio_mini_lauf_10,12,1799245168000000,dio_19x7ly2,dio_19x7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.401374,-0.39002,0.0,-0.053279,-0.322155,-0.769231,0.309796,0.307638,-0.385044,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe24/dio_mini_lauf_9,12,1799245168000000,dio_19x7ly2,dio_19x7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.401362,-0.39002,0.0,-0.053279,-0.322155,-0.769231,0.309796,0.307638,-0.385044,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe22/dio_mini_lauf_5,61,1799241404000000,dio_1a18wn8,dio_1a18,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.412357,-0.470082,0.0,0.460134,-0.203108,0.153707,0.34313,0.356361,-0.122072,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe22/dio_mini_lauf_6,61,1799241404000000,dio_1a18wn8,dio_1a18,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.412357,-0.470082,0.0,0.460134,-0.203108,0.153707,0.34313,0.356361,-0.122072,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe24/dio_mini_lauf_10,13,1799245468000000,dio_1a18wn8,dio_1a18,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.410846,-0.45592,0.0,0.439281,-0.2065,0.106888,0.34218,0.348502,-0.12851,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe24/dio_mini_lauf_9,13,1799245468000000,dio_1a18wn8,dio_1a18,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.410837,-0.45592,0.0,0.439281,-0.2065,0.106888,0.34218,0.348502,-0.12851,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe21/dio_mini_lauf_3,55,1799230372000000,dio_1a1aibf,dio_1a1a,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.212966,0.027225,-1.0,0.695081,-0.051518,0.053191,-0.214425,0.144285,0.192704,True,False,False,False,False,False,False,False
