symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_0x5c,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe23/dio_mini_lauf_4,1,1,dio_0x5cv5l,51,51,1776543128000000,1776543128000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,SHORT:1,observation_tone,observation_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.193215,False,,,0,0.0,0.0,0.0,0.0,,0.043663,0.0,-1.0,0.0,-0.609073,0.0,0.312731,0.0,0.851582,0.0,-0.287565,0.0,0.247137,0.0,0.04859,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.250314,0.0,0.0,0.0,0.263832,0.0,0.222787,0.0,0.282749,0.0,0.435,0.0,0.216248,0.0,0.209656,0.0,0.006591,0.0,0.056002,0.0,0.298815,0.0,0.87848,0.0,0.001318,0.0,0.122839,0.0,True,False,False,False,False,False,False,False,"dio_0x5c: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0x9y,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe25/dio_mini_lauf_6,1,1,dio_0x9ywu4,13,13,1776549800000000,1776549800000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.414115,False,,,0,0.0,0.0,0.0,0.0,,-0.472364,0.0,0.0,0.0,0.420359,0.0,-0.196833,0.0,0.268097,0.0,0.344887,0.0,0.34832,0.0,-0.110018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.45862,0.0,0.0,0.0,0.284233,0.0,0.262102,0.0,0.260456,0.0,0.435,0.0,0.269223,0.0,0.235145,0.0,0.034078,0.0,0.095999,0.0,0.298495,0.0,0.801814,0.0,0.006816,0.0,0.205001,0.0,True,False,False,False,False,False,False,False,"dio_0x9y: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0xkp,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe20/dio_mini_lauf_1,1,1,dio_0xkpv8d,37,37,1776511820000000,1776511820000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,observation_tone,observation_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.236699,False,,,0,0.0,0.0,0.0,0.0,,-0.313593,0.0,-1.0,0.0,0.430586,0.0,-0.234363,0.0,0.14433,0.0,-0.265622,0.0,0.299035,0.0,-0.043406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.243006,0.0,0.0,0.0,0.274244,0.0,0.242934,0.0,0.271325,0.0,0.435,0.0,0.21146,0.0,0.2227,0.0,-0.01124,0.0,0.060501,0.0,0.302273,0.0,0.865553,0.0,0.0,0.0,0.134447,0.0,True,False,False,False,False,False,False,False,"dio_0xkp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0xyz,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe25/dio_mini_lauf_6,1,1,dio_0xyzzfg,47,47,1776560000000000,1776560000000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,SHORT:1,observation_tone,observation_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.225174,False,,,0,0.0,0.0,0.0,0.0,,0.152073,0.0,-1.0,0.0,0.274607,0.0,-0.188211,0.0,-0.369198,0.0,-0.252699,0.0,0.186856,0.0,0.077227,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.267251,0.0,0.0,0.0,0.25194,0.0,0.199454,0.0,0.295978,0.0,0.435,0.0,0.224165,0.0,0.194624,0.0,0.029541,0.0,0.06391,0.0,0.291865,0.0,0.871106,0.0,0.005908,0.0,0.134802,0.0,True,False,False,False,False,False,False,False,"dio_0xyz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0zkk,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe25/dio_mini_lauf_6,1,1,dio_0zkkg1j,29,29,1776554600000000,1776554600000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.463247,False,,,0,0.0,0.0,0.0,0.0,,-0.722923,0.0,0.0,0.0,-0.178954,0.0,-0.04667,0.0,-0.485537,0.0,0.386933,0.0,0.351862,0.0,-0.544893,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.463798,0.0,0.0,0.0,0.28495,0.0,0.263479,0.0,0.259675,0.0,0.435,0.0,0.270485,0.0,0.236039,0.0,0.034446,0.0,0.102843,0.0,0.297277,0.0,0.78677,0.0,0.006889,0.0,0.22012,0.0,True,False,False,False,False,False,False,False,"dio_0zkk: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0zl6,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe23/dio_mini_lauf_4,1,1,dio_0zl6azd,28,28,1776536228000000,1776536228000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,SHORT:1,observation_tone,observation_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.22111,False,,,0,0.0,0.0,0.0,0.0,,-0.296853,0.0,-1.0,0.0,-0.564608,0.0,0.350102,0.0,0.303738,0.0,-0.298029,0.0,0.362058,0.0,-0.240996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.225864,0.0,0.0,0.0,0.286819,0.0,0.267377,0.0,0.257466,0.0,0.435,0.0,0.203334,0.0,0.238499,0.0,-0.035165,0.0,0.0573,0.0,0.308356,0.0,0.872667,0.0,0.0,0.0,0.127333,0.0,True,False,False,False,False,False,False,False,"dio_0zl6: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0zmy,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe25/dio_mini_lauf_6,1,1,dio_0zmy8dr,42,42,1776558500000000,1776558500000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.629342,False,,,0,0.0,0.0,0.0,0.0,,0.800671,0.0,1.0,0.0,0.110306,0.0,0.042023,0.0,-0.081818,0.0,0.988234,0.0,0.371581,0.0,0.458486,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.684037,0.0,0.0,0.0,0.288693,0.0,0.271062,0.0,0.255377,0.0,0.435,0.0,0.331121,0.0,0.240871,0.0,0.09025,0.0,0.13959,0.0,0.290555,0.0,0.729911,0.0,0.01805,0.0,0.288139,0.0,True,False,False,False,False,False,False,False,"dio_0zmy: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0zoq,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe21/dio_mini_lauf_2,1,1,dio_0zoqm54,45,45,1776523256000000,1776523256000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,observation_tone,observation_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.227708,False,,,0,0.0,0.0,0.0,0.0,,0.180891,0.0,-1.0,0.0,-0.266495,0.0,0.200308,0.0,0.246377,0.0,-0.256086,0.0,0.202743,0.0,0.086616,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.263599,0.0,0.0,0.0,0.255081,0.0,0.205605,0.0,0.29249,0.0,0.435,0.0,0.222305,0.0,0.19859,0.0,0.023716,0.0,0.063361,0.0,0.293356,0.0,0.869739,0.0,0.004743,0.0,0.135004,0.0,True,False,False,False,False,False,False,False,"dio_0zoq: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_101r,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe25/dio_mini_lauf_6,1,1,dio_101r9er,63,63,1776564800000000,1776564800000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.354722,False,,,0,0.0,0.0,0.0,0.0,,0.038115,0.0,0.0,0.0,0.235991,0.0,0.326243,0.0,0.794393,0.0,0.308652,0.0,0.190789,0.0,0.236861,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.485054,0.0,0.0,0.0,0.252742,0.0,0.200985,0.0,0.29511,0.0,0.435,0.0,0.284941,0.0,0.19562,0.0,0.089321,0.0,0.09618,0.0,0.28482,0.0,0.825965,0.0,0.017864,0.0,0.191899,0.0,True,False,False,False,False,False,False,False,"dio_101r: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_106t,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe25/dio_mini_lauf_6,1,1,dio_106tfof,15,15,1776550400000000,1776550400000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.358047,False,,,0,0.0,0.0,0.0,0.0,,0.095139,0.0,0.0,0.0,0.220037,0.0,0.368767,0.0,0.892388,0.0,0.296745,0.0,0.230046,0.0,0.284564,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.475535,0.0,0.0,0.0,0.260595,0.0,0.216217,0.0,0.286473,0.0,0.435,0.0,0.280203,0.0,0.205473,0.0,0.07473,0.0,0.094384,0.0,0.288621,0.0,0.823471,0.0,0.014946,0.0,0.191475,0.0,True,False,False,False,False,False,False,False,"dio_106t: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_108f,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe23/dio_mini_lauf_4,1,1,dio_108f8nu,38,38,1776539228000000,1776539228000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,observation_tone,observation_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.232088,False,,,0,0.0,0.0,0.0,0.0,,-0.270357,0.0,-1.0,0.0,0.387453,0.0,-0.239178,0.0,0.137712,0.0,-0.26697,0.0,0.275997,0.0,-0.030869,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.247425,0.0,0.0,0.0,0.269649,0.0,0.234,0.0,0.276391,0.0,0.435,0.0,0.213913,0.0,0.216926,0.0,-0.003013,0.0,0.06021,0.0,0.300375,0.0,0.8662,0.0,0.0,0.0,0.1338,0.0,True,False,False,False,False,False,False,False,"dio_108f: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_10gp,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe23/dio_mini_lauf_4,1,1,dio_10gp4st,62,62,1776546428000000,1776546428000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.410581,False,,,0,0.0,0.0,0.0,0.0,,-0.424962,0.0,0.0,0.0,0.386462,0.0,-0.181952,0.0,0.141612,0.0,0.349053,0.0,0.316738,0.0,-0.116905,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.46552,0.0,0.0,0.0,0.277902,0.0,0.249843,0.0,0.267407,0.0,0.435,0.0,0.272823,0.0,0.227211,0.0,0.045612,0.0,0.097277,0.0,0.295473,0.0,0.804101,0.0,0.009122,0.0,0.205021,0.0,True,False,False,False,False,False,False,False,"dio_10gp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_10q6,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe23/dio_mini_lauf_4,1,1,dio_10q6o5e,57,57,1776544928000000,1776544928000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,SHORT:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.422562,False,,,0,0.0,0.0,0.0,0.0,,0.401659,0.0,0.0,0.0,0.405517,0.0,-0.014348,0.0,-0.036563,0.0,0.395983,0.0,0.239606,0.0,0.314941,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.487516,0.0,0.0,0.0,0.262473,0.0,0.219915,0.0,0.284376,0.0,0.435,0.0,0.283055,0.0,0.207852,0.0,0.075203,0.0,0.103531,0.0,0.287396,0.0,0.803356,0.0,0.015041,0.0,0.211685,0.0,True,False,False,False,False,False,False,False,"dio_10q6: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_10ra,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe25/dio_mini_lauf_6,1,1,dio_10ra3wb,31,31,1776555200000000,1776555200000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,observation_tone,observation_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.322458,False,,,0,0.0,0.0,0.0,0.0,,-0.318496,0.0,-0.5,0.0,0.906971,0.0,-0.027689,0.0,-0.016807,0.0,0.092247,0.0,0.290513,0.0,0.035954,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.364812,0.0,0.0,0.0,0.2727,0.0,0.239682,0.0,0.273168,0.0,0.435,0.0,0.246008,0.0,0.220654,0.0,0.025353,0.0,0.079532,0.0,0.297259,0.0,0.834531,0.0,0.005071,0.0,0.17054,0.0,True,False,False,False,False,False,False,False,"dio_10ra: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_10xx,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe24/dio_mini_lauf_5,1,1,dio_10xxph9,30,30,1776545864000000,1776545864000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.61421,False,,,0,0.0,0.0,0.0,0.0,,-0.750825,0.0,1.0,0.0,0.42876,0.0,-0.062281,0.0,0.093809,0.0,0.982561,0.0,0.410106,0.0,-0.298798,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.675537,0.0,0.0,0.0,0.296547,0.0,0.28606,0.0,0.246872,0.0,0.435,0.0,0.3267,0.0,0.250626,0.0,0.076074,0.0,0.135391,0.0,0.294855,0.0,0.732942,0.0,0.015215,0.0,0.282273,0.0,True,False,False,False,False,False,False,False,"dio_10xx: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_114i,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe20/dio_mini_lauf_1,1,1,dio_114i6tt,42,42,1776513320000000,1776513320000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.613419,False,,,0,0.0,0.0,0.0,0.0,,0.674137,0.0,1.0,0.0,0.151776,0.0,0.040309,0.0,-0.08,0.0,0.988713,0.0,0.324352,0.0,0.397943,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.69355,0.0,0.0,0.0,0.279231,0.0,0.252731,0.0,0.26577,0.0,0.435,0.0,0.336279,0.0,0.229009,0.0,0.10727,0.0,0.140009,0.0,0.286368,0.0,0.736545,0.0,0.021454,0.0,0.284909,0.0,True,False,False,False,False,False,False,False,"dio_114i: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_11e2,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe24/dio_mini_lauf_5,1,1,dio_11e2j13,46,46,1776550664000000,1776550664000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,observation_tone,observation_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.237975,False,,,0,0.0,0.0,0.0,0.0,,0.163881,0.0,-1.0,0.0,0.459063,0.0,0.015825,0.0,-0.063025,0.0,-0.204431,0.0,0.148926,0.0,0.189343,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.281594,0.0,0.0,0.0,0.244365,0.0,0.18474,0.0,0.30432,0.0,0.435,0.0,0.230183,0.0,0.185111,0.0,0.045072,0.0,0.068159,0.0,0.287631,0.0,0.868567,0.0,0.009014,0.0,0.140447,0.0,True,False,False,False,False,False,False,False,"dio_11e2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_11ex,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe22/dio_mini_lauf_3,1,1,dio_11ex1jn,65,65,1776538292000000,1776538292000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.613854,False,,,0,0.0,0.0,0.0,0.0,,0.738492,0.0,1.0,0.0,0.027452,0.0,0.151875,0.0,-0.042662,0.0,0.957475,0.0,0.378346,0.0,0.411612,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.678377,0.0,0.0,0.0,0.290082,0.0,0.273699,0.0,0.253881,0.0,0.435,0.0,0.329177,0.0,0.24259,0.0,0.086587,0.0,0.136834,0.0,0.291765,0.0,0.734408,0.0,0.017317,0.0,0.282909,0.0,True,False,False,False,False,False,False,False,"dio_11ex: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_11nj,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe23/dio_mini_lauf_4,1,1,dio_11njg0g,64,64,1776547028000000,1776547028000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.385592,False,,,0,0.0,0.0,0.0,0.0,,0.213886,0.0,0.0,0.0,0.427683,0.0,0.168846,0.0,0.4914,0.0,0.352723,0.0,0.229177,0.0,0.3207,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.483546,0.0,0.0,0.0,0.260386,0.0,0.215868,0.0,0.286671,0.0,0.435,0.0,0.282494,0.0,0.205234,0.0,0.07726,0.0,0.09869,0.0,0.287574,0.0,0.815026,0.0,0.015452,0.0,0.200426,0.0,True,False,False,False,False,False,False,False,"dio_11nj: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_12sg,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe20/dio_mini_lauf_1,1,1,dio_12sg60y,43,43,1776513620000000,1776513620000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.604872,False,,,0,0.0,0.0,0.0,0.0,,0.59453,0.0,1.0,0.0,-0.045501,0.0,-0.056634,0.0,-0.114943,0.0,0.984142,0.0,0.280769,0.0,0.299028,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.701626,0.0,0.0,0.0,0.270485,0.0,0.235811,0.0,0.275365,0.0,0.435,0.0,0.340843,0.0,0.218054,0.0,0.122789,0.0,0.141178,0.0,0.282329,0.0,0.740843,0.0,0.024558,0.0,0.283714,0.0,True,False,False,False,False,False,False,False,"dio_12sg: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_12xx,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe23/dio_mini_lauf_4,1,1,dio_12xxpzf,45,45,1776541328000000,1776541328000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.42101,False,,,0,0.0,0.0,0.0,0.0,,0.457997,0.0,0.0,0.0,-0.668888,0.0,-0.038789,0.0,0.093168,0.0,0.389139,0.0,0.315672,0.0,0.114579,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.471345,0.0,0.0,0.0,0.27767,0.0,0.249423,0.0,0.267645,0.0,0.435,0.0,0.274511,0.0,0.226932,0.0,0.047579,0.0,0.099129,0.0,0.294959,0.0,0.80086,0.0,0.009516,0.0,0.208656,0.0,True,False,False,False,False,False,False,False,"dio_12xx: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_13v0,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe25/dio_mini_lauf_6,1,1,dio_13v0v2a,48,48,1776560300000000,1776560300000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,SHORT:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.395948,False,,,0,0.0,0.0,0.0,0.0,,0.370334,0.0,0.0,0.0,-0.073271,0.0,-0.350818,0.0,-0.224586,0.0,0.301771,0.0,0.314607,0.0,0.144885,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.459327,0.0,0.0,0.0,0.277481,0.0,0.249018,0.0,0.267874,0.0,0.435,0.0,0.271201,0.0,0.226679,0.0,0.044522,0.0,0.094963,0.0,0.29581,0.0,0.80876,0.0,0.008904,0.0,0.200145,0.0,True,False,False,False,False,False,False,False,"dio_13v0: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
