symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1ldo,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,4,1,dio_1ldozlb,18,42,1768465400000000,1768472600000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.013139,0.0,0.119442,0.637336,False,,,0,0.0,0.0,0.0,0.0,,0.886902,0.016707,1.0,0.0,-0.075142,0.017604,0.076444,0.00309,-0.092862,0.002956,0.978595,0.000865,0.416628,0.008536,0.460059,0.005723,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.503282,0.993437,0.307296,0.614593,0.451378,0.537244,0.747429,0.145916,0.080319,0.160637,0.222382,0.148878,0.260566,0.052617,0.276594,0.060367,0.490222,0.12096,0.387998,0.123415,0.207286,0.087606,0.180712,0.211021,0.160664,0.044856,0.274132,0.040504,0.723287,0.007808,0.036143,0.042204,0.312856,0.048097,True,False,False,False,False,False,False,False,"dio_1ldo: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1lno,4,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,4,1,dio_1lnolaa,18,66,1768455400000000,1768479800000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004406,0.0,0.040059,0.640942,False,,,0,0.0,0.0,0.0,0.0,,0.916914,0.001609,1.0,0.0,-0.098764,0.017073,0.070235,0.005346,-0.115876,0.058485,0.980334,0.001497,0.430405,0.001162,0.466594,0.014894,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.671166,2.3e-05,0.001498,0.002997,0.300391,0.00039,0.293069,0.00209,0.242749,0.000886,0.433678,0.002644,0.324698,0.000642,0.255262,0.00105,0.069436,0.001691,0.138792,0.001821,0.295699,0.000768,0.722433,0.003568,0.013887,0.000338,0.291455,0.003764,True,False,False,False,False,False,False,False,"dio_1lno: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mpo,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,4,1,dio_1mpohjm,27,51,1768418100000000,1768425300000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004478,0.0,0.040707,0.217433,False,,,0,0.0,0.0,0.0,0.0,,-0.231859,0.013386,-1.0,0.0,-0.565365,0.003527,0.304821,0.003245,0.289614,0.019062,-0.28535,0.000908,0.315864,0.003695,-0.207606,0.010462,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.503123,0.993754,0.307389,0.614778,0.451311,0.537377,0.310651,0.146935,0.077396,0.154791,0.202413,0.149794,0.223091,0.051335,0.298141,0.060238,0.492837,0.119261,0.270466,0.122858,0.18276,0.087439,0.087705,0.210297,0.077256,0.039681,0.284628,0.039233,0.871083,0.002506,0.019244,0.038575,0.148161,0.041032,True,False,False,False,False,False,False,False,"dio_1mpo: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mrs,4,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,4,1,dio_1mrsgr3,17,65,1768455100000000,1768479500000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004228,0.0,0.038435,0.614967,False,,,0,0.0,0.0,0.0,0.0,,0.793564,0.00735,1.0,0.0,0.057416,0.009431,0.204552,0.026737,0.022124,0.044248,0.942725,0.007487,0.428396,0.006634,0.462601,0.00247,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.666303,0.002375,0.001437,0.002882,0.300119,0.001344,0.292366,0.004106,0.243152,0.00204,0.433732,0.002543,0.323424,0.001562,0.254846,0.002316,0.068578,0.003877,0.134988,0.002579,0.296407,0.001374,0.730507,0.00401,0.013716,0.000776,0.283209,0.004786,True,False,False,False,False,False,False,False,"dio_1mrs: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1pai,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,4,1,dio_1paitvg,4,28,1768461200000000,1768468400000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:2|observation_tone:2,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008436,0.0,0.076697,0.409092,False,,,0,0.0,0.0,0.0,0.0,,-0.582442,0.009328,0.0,0.0,-0.461305,0.027527,0.386828,0.002592,0.320572,0.011775,0.291688,0.000726,0.480902,0.00941,-0.372765,0.009475,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.504707,0.990586,0.30647,0.61294,0.451977,0.536046,0.498209,0.145122,0.078521,0.157043,0.235591,0.148293,0.286471,0.050445,0.262024,0.059373,0.491483,0.119717,0.314408,0.122331,0.223978,0.086436,0.09043,0.208767,0.109862,0.041013,0.291394,0.039195,0.798976,0.004719,0.019401,0.03896,0.220425,0.043522,True,False,False,False,False,False,False,False,"dio_1pai: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1wbg,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_2,4,1,dio_1wbgg6a,15,63,1768454500000000,1768468900000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.011447,0.0,0.104062,0.55539,False,,,0,0.0,0.0,0.0,0.0,,0.467607,0.026124,1.0,0.0,0.498252,0.019514,0.319873,0.003519,0.663842,0.00565,0.910435,0.000985,0.410462,0.015572,0.514209,0.018182,0.083334,0.166667,0.01,0.02,1.0,0.0,0.505283,0.989433,0.304335,0.608671,0.452219,0.535562,0.738409,0.142828,0.078132,0.156265,0.221687,0.146842,0.258661,0.049064,0.277406,0.057818,0.488546,0.116257,0.38471,0.120024,0.20618,0.085217,0.17853,0.205242,0.148613,0.043219,0.276441,0.039307,0.749097,0.007131,0.035706,0.041048,0.286608,0.045871,True,False,False,False,False,False,False,False,"dio_1wbg: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_023r,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,2,1,dio_023rery,47,47,1768444100000000,1768444100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001654,0.0,0.015043,0.24068,False,,,0,0.0,0.0,0.0,0.0,,0.1911,0.0,-1.0,0.0,0.381597,0.0,0.041538,0.0,-0.078329,0.0,-0.211631,0.0,0.158764,0.0,0.182934,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.278619,0.0,0.000562,0.001125,0.246308,0.0,0.188252,0.000595,0.302273,0.000225,0.434503,0.000993,0.228938,0.000213,0.187441,0.00025,0.041497,0.000463,0.068261,0.000676,0.288413,0.000237,0.866753,0.001295,0.008299,9.3e-05,0.141547,0.001387,True,False,False,False,False,False,False,False,"dio_023r: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_02cr,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_2,2,1,dio_02crf5g,19,19,1768405700000000,1768405700000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002891,0.0,0.026284,0.420534,False,,,0,0.0,0.0,0.0,0.0,,0.467977,0.0,0.0,0.0,-0.590785,0.0,-0.07702,0.0,-0.193906,0.0,0.378434,0.0,0.323424,0.0,0.081498,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.468296,0.0,0.000983,0.001966,0.279206,0.0,0.251906,0.001041,0.266139,0.000394,0.434133,0.001735,0.273435,0.000372,0.228651,0.000438,0.044785,0.000809,0.099132,0.00118,0.295553,0.000414,0.79961,0.002263,0.008957,0.000162,0.209347,0.002424,True,False,False,False,False,False,False,False,"dio_02cr: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_039r,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,2,1,dio_039rkak,60,60,1768478000000000,1768478000000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:1|observation_tone:1,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00278,0.0,0.025272,0.40435,False,,,0,0.0,0.0,0.0,0.0,,-0.520122,0.0,0.0,0.0,0.420616,0.0,-0.367331,0.0,-0.940299,0.0,0.297147,0.0,0.440029,0.0,-0.37838,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.433595,0.0,0.000945,0.00189,0.302586,0.0,0.297188,0.001001,0.240467,0.000378,0.434166,0.001668,0.257552,0.000358,0.257957,0.00042,-0.000405,0.000778,0.089858,0.001049,0.307737,0.000376,0.800318,0.002331,0.0,0.0,0.199682,0.002331,True,False,False,False,False,False,False,False,"dio_039r: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_05jh,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,2,1,dio_05jhezm,3,3,1768410900000000,1768410900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002262,0.0,0.020558,0.32893,False,,,0,0.0,0.0,0.0,0.0,,-0.266613,0.0,-0.333333,0.0,-0.53332,0.0,0.267281,0.0,0.29589,0.0,0.125161,0.0,0.309567,0.0,-0.218122,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.388942,0.0,0.000769,0.001538,0.276442,0.0,0.246645,0.000814,0.269143,0.000308,0.434322,0.001357,0.251907,0.000291,0.225225,0.000342,0.026682,0.000633,0.081755,0.000922,0.298314,0.000324,0.830181,0.00177,0.005337,0.000127,0.175156,0.001897,True,False,False,False,False,False,False,False,"dio_05jh: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_05nf,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,2,1,dio_05nff0j,46,46,1768423800000000,1768423800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000402,0.0,0.003657,0.239651,False,,,0,0.0,0.0,0.0,0.0,,0.168829,0.0,-1.0,0.0,0.380732,0.0,0.023762,0.0,0.016835,0.0,-0.206653,0.0,0.141805,0.0,0.189287,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.282707,0.0,0.000137,0.000273,0.242913,0.0,0.181895,0.000145,0.30592,5.5e-05,0.434879,0.000241,0.230898,5.2e-05,0.183277,6.1e-05,0.04762,0.000113,0.068835,0.000164,0.286849,5.7e-05,0.868198,0.000315,0.009524,2.2e-05,0.141325,0.000337,True,False,False,False,False,False,False,False,"dio_05nf: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_06ab,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,2,1,dio_06abfim,15,15,1768414500000000,1768414500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003889,0.0,0.035348,0.565566,False,,,0,0.0,0.0,0.0,0.0,,0.421003,0.0,1.0,0.0,0.346589,0.0,0.184817,0.0,0.264831,0.0,0.948251,0.0,0.309899,0.0,0.371909,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.690775,0.0,0.001322,0.002644,0.276449,0.0,0.24646,0.0014,0.269193,0.000529,0.433833,0.002333,0.33651,0.0005,0.225151,0.000588,0.111359,0.001088,0.13473,0.001587,0.286216,0.000557,0.750093,0.003043,0.022272,0.000218,0.272178,0.003261,True,False,False,False,False,False,False,False,"dio_06ab: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_06v3,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_2,2,1,dio_06v3v9h,27,27,1768408100000000,1768408100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001458,0.0,0.013251,0.212008,False,,,0,0.0,0.0,0.0,0.0,,-0.225166,0.0,-1.0,0.0,-0.567129,0.0,0.355347,0.0,0.680934,0.0,-0.299497,0.0,0.334556,0.0,-0.126017,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.231159,0.0,0.000495,0.000991,0.281324,4.1e-05,0.256445,0.000511,0.263614,0.00019,0.434562,0.000875,0.206362,0.000186,0.23149,0.000197,-0.025128,0.000382,0.056742,0.00055,0.306098,0.000189,0.873906,0.001222,0.0,0.0,0.126094,0.001222,True,False,False,False,False,False,False,False,"dio_06v3: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_09dp,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,2,1,dio_09dpu7n,2,2,1768430600000000,1768430600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001579,0.0,0.014356,0.22969,False,,,0,0.0,0.0,0.0,0.0,,0.038877,0.0,-1.0,0.0,-0.210961,0.0,0.005473,0.0,-0.096,0.0,-0.201533,0.0,0.052381,0.0,-0.048059,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.301309,0.0,0.000537,0.001074,0.22503,1.4e-05,0.146988,0.000574,0.325673,0.000218,0.434527,0.000947,0.240904,0.000204,0.160748,0.000248,0.080155,0.000451,0.072632,0.000645,0.278229,0.00023,0.874221,0.001235,0.016031,9e-05,0.141809,0.001325,True,False,False,False,False,False,False,False,"dio_09dp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_09od,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,2,1,dio_09odhf2,9,9,1768412700000000,1768412700000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002953,0.0,0.026846,0.429528,False,,,0,0.0,0.0,0.0,0.0,,0.556793,0.0,0.0,0.0,-0.637069,0.0,-0.083136,0.0,-0.026549,0.0,0.376722,0.0,0.370701,0.0,0.153598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.458601,0.0,0.001004,0.002008,0.28868,0.000104,0.270244,0.001098,0.255738,0.000423,0.434114,0.001772,0.268228,0.000385,0.240522,0.000508,0.027705,0.000892,0.097776,0.001214,0.299951,0.000446,0.795033,0.002299,0.005541,0.000178,0.210508,0.002478,True,False,False,False,False,False,False,False,"dio_09od: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0a6g,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,2,1,dio_0a6geu6,19,19,1768415700000000,1768415700000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001641,0.0,0.014914,0.410296,False,,,0,0.0,0.0,0.0,0.0,,0.467977,0.0,0.0,0.0,-0.590785,0.0,-0.189868,0.0,-0.147569,0.0,0.346837,0.0,0.37082,0.0,0.090765,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.454393,0.0,0.000558,0.001116,0.28871,0.0,0.270529,0.000591,0.255622,0.000223,0.434508,0.000984,0.266958,0.000211,0.240655,0.000248,0.026304,0.000459,0.094618,0.00067,0.300702,0.000235,0.801428,0.001284,0.005261,9.2e-05,0.203832,0.001375,True,False,False,False,False,False,False,False,"dio_0a6g: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0bbf,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,2,1,dio_0bbfezp,52,52,1768425600000000,1768425600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00287,0.0,0.026088,0.417406,False,,,0,0.0,0.0,0.0,0.0,,-0.596032,0.0,0.0,0.0,-0.472856,0.0,0.310154,0.0,0.232775,0.0,0.313157,0.0,0.456255,0.0,-0.400708,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.432591,0.0,0.000976,0.001951,0.305782,0.000112,0.30345,0.001071,0.236913,0.000412,0.434139,0.001722,0.256422,0.000375,0.261993,0.000499,-0.005572,0.000873,0.091483,0.001083,0.308748,0.00041,0.796704,0.002408,0.0,0.0,0.203296,0.002408,True,False,False,False,False,False,False,False,"dio_0bbf: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0bhg,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,2,1,dio_0bhg4wa,25,25,1768437500000000,1768437500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004027,0.0,0.036608,0.585717,False,,,0,0.0,0.0,0.0,0.0,,0.548847,0.0,1.0,0.0,-0.159472,0.0,-0.17865,0.0,0.160772,0.0,0.949978,0.0,0.331064,0.0,0.301236,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.686784,0.0,0.001369,0.002738,0.280552,0.000154,0.254604,0.001502,0.264572,0.000578,0.433792,0.002416,0.33429,0.000526,0.230376,0.000699,0.103914,0.001224,0.136356,0.001655,0.287657,0.00061,0.74317,0.003134,0.020783,0.000245,0.277612,0.003379,True,False,False,False,False,False,False,False,"dio_0bhg: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0e0d,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,2,1,dio_0e0dmmp,10,10,1768413000000000,1768413000000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000454,0.0,0.00413,0.218995,False,,,0,0.0,0.0,0.0,0.0,,0.12327,0.0,-1.0,0.0,-0.677009,0.0,0.116176,0.0,0.068966,0.0,-0.232529,0.0,0.208889,0.0,-0.079658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.265668,0.0,0.000154,0.000309,0.256281,3.7e-05,0.207898,0.00015,0.291175,5.4e-05,0.434863,0.000273,0.222591,5.6e-05,0.20008,4.7e-05,0.02251,0.000104,0.062172,0.000182,0.294131,5.7e-05,0.871845,0.000359,0.004502,2e-05,0.132657,0.000381,True,False,False,False,False,False,False,False,"dio_0e0d: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
