symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1c1b,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_2,4,1,dio_1c1bwuy,31,55,1767539300000000,1767546500000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008278,0.0,0.075252,0.401531,False,,,0,0.0,0.0,0.0,0.0,,-0.381273,0.012393,0.0,0.0,0.749208,0.017912,-0.132027,0.000486,-0.157106,0.004935,0.363032,0.000137,0.33546,0.007867,-0.065125,0.001654,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.502614,0.994773,0.307684,0.615368,0.451097,0.537805,0.537577,0.146134,0.078758,0.157517,0.206389,0.149018,0.230029,0.051129,0.294092,0.059891,0.49175,0.120125,0.333246,0.122976,0.187424,0.087041,0.145822,0.210019,0.116725,0.042834,0.277266,0.039859,0.80542,0.006797,0.029164,0.042003,0.223745,0.043849,True,False,False,False,False,False,False,False,"dio_1c1b: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ckq,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_2,4,1,dio_1ckqkjb,20,44,1767566000000000,1767573200000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,observation_tone,observation_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004631,0.0,0.042096,0.224571,False,,,0,0.0,0.0,0.0,0.0,,0.096457,0.004307,-1.0,0.0,-0.518544,0.002827,-0.059636,0.002252,0.025615,0.000853,-0.216698,0.00063,0.148526,0.002302,-0.065312,0.00292,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.501031,0.997939,0.308603,0.617205,0.450433,0.539134,0.354021,0.147581,0.077739,0.155478,0.168758,0.150533,0.158073,0.052112,0.335062,0.060788,0.493009,0.119724,0.291604,0.123438,0.140644,0.088121,0.15096,0.21156,0.087123,0.041654,0.267922,0.03997,0.873487,0.006293,0.030192,0.042312,0.156704,0.040849,True,False,False,False,False,False,False,False,"dio_1ckq: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1fdl,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_2,4,1,dio_1fdlgp6,37,61,1767521100000000,1767528300000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,observation_tone,observation_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.005197,0.0,0.047249,0.252082,False,,,0,0.0,0.0,0.0,0.0,,-0.360712,0.006425,-1.0,0.0,0.446226,0.001747,-0.122889,0.002231,0.200243,0.00649,-0.234409,0.000624,0.27451,0.003915,-0.054856,0.004476,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.501505,0.996991,0.308327,0.616655,0.450632,0.538736,0.32628,0.147127,0.077866,0.155731,0.193929,0.150127,0.206843,0.051661,0.307376,0.060467,0.492789,0.119739,0.27719,0.123231,0.172203,0.087754,0.104987,0.210985,0.083949,0.041733,0.27952,0.039859,0.860161,0.00631,0.021022,0.0421,0.160861,0.041285,True,False,False,False,False,False,False,False,"dio_1fdl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1gv7,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_2,4,1,dio_1gv7zpv,8,32,1767532400000000,1767539600000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.003047,0.0,0.027696,0.233319,False,,,0,0.0,0.0,0.0,0.0,,0.181126,0.003792,-1.0,0.0,0.548265,0.02067,-0.067209,0.001112,0.108725,0.003545,-0.218818,0.000311,0.192024,0.005367,0.254759,0.006376,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.502826,0.994348,0.307561,0.615122,0.451187,0.537626,0.344776,0.146513,0.076951,0.153901,0.177669,0.149448,0.175307,0.05019,0.325292,0.059703,0.493297,0.119026,0.286486,0.12251,0.151803,0.086835,0.134683,0.209344,0.085537,0.040647,0.272126,0.039301,0.869777,0.005888,0.026937,0.041869,0.15716,0.039153,True,False,False,False,False,False,False,False,"dio_1gv7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1hse,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_2,4,1,dio_1hsesel,29,53,1767538700000000,1767545900000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.012665,0.0,0.115133,0.614145,False,,,0,0.0,0.0,0.0,0.0,,-0.723428,0.008701,1.0,0.0,0.079872,0.004605,0.115512,0.005927,-0.29723,0.00795,0.967656,0.001659,0.365135,0.005407,-0.445396,0.004388,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.502229,0.995541,0.307907,0.615814,0.450936,0.538127,0.756342,0.146481,0.080303,0.160607,0.212167,0.149589,0.2407,0.05369,0.287903,0.061066,0.490474,0.121081,0.393249,0.123824,0.194447,0.088369,0.198802,0.212192,0.160146,0.044698,0.269817,0.040733,0.732476,0.008195,0.03976,0.042439,0.307284,0.047462,True,False,False,False,False,False,False,False,"dio_1hse: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1jba,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_2,4,1,dio_1jbaunv,6,30,1767561800000000,1767569000000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008622,0.0,0.078385,0.417949,False,,,0,0.0,0.0,0.0,0.0,,-0.46639,8.7e-05,0.0,0.0,0.891965,0.022803,0.026924,0.000947,0.195323,0.007083,0.392461,0.000266,0.349907,0.004009,-0.008042,0.004105,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.50278,0.994441,0.307588,0.615176,0.451167,0.537665,0.538784,0.146803,0.078853,0.157705,0.209248,0.149778,0.235562,0.052746,0.290938,0.060775,0.491629,0.120154,0.332834,0.123389,0.191005,0.088055,0.141829,0.211445,0.118509,0.042936,0.278102,0.040233,0.799682,0.007551,0.028366,0.042289,0.228684,0.043728,True,False,False,False,False,False,False,False,"dio_1jba: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1k5p,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_2,4,1,dio_1k5pizv,7,31,1767512100000000,1767519300000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.001997,0.0,0.018158,0.209005,False,,,0,0.0,0.0,0.0,0.0,,0.022188,0.000259,-1.0,0.0,0.615039,0.007621,-0.10887,0.001713,-0.070726,0.006088,-0.230484,0.000479,0.153451,0.00183,0.14589,0.000466,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.501557,0.996885,0.308296,0.616593,0.450654,0.538692,0.351033,0.147549,0.07677,0.153541,0.169819,0.150501,0.160483,0.051283,0.333769,0.060467,0.493744,0.119082,0.290299,0.123036,0.142123,0.087732,0.148175,0.210767,0.084065,0.040464,0.269114,0.03957,0.879045,0.005838,0.029635,0.042153,0.15059,0.0384,True,False,False,False,False,False,False,False,"dio_1k5p: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1kf1,4,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_2,4,1,dio_1kf1v51,15,39,1767511700000000,1767564500000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.003839,0.0,0.034903,0.558445,False,,,0,0.0,0.0,0.0,0.0,,0.426824,0.010551,1.0,0.0,0.376266,0.075023,0.263451,0.024089,0.598493,0.007394,0.926234,0.006745,0.350117,0.026553,0.449024,0.022435,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.67965,0.006255,0.001306,0.002617,0.284559,0.005326,0.262097,0.011693,0.260328,0.006368,0.433848,0.002309,0.331265,0.003649,0.235287,0.007254,0.095978,0.010904,0.131359,0.003436,0.290465,0.003269,0.750747,0.003221,0.019195,0.002181,0.268449,0.004969,True,False,False,False,False,False,False,False,"dio_1kf1: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1lno,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_2,4,1,dio_1lnolaa,42,66,1767572600000000,1767579800000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.013161,0.0,0.119646,0.638545,False,,,0,0.0,0.0,0.0,0.0,,0.905952,0.021216,1.0,0.0,-0.101615,0.006135,0.081498,0.002131,-0.063966,0.002617,0.977181,0.000597,0.430987,0.008998,0.470153,0.010932,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.503016,0.993968,0.307451,0.614901,0.451267,0.537467,0.744396,0.14586,0.080363,0.160726,0.225227,0.148849,0.266124,0.052467,0.27345,0.060295,0.490243,0.121022,0.386411,0.123417,0.210872,0.08753,0.175539,0.210947,0.160048,0.044953,0.275506,0.0405,0.722357,0.007584,0.035108,0.04219,0.312752,0.04833,True,False,False,False,False,False,False,False,"dio_1lno: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1lp1,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_2,4,1,dio_1lp1roa,20,44,1767556000000000,1767563200000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,observation_tone,observation_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004583,0.0,0.041663,0.22226,False,,,0,0.0,0.0,0.0,0.0,,0.079826,0.004454,-1.0,0.0,-0.507112,0.003009,-0.066097,0.003051,0.031687,0.013746,-0.218507,0.000854,0.142425,0.002671,-0.070667,0.000468,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.50173,0.99654,0.308196,0.616393,0.450726,0.538547,0.354891,0.14728,0.077626,0.155251,0.167617,0.150295,0.155741,0.051896,0.336365,0.060628,0.49295,0.119569,0.292116,0.123227,0.139162,0.087926,0.152953,0.211152,0.087091,0.041556,0.267418,0.03988,0.874445,0.006277,0.030591,0.042231,0.156146,0.040732,True,False,False,False,False,False,False,False,"dio_1lp1: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mhq,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_2,4,1,dio_1mhqjv6,42,66,1767532600000000,1767539800000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.007921,0.0,0.072012,0.630741,False,,,0,0.0,0.0,0.0,0.0,,0.83995,0.021662,1.0,0.0,-0.098431,0.020146,0.081365,0.001993,-0.081046,0.003002,0.977218,0.000558,0.402701,0.011484,0.430539,0.007896,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.503822,0.992357,0.306984,0.613967,0.451605,0.53679,0.749947,0.145133,0.078469,0.156939,0.219775,0.148001,0.256162,0.049497,0.279253,0.058921,0.491731,0.119843,0.389058,0.122283,0.20429,0.085909,0.184769,0.208192,0.159423,0.042572,0.273374,0.03941,0.727845,0.006249,0.036954,0.041638,0.309108,0.043713,True,False,False,False,False,False,False,False,"dio_1mhq: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mxa,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_2,4,1,dio_1mxa8di,21,45,1767516300000000,1767523500000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,observation_tone,observation_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004575,0.0,0.041593,0.221851,False,,,0,0.0,0.0,0.0,0.0,,0.156639,0.003591,-1.0,0.0,0.548246,0.004335,0.16136,0.002356,0.226596,0.00993,-0.245181,0.00066,0.221278,0.003191,0.264616,0.005037,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.501734,0.996532,0.308194,0.616389,0.450728,0.538543,0.335386,0.147203,0.077622,0.155244,0.183339,0.150224,0.186321,0.051702,0.319026,0.060519,0.492953,0.119565,0.282493,0.123177,0.158924,0.087814,0.123568,0.210991,0.082502,0.041501,0.275261,0.039829,0.87158,0.006308,0.024713,0.042198,0.153133,0.040648,True,False,False,False,False,False,False,False,"dio_1mxa: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1n7v,4,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_2,4,1,dio_1n7vgmn,2,2,1767500600000000,1767520600000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.001509,0.0,0.013717,0.219477,False,,,0,0.0,0.0,0.0,0.0,,-0.01249,0.002775,-1.0,0.0,-0.287544,0.001857,0.063827,0.001745,0.048375,0.008514,-0.217871,0.000489,0.07806,0.000135,-0.066329,0.002811,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.293886,4.2e-05,0.000513,0.001027,0.230133,2.8e-05,0.156953,0.000595,0.320025,0.000235,0.434547,0.000906,0.237466,0.000199,0.167179,0.000263,0.070288,0.000452,0.069691,0.000686,0.281104,0.00022,0.876371,0.001349,0.014058,9.1e-05,0.137687,0.001429,True,False,False,False,False,False,False,False,"dio_1n7v: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1nu7,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_2,4,1,dio_1nu7qm4,40,64,1767572000000000,1767579200000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.011997,0.0,0.109061,0.582001,False,,,0,0.0,0.0,0.0,0.0,,0.649597,0.02473,1.0,0.0,0.173231,0.019519,0.348853,0.004951,0.086686,0.003305,0.902321,0.001386,0.447066,0.015588,0.422687,0.017872,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.504981,0.990037,0.306311,0.612622,0.452092,0.535816,0.730427,0.143717,0.079694,0.159387,0.228887,0.146905,0.272723,0.049278,0.269689,0.058453,0.490387,0.120377,0.381423,0.122025,0.215254,0.085335,0.166168,0.20736,0.1505,0.04388,0.279151,0.039502,0.739408,0.007176,0.033234,0.041472,0.293826,0.046822,True,False,False,False,False,False,False,False,"dio_1nu7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1puj,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_2,4,1,dio_1pujiqz,15,39,1767514500000000,1767521700000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.011635,0.0,0.105774,0.564414,False,,,0,0.0,0.0,0.0,0.0,,0.4156,0.011896,1.0,0.0,0.338917,0.000327,0.192346,0.003332,0.305064,0.01219,0.946144,0.000933,0.309564,0.003544,0.375089,0.004146,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.502239,0.995523,0.307901,0.615803,0.45094,0.53812,0.764444,0.147215,0.079952,0.159905,0.20105,0.14997,0.219323,0.054044,0.300059,0.061337,0.490782,0.120876,0.398385,0.123994,0.180578,0.088686,0.217807,0.212679,0.156031,0.044556,0.265949,0.040811,0.750068,0.007657,0.043561,0.042536,0.293494,0.047026,True,False,False,False,False,False,False,False,"dio_1puj: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1tsz,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_2,4,1,dio_1tszbgb,5,53,1767561500000000,1767575900000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.012872,0.0,0.117018,0.62434,False,,,0,0.0,0.0,0.0,0.0,,-0.769166,0.019148,1.0,0.0,0.227127,0.005213,0.025989,0.007782,-0.443392,0.010652,0.992723,0.002179,0.370305,0.012145,-0.464901,0.007342,0.083334,0.166667,0.01,0.02,1.0,0.0,0.504323,0.991354,0.304893,0.609785,0.451815,0.536369,0.758095,0.143615,0.078751,0.157501,0.213433,0.147759,0.242748,0.050986,0.286409,0.058866,0.488219,0.11674,0.392509,0.120749,0.195864,0.086428,0.196645,0.207177,0.161223,0.043922,0.270068,0.039883,0.729125,0.007911,0.039329,0.041436,0.310204,0.046961,True,False,False,False,False,False,False,False,"dio_1tsz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ull,4,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_2,4,1,dio_1ull2yv,2,2,1767550600000000,1767560600000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.001468,0.0,0.013346,0.213533,False,,,0,0.0,0.0,0.0,0.0,,-0.011105,0.011106,-1.0,0.0,-0.321813,3.5e-05,0.11883,0.012621,0.214923,0.048029,-0.233272,0.003534,0.106063,0.00063,-0.040469,0.015833,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.286129,0.000621,0.000499,0.001004,0.235739,0.000207,0.167827,0.000751,0.313861,0.000324,0.434559,0.000886,0.233813,0.000394,0.174212,0.000337,0.059601,0.000731,0.067212,0.000998,0.284084,0.00034,0.87713,0.001895,0.01192,0.000146,0.134791,0.002041,True,False,False,False,False,False,False,False,"dio_1ull: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1wnr,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_2,4,1,dio_1wnrty7,24,48,1767517200000000,1767524400000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.011923,0.0,0.108389,0.57814,False,,,0,0.0,0.0,0.0,0.0,,0.536725,0.009974,1.0,0.0,-0.23294,0.022708,-0.227546,0.003256,-0.183073,0.002858,0.936287,0.000912,0.358264,0.00919,0.208046,0.000436,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.502901,0.994198,0.307517,0.615035,0.451218,0.537563,0.753232,0.145643,0.079958,0.159916,0.210674,0.148822,0.238128,0.051951,0.28937,0.060093,0.490626,0.120792,0.392654,0.123202,0.19271,0.087301,0.199943,0.210503,0.155197,0.04413,0.270323,0.040238,0.743982,0.007917,0.039989,0.042101,0.296007,0.046611,True,False,False,False,False,False,False,False,"dio_1wnr: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
