symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1qaq,4,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe26/dio_mini_lauf_14,4,1,dio_1qaq5vz,13,13,1786815483000000,1786861098000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008644,0.000169,0.078468,0.416145,False,,,0,0.0,0.0,0.0,0.0,,-0.458655,0.016679,0.0,0.0,0.433619,0.003723,-0.153236,0.055321,0.232,0.025689,0.357094,0.01549,0.326373,0.016826,-0.106377,0.015371,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.464718,0.005533,0.002939,0.005864,0.279811,0.003356,0.252019,0.005484,0.265879,0.003306,0.432407,0.005174,0.272647,0.002065,0.228965,0.003779,0.043682,0.005844,0.099348,0.001508,0.295615,0.001492,0.798642,0.005232,0.008736,0.001169,0.210095,0.004386,True,False,False,False,False,False,False,False,"dio_1qaq: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1qst,4,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe22/dio_mini_lauf_6,4,1,dio_1qst3b3,13,13,1786806360000000,1786824606000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008485,0.0,0.077132,0.410649,False,,,0,0.0,0.0,0.0,0.0,,-0.472966,0.010199,0.0,0.0,0.424547,0.00063,-0.234769,0.010386,0.162236,0.004642,0.334265,0.002908,0.365176,0.00018,-0.130522,0.004934,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.453762,0.000443,0.002885,0.005764,0.287568,4.7e-05,0.267102,0.002997,0.257332,0.001122,0.432455,0.005086,0.26752,0.000959,0.238713,0.001263,0.028807,0.002222,0.096249,0.003132,0.299671,0.001133,0.798917,0.005973,0.005762,0.000444,0.206844,0.006417,True,False,False,False,False,False,False,False,"dio_1qst: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1reh,4,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_9,4,1,dio_1rehk0e,26,26,1786810260000000,1786846752000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.011454,0.0,0.104131,0.555349,False,,,0,0.0,0.0,0.0,0.0,,0.20625,0.0055,1.0,0.0,-0.071535,0.010968,-0.084371,0.009391,0.007654,0.04135,0.976376,0.00263,0.133507,0.004499,0.099862,0.013983,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.729991,0.001268,0.003894,0.007789,0.240939,0.001023,0.17658,0.005911,0.30856,0.002572,0.431563,0.006873,0.357301,0.002072,0.180176,0.002933,0.177125,0.005005,0.144753,0.004946,0.268463,0.002114,0.757048,0.008766,0.035425,0.001001,0.278377,0.009767,True,False,False,False,False,False,False,False,"dio_1reh: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1tjm,4,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_8,4,1,dio_1tjmyjj,25,49,1786826283000000,1786837329000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.012205,0.0,0.110956,0.586526,False,,,0,0.0,0.0,0.0,0.0,,0.505975,0.037195,1.0,0.0,-0.11082,0.045163,-0.125607,0.112756,0.159791,0.024549,0.96483,0.031572,0.282996,0.038962,0.288708,0.026759,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.698477,0.012212,0.00415,0.008263,0.270888,0.007819,0.234464,0.013656,0.275713,0.008021,0.431338,0.007291,0.340631,0.004952,0.217666,0.009175,0.122965,0.014128,0.140889,0.002873,0.282261,0.003808,0.741564,0.00619,0.024593,0.002826,0.283029,0.003834,True,False,False,False,False,False,False,False,"dio_1tjm: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1u5g,4,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_9,4,1,dio_1u5gaj7,28,28,1786819983000000,1786847352000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:2|SHORT:2,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004031,0.0,0.036647,0.233904,False,,,0,0.0,0.0,0.0,0.0,,-0.367809,0.0,-1.0,0.0,-0.611884,0.014563,0.290546,0.010364,0.145869,0.008049,-0.281353,0.002902,0.37441,0.006683,-0.323651,0.001886,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.225728,0.001743,0.00137,0.002193,0.289368,0.001409,0.271471,0.001993,0.255006,0.001239,0.433791,0.001935,0.202899,0.000631,0.241339,0.001399,-0.03844,0.002028,0.059694,0.000931,0.30879,0.000403,0.867347,0.00207,0.0,0.0,0.132654,0.00207,True,False,False,False,False,False,False,False,"dio_1u5g: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ull,4,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe26/dio_mini_lauf_14,4,1,dio_1ull2yv,2,2,1786848675000000,1786857798000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004445,9.3e-05,0.040413,0.21482,False,,,0,0.0,0.0,0.0,0.0,,-0.008337,0.005558,-1.0,0.0,-0.338767,0.011098,0.0968,0.013888,0.22475,0.045006,-0.227104,0.003888,0.09836,0.005274,-0.041023,0.00945,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.288533,0.001599,0.001511,0.003018,0.234179,0.00105,0.164296,0.001491,0.315762,0.000946,0.433666,0.002663,0.235085,0.000532,0.172043,0.001062,0.063042,0.001594,0.068472,0.001198,0.283054,0.000368,0.875859,0.003019,0.012608,0.000319,0.13675,0.002857,True,False,False,False,False,False,False,False,"dio_1ull: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1wgb,4,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_4,4,1,dio_1wgb5m3,18,18,1786807860000000,1786816983000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.00401,0.0,0.036456,0.630977,False,,,0,0.0,0.0,0.0,0.0,,0.881923,0.005688,1.0,0.0,-0.075853,0.011082,0.139803,0.008887,-0.014677,0.029354,0.960855,0.002488,0.441262,0.004348,0.472737,2.6e-05,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.666267,0.001218,0.001363,0.002596,0.302673,0.000873,0.297391,0.003063,0.240311,0.001476,0.433797,0.002291,0.322722,0.001062,0.25808,0.001671,0.064642,0.002733,0.136582,0.001801,0.297166,0.000978,0.725214,0.002788,0.012928,0.000546,0.287714,0.003334,True,False,False,False,False,False,False,False,"dio_1wgb: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1xka,4,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_9,4,1,dio_1xkagce,8,56,1786819260000000,1786841352000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008771,0.0,0.079736,0.427452,False,,,0,0.0,0.0,0.0,0.0,,0.404888,0.032316,0.0,0.0,-0.108105,0.017482,-0.040233,0.034395,-0.212229,0.044292,0.388735,0.00963,0.204247,0.001924,0.158347,0.022759,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.493573,0.000963,0.002982,0.00598,0.255309,0.000404,0.204586,0.002441,0.29277,0.000785,0.432369,0.005276,0.287187,0.001302,0.198262,0.000885,0.088925,0.002187,0.107837,0.004471,0.283129,0.001302,0.799885,0.008962,0.017785,0.000438,0.2179,0.0094,True,False,False,False,False,False,False,False,"dio_1xka: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1yob,4,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe26/dio_mini_lauf_14,4,1,dio_1yob8et,50,50,1786863075000000,1786872198000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008364,0.000112,0.076034,0.407026,False,,,0,0.0,0.0,0.0,0.0,,0.269037,0.027543,0.0,0.0,-0.330458,0.004037,-0.030068,0.014458,0.128592,0.025301,0.391581,0.004048,0.178498,0.006141,0.09707,0.019515,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.499122,0.000662,0.002844,0.005698,0.25015,0.001227,0.194665,0.001381,0.298409,0.000972,0.432491,0.005028,0.290074,0.000573,0.191825,0.001119,0.098249,0.001271,0.106421,0.003746,0.281222,0.00076,0.807174,0.008167,0.01965,0.000254,0.212475,0.008237,True,False,False,False,False,False,False,False,"dio_1yob: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_00db,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe25/dio_mini_lauf_12,2,1,dio_00dbln2,12,12,1786851675000000,1786851675000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002739,4.9e-05,0.024868,0.397883,False,,,0,0.0,0.0,0.0,0.0,,-0.411976,0.0,0.0,0.0,-0.068182,0.0,-0.385711,0.0,-0.951276,0.0,0.292001,0.0,0.345938,0.0,-0.437326,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.451693,0.0,0.000931,0.001862,0.283714,0.0,0.26067,0.000986,0.261174,0.000373,0.434179,0.001643,0.267587,0.000352,0.234316,0.000414,0.033271,0.000767,0.093992,0.001119,0.298662,0.000392,0.805918,0.002146,0.006654,0.000153,0.200736,0.0023,True,False,False,False,False,False,False,False,"dio_00db: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_00od,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_4,2,1,dio_00odqtw,47,47,1786825683000000,1786825683000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001537,0.0,0.013971,0.223528,False,,,0,0.0,0.0,0.0,0.0,,0.15249,0.0,-1.0,0.0,0.275533,0.0,-0.206672,0.0,-0.312046,0.0,-0.257868,0.0,0.194933,0.0,0.089113,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.264912,0.0,0.000522,0.001045,0.25355,0.0,0.202309,0.000553,0.294307,0.000209,0.434539,0.000922,0.223183,0.000197,0.196532,0.000232,0.026651,0.00043,0.063515,0.000627,0.292612,0.00022,0.870702,0.001203,0.00533,8.6e-05,0.134628,0.001288,True,False,False,False,False,False,False,False,"dio_00od: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_00r9,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_8,2,1,dio_00r9hgq,49,49,1786844529000000,1786844529000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002882,0.0,0.026202,0.419234,False,,,0,0.0,0.0,0.0,0.0,,0.426929,0.0,0.0,0.0,-0.037459,0.0,-0.177791,0.0,0.1566,0.0,0.350219,0.0,0.259976,0.0,0.26141,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.477035,0.0,0.00098,0.00196,0.266512,0.000115,0.227288,0.001077,0.280097,0.000415,0.434136,0.001729,0.279232,0.000376,0.212726,0.000503,0.066505,0.000879,0.102128,0.001185,0.289396,0.000437,0.802609,0.002243,0.013301,0.000176,0.210693,0.002419,True,False,False,False,False,False,False,False,"dio_00r9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_010h,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe25/dio_mini_lauf_12,2,1,dio_010hu24,37,37,1786859175000000,1786859175000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001685,2.2e-05,0.015303,0.244854,False,,,0,0.0,0.0,0.0,0.0,,-0.400707,0.0,-1.0,0.0,0.473917,0.0,-0.248255,0.0,0.191898,0.0,-0.269511,0.0,0.348391,0.0,-0.072276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.23259,0.0,0.000573,0.001146,0.284163,0.000138,0.261797,0.00056,0.260572,0.000201,0.434495,0.001011,0.206043,0.00021,0.234986,0.000175,-0.028943,0.000385,0.061174,0.000635,0.306301,0.0002,0.864057,0.001412,0.0,0.0,0.135943,0.001412,True,False,False,False,False,False,False,False,"dio_010h: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_01px,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_4,2,1,dio_01pxjcy,33,33,1786821483000000,1786821483000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001871,0.0,0.017007,0.27212,False,,,0,0.0,0.0,0.0,0.0,,0.527461,0.0,-1.0,0.0,-0.60029,0.0,-0.082582,0.0,-0.132576,0.0,-0.223123,0.0,0.352264,0.0,0.124794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.23831,0.0,0.000636,0.001272,0.284988,1e-05,0.263284,0.00067,0.259722,0.000252,0.434439,0.001122,0.20745,0.00024,0.235974,0.000277,-0.028524,0.000518,0.065079,0.000706,0.30577,0.000251,0.85538,0.001569,0.0,0.0,0.14462,0.001569,True,False,False,False,False,False,False,False,"dio_01px: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_01w7,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe26/dio_mini_lauf_14,2,1,dio_01w7y21,41,41,1786869498000000,1786869498000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004088,0.000421,0.036895,0.590313,False,,,0,0.0,0.0,0.0,0.0,,0.569715,0.0,1.0,0.0,0.178228,0.0,0.151473,0.0,0.0,0.0,0.957588,0.0,0.331416,0.0,0.361815,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.687779,0.0,0.00139,0.002766,0.280695,0.0,0.254753,0.001465,0.264484,0.000554,0.433774,0.002441,0.33455,0.000523,0.230502,0.000615,0.104048,0.001138,0.137037,0.001659,0.287548,0.000582,0.741715,0.00318,0.02081,0.000227,0.279095,0.003407,True,False,False,False,False,False,False,False,"dio_01w7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_02cr,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_8,2,1,dio_02crf5g,20,20,1786835829000000,1786835829000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001563,0.0,0.01421,0.430831,False,,,0,0.0,0.0,0.0,0.0,,0.546521,0.0,0.0,0.0,-0.569262,0.0,-0.072455,0.0,-0.286225,0.0,0.379713,0.0,0.351052,0.0,0.112184,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.462949,0.0,0.000531,0.001063,0.284731,0.0,0.262864,0.000562,0.25997,0.000213,0.434531,0.000938,0.270394,0.000201,0.235685,0.000237,0.03471,0.000437,0.098765,0.000638,0.298061,0.000223,0.795949,0.001224,0.006942,8.8e-05,0.210992,0.001311,True,False,False,False,False,False,False,False,"dio_02cr: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0325,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_9,2,1,dio_0325foy,42,42,1786851552000000,1786851552000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002145,0.0,0.019506,0.614784,False,,,0,0.0,0.0,0.0,0.0,,0.685735,0.0,1.0,0.0,0.144425,0.0,0.04241,0.0,-0.028736,0.0,0.988125,0.0,0.328929,0.0,0.412926,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.692552,0.0,0.00073,0.001459,0.280155,0.0,0.254124,0.000773,0.264908,0.000292,0.434357,0.001287,0.335895,0.000276,0.23,0.000324,0.105895,0.0006,0.140377,0.000875,0.286628,0.000307,0.735117,0.00168,0.021179,0.00012,0.286062,0.0018,True,False,False,False,False,False,False,False,"dio_0325: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_03fd,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe25/dio_mini_lauf_12,2,1,dio_03fdhrg,9,9,1786850775000000,1786850775000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004164,4.4e-05,0.037854,0.605668,False,,,0,0.0,0.0,0.0,0.0,,0.714849,0.0,1.0,0.0,-0.207303,0.0,-0.165342,0.0,-0.333952,0.0,0.953704,0.0,0.402848,0.0,0.283772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.672949,0.0,0.001416,0.002831,0.294887,0.000133,0.282423,0.001545,0.248793,0.000592,0.433751,0.002498,0.326636,0.000542,0.248368,0.000707,0.078268,0.001249,0.135219,0.001711,0.294119,0.000625,0.734297,0.003246,0.015654,0.000249,0.281357,0.003497,True,False,False,False,False,False,False,False,"dio_03fd: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
