symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1jba,5,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe26/dio_mini_lauf_13,5,1,dio_1jbaunv,54,54,1774716640000000,1774770772000000,WAIT,WAIT:5,WAIT:5,NO_TRADE:5,LONG:3|SHORT:2,focus_tone,focus_tone:5,temporal_first_contact,temporal_first_contact:5,reflection_context_unloaded,reflection_context_unloaded:5,0.0,0.0,0.0,0.008129,1.3e-05,0.073898,0.422292,False,,,0,0.0,0.0,0.0,0.0,,-0.504995,0.037267,0.0,0.0,0.872451,0.068611,0.034889,0.026893,0.232939,0.069064,0.390231,0.00753,0.366343,0.027301,-0.026821,0.015454,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.461363,0.005522,0.002764,0.00395,0.287809,0.005498,0.267622,0.009559,0.257049,0.005618,0.432561,0.003485,0.269564,0.002615,0.239037,0.006435,0.030527,0.00905,0.098222,0.001253,0.299337,0.002205,0.795297,0.00644,0.006105,0.00181,0.210809,0.004796,True,False,False,False,False,False,False,False,"dio_1jba: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_005q,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_9|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_12,4,2,dio_005qokf|dio_005qybz,4,30,1774745528000000,1774746750000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:2|observation_tone:2,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.006739,0.0,0.061263,0.422756,False,,,0,0.0,0.0,0.0,0.0,,-0.612753,0.040907,0.0,0.0,0.244376,1.310687,0.155783,0.453741,0.1221,0.107448,0.336476,0.087238,0.457497,0.069838,-0.260072,0.315983,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.435607,0.026181,0.002291,0.004554,0.305983,0.01389,0.30322,0.026752,0.236912,0.015228,0.432978,0.004018,0.257452,0.010901,0.261985,0.017348,-0.004533,0.028248,0.093546,0.003845,0.308271,0.006787,0.79416,0.004276,0.000918,0.001921,0.206758,0.006197,True,False,False,False,False,False,False,False,"dio_005q: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_01sj,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe26/dio_mini_lauf_14,4,1,dio_01sj6yz,15,63,1774759072000000,1774764450000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.011451,5.1e-05,0.104073,0.558588,False,,,0,0.0,0.0,0.0,0.0,,0.485247,0.074437,1.0,0.0,0.369052,0.030874,0.340732,0.010847,0.859363,0.063881,0.904595,0.003038,0.40596,0.021768,0.532183,0.021499,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.665452,0.003929,0.003894,0.007811,0.295783,0.004389,0.282412,0.007089,0.24855,0.004279,0.431565,0.006892,0.324828,0.001762,0.248757,0.004908,0.076071,0.00667,0.12969,0.004967,0.295487,0.001287,0.745609,0.013037,0.015214,0.001334,0.269606,0.012137,True,False,False,False,False,False,False,False,"dio_01sj: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_01w7,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_6,4,1,dio_01w7y21,41,65,1774712740000000,1774737984000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.012434,0.0,0.113042,0.604299,False,,,0,0.0,0.0,0.0,0.0,,0.679414,0.002259,1.0,0.0,0.091808,0.024869,0.163023,0.043223,0.006143,0.028364,0.954354,0.012102,0.368512,0.023082,0.403734,0.012906,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.679907,0.00631,0.004228,0.008465,0.288115,0.004635,0.267645,0.013444,0.256891,0.006775,0.43127,0.007469,0.330924,0.004588,0.239182,0.007686,0.091743,0.012274,0.138585,0.007022,0.290199,0.004217,0.732808,0.010148,0.018349,0.002454,0.28554,0.012603,True,False,False,False,False,False,False,False,"dio_01w7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_03bb,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_2,4,1,dio_03bbsk3,5,29,1774701940000000,1774709140000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.012976,0.0,0.117963,0.629007,False,,,0,0.0,0.0,0.0,0.0,,-0.818344,0.004311,1.0,0.0,0.228461,0.043606,-0.038989,0.014025,-0.584593,0.007283,0.989083,0.003926,0.396633,0.002897,-0.520361,0.006595,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.505233,0.989534,0.306165,0.61233,0.452198,0.535604,0.752625,0.146989,0.079991,0.159983,0.218805,0.150559,0.25298,0.056789,0.280843,0.06263,0.490067,0.120512,0.390347,0.124007,0.202526,0.090097,0.187821,0.214104,0.160609,0.044858,0.2725,0.041363,0.726568,0.009011,0.037565,0.042821,0.310997,0.047348,True,False,False,False,False,False,False,False,"dio_03bb: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_03yz,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_6,4,1,dio_03yzwzm,21,21,1774706740000000,1774724784000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.002341,0.0,0.021286,0.232553,False,,,0,0.0,0.0,0.0,0.0,,0.156655,0.018464,-1.0,0.0,0.511366,0.034553,0.052777,0.003217,0.24154,0.010521,-0.214778,0.000901,0.16978,0.003578,0.258763,0.00415,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.275975,0.000842,0.000796,0.001595,0.248478,0.000842,0.192391,0.002256,0.299903,0.001119,0.434298,0.001407,0.227662,0.000729,0.190135,0.001292,0.037527,0.002021,0.066679,0.000799,0.289695,0.000624,0.868504,0.000878,0.007506,0.000404,0.139001,0.001283,True,False,False,False,False,False,False,False,"dio_03yz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_05pr,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_9|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe26/dio_mini_lauf_14,4,1,dio_05prtxl,3,3,1774737428000000,1774755472000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.006606,2.2e-05,0.060058,0.319136,False,,,0,0.0,0.0,0.0,0.0,,-0.302657,0.005674,-0.333333,0.0,-0.580532,0.005222,0.410771,0.047672,0.884242,0.025909,0.084984,0.013348,0.392525,0.02157,-0.131968,0.007107,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.366726,0.006182,0.002246,0.004484,0.292965,0.004301,0.278027,0.007541,0.251202,0.004425,0.433018,0.003957,0.241589,0.002581,0.245676,0.005021,-0.004087,0.007603,0.076887,0.001626,0.306444,0.001713,0.82914,0.003612,0.0,0.0,0.17086,0.003612,True,False,False,False,False,False,False,False,"dio_05pr: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_05ws,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_9,4,1,dio_05wschw,53,53,1774734384000000,1774752428000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.012941,0.0,0.117641,0.628591,False,,,0,0.0,0.0,0.0,0.0,,-0.783103,0.014601,1.0,0.0,0.178879,7.6e-05,0.009746,0.019421,-0.548722,0.011543,0.997271,0.005438,0.361617,0.002037,-0.505351,0.010503,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.687295,0.001169,0.0044,0.008808,0.286766,0.000413,0.264888,0.005455,0.258436,0.002211,0.431118,0.007772,0.333388,0.002102,0.23743,0.002472,0.095958,0.004574,0.142752,0.005923,0.288662,0.002173,0.725421,0.01113,0.019192,0.000914,0.29377,0.012046,True,False,False,False,False,False,False,False,"dio_05ws: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_07t9,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe26/dio_mini_lauf_14,4,1,dio_07t9r2v,60,60,1774763550000000,1774772572000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:2|observation_tone:2,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008246,0.000108,0.074897,0.399622,False,,,0,0.0,0.0,0.0,0.0,,-0.500718,0.004535,0.0,0.0,0.50224,0.011787,-0.373281,0.014505,-0.971721,0.021875,0.295481,0.004062,0.447438,0.006111,-0.354209,0.009743,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.431879,0.001791,0.002804,0.005608,0.304041,0.001278,0.29907,0.005359,0.239214,0.002477,0.432526,0.004949,0.257034,0.001887,0.259387,0.002813,-0.002354,0.004701,0.090133,0.003295,0.308162,0.001689,0.799705,0.007322,0.0,0.0,0.200295,0.007322,True,False,False,False,False,False,False,False,"dio_07t9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_095l,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_6,4,1,dio_095l773,13,37,1774704340000000,1774729584000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004957,0.0,0.045066,0.239781,False,,,0,0.0,0.0,0.0,0.0,,-0.349439,0.002314,-1.0,0.0,0.462121,0.008211,-0.239596,0.013688,0.170932,0.029365,-0.267087,0.003832,0.321334,0.006091,-0.05059,0.002606,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.238341,0.001754,0.001685,0.003367,0.278709,0.001221,0.250696,0.001722,0.266755,0.001088,0.433513,0.002971,0.209295,0.000594,0.227924,0.001201,-0.01863,0.001794,0.061518,0.001528,0.303824,0.000345,0.863294,0.003396,0.0,0.0,0.136706,0.003396,True,False,False,False,False,False,False,False,"dio_095l: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0b1z,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe26/dio_mini_lauf_14,4,1,dio_0b1ztdu,24,48,1774752750000000,1774768972000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.011643,6.1e-05,0.105843,0.563495,False,,,0,0.0,0.0,0.0,0.0,,0.519794,0.022828,1.0,0.0,-0.243725,0.013931,-0.364011,0.006693,-0.216153,0.028909,0.898077,0.001874,0.410194,0.009006,0.18936,0.003659,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.663692,0.001538,0.003959,0.00791,0.296323,0.001951,0.283916,0.007733,0.247692,0.003593,0.431507,0.006979,0.324139,0.00241,0.249627,0.004106,0.074512,0.006516,0.130122,0.004824,0.295692,0.002491,0.743955,0.007824,0.014902,0.001303,0.270947,0.009127,True,False,False,False,False,False,False,False,"dio_0b1z: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0h8k,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_12,4,1,dio_0h8kjc8,12,36,1774749150000000,1774756350000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:2|observation_tone:2,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008368,6.3e-05,0.076036,0.405994,False,,,0,0.0,0.0,0.0,0.0,,-0.581784,0.002051,0.0,0.0,0.493446,0.09194,-0.412027,0.009919,-0.979042,0.041916,0.284633,0.002777,0.496352,0.019738,-0.40318,0.012534,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.510354,0.97962,0.303194,0.606579,0.454349,0.53144,0.493345,0.149915,0.077712,0.155378,0.239427,0.152766,0.292731,0.061269,0.258313,0.065181,0.490915,0.118567,0.31181,0.124331,0.228295,0.09295,0.083515,0.217281,0.108935,0.041307,0.293072,0.041465,0.800449,0.006405,0.019137,0.038425,0.218688,0.04483,True,False,False,False,False,False,False,False,"dio_0h8k: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0jgl,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_8,4,1,dio_0jglr58,18,64,1774728662000000,1774732906000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.011995,0.0,0.109046,0.585744,False,,,0,0.0,0.0,0.0,0.0,,0.617726,0.086366,1.0,0.0,0.146933,0.015493,0.272277,0.020072,0.115362,0.051885,0.923763,0.005621,0.397311,0.025365,0.404263,0.055024,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.669865,0.004286,0.004078,0.008186,0.29392,0.005072,0.278913,0.008407,0.250516,0.005038,0.431401,0.007223,0.326562,0.002027,0.246468,0.005763,0.080093,0.007789,0.134131,0.005279,0.293708,0.001544,0.737529,0.01419,0.016019,0.001557,0.27849,0.013083,True,False,False,False,False,False,False,False,"dio_0jgl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0mod,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe26/dio_mini_lauf_14,4,1,dio_0modovz,40,40,1774757550000000,1774766572000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.01201,5.5e-05,0.109148,0.581883,False,,,0,0.0,0.0,0.0,0.0,,0.653622,0.021571,1.0,0.0,0.130164,0.000308,0.366452,0.020568,-0.115773,0.067994,0.897393,0.005759,0.449257,0.017649,0.374113,0.001593,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.655784,0.004336,0.004084,0.008164,0.304342,0.003601,0.299077,0.01117,0.239082,0.005516,0.431397,0.007204,0.319875,0.00369,0.259523,0.006245,0.060353,0.009936,0.130538,0.005817,0.299015,0.003451,0.736739,0.008512,0.01207,0.001987,0.275332,0.010499,True,False,False,False,False,False,False,False,"dio_0mod: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0oah,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_8,4,1,dio_0oahshk,9,58,1774721184000000,1774744906000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008984,0.0,0.081669,0.434804,False,,,0,0.0,0.0,0.0,0.0,,0.607722,0.012872,0.0,0.0,-0.724233,0.009843,-0.069941,0.010877,-0.264128,0.077805,0.380417,0.003046,0.400496,0.002413,0.113683,0.010715,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.453159,5.6e-05,0.003054,0.006103,0.294588,0.000595,0.280702,0.004206,0.249604,0.001774,0.432305,0.005385,0.265521,0.001303,0.247513,0.002027,0.018007,0.003331,0.098142,0.003463,0.302281,0.001471,0.789911,0.006216,0.003602,0.000666,0.213691,0.006882,True,False,False,False,False,False,False,False,"dio_0oah: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0pkw,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_8,4,1,dio_0pkw21t,40,64,1774739506000000,1774746706000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.011564,0.0,0.10513,0.561136,False,,,0,0.0,0.0,0.0,0.0,,0.339874,0.009278,1.0,0.0,0.199865,0.00151,0.164033,0.041939,0.459352,0.039845,0.954071,0.011743,0.243619,0.021269,0.330168,0.012803,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.507803,0.984394,0.304674,0.609348,0.453277,0.533445,0.777968,0.152142,0.079154,0.158307,0.188508,0.153639,0.19397,0.063207,0.314277,0.066217,0.490222,0.119703,0.405244,0.125864,0.164411,0.094148,0.240833,0.220012,0.159034,0.045715,0.259703,0.042951,0.753627,0.00827,0.048167,0.044003,0.29454,0.047809,True,False,False,False,False,False,False,False,"dio_0pkw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0pl4,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_6,4,1,dio_0pl42l5,49,49,1774715140000000,1774733184000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.01149,0.0,0.104454,0.558655,False,,,0,0.0,0.0,0.0,0.0,,0.338097,0.022791,1.0,0.0,0.012405,0.032051,-0.235727,0.015518,0.145104,0.013529,0.933997,0.004345,0.243569,0.000915,0.221332,0.002364,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.702045,0.000791,0.003907,0.007824,0.262996,0.00033,0.219293,0.004547,0.28434,0.001795,0.431553,0.006904,0.343666,0.001757,0.207821,0.002055,0.135845,0.003812,0.138825,0.005434,0.279326,0.00192,0.751877,0.010381,0.027169,0.000762,0.275292,0.011143,True,False,False,False,False,False,False,False,"dio_0pl4: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
