symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_0rwa,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_12,2,1,dio_0rwa8qn,39,39,1790460550000000,1790460550000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003795,0.00015,0.034409,0.550544,False,,,0,0.0,0.0,0.0,0.0,,0.498753,0.0,1.0,0.0,0.478308,0.0,0.419636,0.0,1.0,0.0,0.882502,0.0,0.462253,0.0,0.594096,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.6511,0.0,0.00129,0.002577,0.306995,0.0,0.305616,0.001364,0.235654,0.000515,0.433862,0.002275,0.317347,0.000488,0.263436,0.000573,0.053911,0.001061,0.123778,0.001549,0.301871,0.000543,0.748896,0.002969,0.010782,0.000212,0.261885,0.003181,True,False,False,False,False,False,False,False,"dio_0rwa: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0t61,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_8,2,1,dio_0t615p9,46,46,1790444342000000,1790444342000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001635,0.0,0.014857,0.23772,False,,,0,0.0,0.0,0.0,0.0,,0.164902,0.0,-1.0,0.0,-0.300125,0.0,0.060341,0.0,0.24558,0.0,-0.216895,0.0,0.142622,0.0,0.069431,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.28111,0.0,0.000556,0.001111,0.243061,5.6e-05,0.181986,0.000607,0.305827,0.000234,0.434509,0.000981,0.230488,0.000213,0.183381,0.000279,0.047107,0.000492,0.068684,0.000672,0.286919,0.000246,0.868305,0.001273,0.009421,9.9e-05,0.141116,0.001372,True,False,False,False,False,False,False,False,"dio_0t61: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0udt,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_12,2,1,dio_0udtejx,49,49,1790463550000000,1790463550000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004031,0.000163,0.036627,0.58604,False,,,0,0.0,0.0,0.0,0.0,,0.550865,0.0,1.0,0.0,-0.077388,0.0,-0.198863,0.0,0.211443,0.0,0.944318,0.0,0.327268,0.0,0.3322,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.686751,0.0,0.001371,0.002738,0.279796,0.000162,0.253131,0.001505,0.265407,0.00058,0.433791,0.002416,0.334481,0.000525,0.229425,0.000704,0.105056,0.001229,0.136553,0.001657,0.287286,0.000612,0.743242,0.003136,0.021011,0.000246,0.277769,0.003382,True,False,False,False,False,False,False,False,"dio_0udt: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0v30,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe26/dio_mini_lauf_14,2,1,dio_0v301bw,52,52,1790473604000000,1790473604000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002838,0.000663,0.025376,0.406,False,,,0,0.0,0.0,0.0,0.0,,-0.541741,0.0,0.0,0.0,-0.465196,0.0,0.367555,0.0,0.072314,0.0,0.297084,0.0,0.456336,0.0,-0.400559,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.430325,0.0,0.000965,0.001906,0.305797,0.000109,0.303488,0.001045,0.236894,0.000403,0.434149,0.001681,0.255781,0.000365,0.262016,0.000487,-0.006233,0.000853,0.089852,0.001053,0.309118,0.0004,0.800331,0.002339,0.0,0.0,0.199669,0.002339,True,False,False,False,False,False,False,False,"dio_0v30: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0v3a,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe24/dio_mini_lauf_9,2,1,dio_0v3aai1,2,2,1790440296000000,1790440296000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001542,0.0,0.014017,0.224272,False,,,0,0.0,0.0,0.0,0.0,,0.011113,0.0,-1.0,0.0,-0.28876,0.0,-0.008857,0.0,-0.029851,0.0,-0.20248,0.0,0.054589,0.0,-0.069049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.300735,0.0,0.000524,0.001048,0.225464,1.2e-05,0.147848,0.000559,0.325186,0.000212,0.434538,0.000925,0.240624,0.000199,0.161301,0.000241,0.079324,0.00044,0.071764,0.00063,0.278613,0.000223,0.875779,0.001205,0.015865,8.8e-05,0.140086,0.001293,True,False,False,False,False,False,False,False,"dio_0v3a: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0vla,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_2,2,1,dio_0vlac2k,2,2,1790403680000000,1790403680000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001533,0.0,0.013941,0.223053,False,,,0,0.0,0.0,0.0,0.0,,0.016672,0.0,-1.0,0.0,-0.344284,0.0,0.015509,0.0,-0.081081,0.0,-0.204342,0.0,0.068601,0.0,-0.089508,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.297672,0.0,0.000522,0.001043,0.228265,1.4e-05,0.153286,0.000557,0.322103,0.000212,0.43454,0.00092,0.239026,0.000198,0.164817,0.00024,0.074209,0.000437,0.07082,0.000627,0.280036,0.000222,0.875605,0.001199,0.014842,8.8e-05,0.139237,0.001286,True,False,False,False,False,False,False,False,"dio_0vla: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0w4x,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_8,2,1,dio_0w4x918,56,56,1790447342000000,1790447342000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000173,0.0,0.001574,0.220856,False,,,0,0.0,0.0,0.0,0.0,,-0.016453,0.0,-1.0,0.0,0.230085,0.0,-0.068443,0.0,-0.04886,0.0,-0.219164,0.0,0.07247,0.0,0.036235,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.294823,0.0,5.9e-05,0.000118,0.229045,0.0,0.155035,6.3e-05,0.321158,2.4e-05,0.434948,0.000104,0.237937,2.2e-05,0.165894,2.6e-05,0.072043,4.9e-05,0.069893,7e-05,0.280616,2.4e-05,0.876702,0.000135,0.014409,9e-06,0.137708,0.000145,True,False,False,False,False,False,False,False,"dio_0w4x: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0wxw,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe24/dio_mini_lauf_9,2,1,dio_0wxwaj6,51,51,1790454996000000,1790454996000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001301,1.9e-05,0.011829,0.189258,False,,,0,0.0,0.0,0.0,0.0,,-0.108687,0.0,-1.0,0.0,-0.664917,0.0,0.427856,0.0,0.884434,0.0,-0.3198,0.0,0.331735,0.0,-0.043558,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.228881,0.0,0.000443,0.000885,0.280716,0.0,0.255364,0.000469,0.264233,0.000176,0.434609,0.000781,0.205865,0.000168,0.230768,0.000196,-0.024903,0.000364,0.053576,0.000492,0.306555,0.000176,0.880943,0.001092,0.0,0.0,0.119057,0.001092,True,False,False,False,False,False,False,False,"dio_0wxw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0x9y,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_12,2,1,dio_0x9ywu4,13,13,1790452750000000,1790452750000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002853,0.000154,0.025838,0.413413,False,,,0,0.0,0.0,0.0,0.0,,-0.466807,0.0,0.0,0.0,0.431578,0.0,-0.19465,0.0,0.259067,0.0,0.345498,0.0,0.346864,0.0,-0.10602,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.458997,0.0,0.00097,0.001936,0.283914,4.9e-05,0.261014,0.001042,0.260976,0.000397,0.434144,0.001708,0.26959,0.000369,0.234548,0.000459,0.035042,0.000828,0.096574,0.001167,0.298161,0.000418,0.800966,0.002226,0.007008,0.000165,0.206043,0.002391,True,False,False,False,False,False,False,False,"dio_0x9y: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0xdp,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_12,2,1,dio_0xdpovq,19,19,1790454550000000,1790454550000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001519,9.2e-05,0.013752,0.447994,False,,,0,0.0,0.0,0.0,0.0,,0.709529,0.0,0.0,0.0,-0.809284,0.0,-0.037217,0.0,-0.032206,0.0,0.389579,0.0,0.443119,0.0,0.196667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.445917,0.0,0.000516,0.001031,0.303212,0.0,0.298617,0.000545,0.2397,0.000206,0.434544,0.00091,0.260757,0.000195,0.258832,0.00023,0.001926,0.000424,0.096167,0.00062,0.306625,0.000217,0.787152,0.001188,0.000385,8.5e-05,0.213234,0.001273,True,False,False,False,False,False,False,False,"dio_0xdp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0xt9,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe22/dio_mini_lauf_6,2,1,dio_0xt9431,26,26,1790429188000000,1790429188000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003793,0.0,0.034486,0.551772,False,,,0,0.0,0.0,0.0,0.0,,0.178665,0.0,1.0,0.0,-0.082437,0.0,-0.08468,0.0,0.0,0.0,0.97629,0.0,0.123795,0.0,0.080267,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.731922,0.0,0.00129,0.00258,0.239025,0.000114,0.1742,0.001404,0.310169,0.000539,0.433862,0.002276,0.357861,0.000494,0.178335,0.00064,0.179526,0.001134,0.143232,0.001557,0.268166,0.000567,0.761498,0.002956,0.035905,0.000227,0.274408,0.003183,True,False,False,False,False,False,False,False,"dio_0xt9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0xyz,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_12,2,1,dio_0xyzzfg,47,47,1790462950000000,1790462950000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00154,9.4e-05,0.013986,0.223779,False,,,0,0.0,0.0,0.0,0.0,,0.141211,0.0,-1.0,0.0,0.281918,0.0,-0.187576,0.0,-0.381443,0.0,-0.252521,0.0,0.183197,0.0,0.07045,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.268008,0.0,0.000523,0.001045,0.251209,1e-06,0.197757,0.000553,0.296887,0.000209,0.434538,0.000922,0.224669,0.000198,0.19359,0.000232,0.031079,0.00043,0.064236,0.000628,0.291435,0.00022,0.871066,0.001205,0.006216,8.6e-05,0.135151,0.001291,True,False,False,False,False,False,False,False,"dio_0xyz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0y5i,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_2,2,1,dio_0y5i4e7,38,38,1790414480000000,1790414480000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002513,0.0,0.022847,0.365551,False,,,0,0.0,0.0,0.0,0.0,,0.011054,0.0,0.0,0.0,0.169242,0.0,-0.188175,0.0,0.010707,0.0,0.347311,0.0,0.110755,0.0,0.048949,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.506473,0.0,0.000855,0.001709,0.236709,0.0,0.16947,0.000904,0.312893,0.000342,0.434246,0.001508,0.295327,0.000323,0.175329,0.00038,0.119999,0.000703,0.102871,0.001026,0.276325,0.00036,0.824731,0.001966,0.023999,0.000141,0.199269,0.002107,True,False,False,False,False,False,False,False,"dio_0y5i: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0z2v,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe24/dio_mini_lauf_9,2,1,dio_0z2v3mr,55,55,1790456196000000,1790456196000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000638,1.9e-05,0.005794,0.217274,False,,,0,0.0,0.0,0.0,0.0,,-0.03267,0.0,-1.0,0.0,0.735779,0.0,0.000892,0.0,0.112275,0.0,-0.20025,0.0,0.131821,0.0,0.180747,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.285601,0.0,0.000217,0.000433,0.240898,8e-06,0.177974,0.000227,0.308136,8.6e-05,0.434809,0.000382,0.232251,8.1e-05,0.180744,9.2e-05,0.051507,0.000173,0.066466,0.00026,0.2865,8.9e-05,0.875189,0.0005,0.010301,3.5e-05,0.135112,0.000535,True,False,False,False,False,False,False,False,"dio_0z2v: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0zkk,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_12,2,1,dio_0zkkg1j,29,29,1790457550000000,1790457550000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003202,0.00032,0.028907,0.462518,False,,,0,0.0,0.0,0.0,0.0,,-0.71197,0.0,0.0,0.0,-0.186188,0.0,-0.038955,0.0,-0.490982,0.0,0.389093,0.0,0.345178,0.0,-0.541585,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.465437,0.0,0.001089,0.002171,0.283609,0.0,0.260308,0.001149,0.261364,0.000434,0.43404,0.001915,0.271504,0.000411,0.234118,0.000483,0.037386,0.000894,0.103781,0.001305,0.296404,0.000457,0.78599,0.002503,0.007477,0.000179,0.221487,0.002682,True,False,False,False,False,False,False,False,"dio_0zkk: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0zmy,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_12,2,1,dio_0zmy8dr,42,42,1790461450000000,1790461450000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001876,0.000198,0.016928,0.63125,False,,,0,0.0,0.0,0.0,0.0,,0.806273,0.0,1.0,0.0,0.121216,0.0,0.025925,0.0,-0.122592,0.0,0.992741,0.0,0.368918,0.0,0.456087,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.6852,0.0,0.000638,0.001272,0.288154,0.0,0.269688,0.000673,0.256092,0.000255,0.434437,0.001122,0.331708,0.00024,0.240057,0.000283,0.091651,0.000523,0.140419,0.000765,0.290089,0.000268,0.728692,0.001467,0.01833,0.000105,0.289637,0.001571,True,False,False,False,False,False,False,False,"dio_0zmy: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0zoq,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_4,2,1,dio_0zoqm54,45,45,1790425734000000,1790425734000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001569,0.0,0.014259,0.228139,False,,,0,0.0,0.0,0.0,0.0,,0.180909,0.0,-1.0,0.0,-0.281074,0.0,0.191883,0.0,0.238429,0.0,-0.253727,0.0,0.201545,0.0,0.081537,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.264169,0.0,0.000534,0.001067,0.254827,3.2e-05,0.204853,0.000575,0.292863,0.00022,0.43453,0.000941,0.22263,0.000203,0.198162,0.000256,0.024467,0.000459,0.063828,0.000643,0.293104,0.000231,0.869036,0.001224,0.004894,9.1e-05,0.135858,0.001316,True,False,False,False,False,False,False,False,"dio_0zoq: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0zqm,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_2,2,1,dio_0zqmse7,8,8,1790405480000000,1790405480000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002985,0.0,0.02713,0.434084,False,,,0,0.0,0.0,0.0,0.0,,0.443636,0.0,0.0,0.0,-0.042484,0.0,-0.034835,0.0,-0.210084,0.0,0.390246,0.0,0.207755,0.0,0.196223,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.493083,0.0,0.001014,0.002029,0.256035,7.2e-05,0.206996,0.001099,0.2916,0.00042,0.434105,0.001791,0.28649,0.000387,0.199594,0.000494,0.086897,0.000881,0.107373,0.001223,0.283693,0.000443,0.800013,0.002328,0.017379,0.000176,0.217366,0.002504,True,False,False,False,False,False,False,False,"dio_0zqm: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_101r,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_12,2,1,dio_101r9er,63,63,1790467750000000,1790467750000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002458,0.00024,0.022191,0.35505,False,,,0,0.0,0.0,0.0,0.0,,0.038115,0.0,0.0,0.0,0.235991,0.0,0.323054,0.0,0.772727,0.0,0.309545,0.0,0.18945,0.0,0.232528,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.485446,0.0,0.000836,0.001664,0.252417,0.0001,0.200004,0.000915,0.295582,0.000353,0.434263,0.001468,0.285283,0.00032,0.195065,0.000428,0.090218,0.000748,0.096811,0.001005,0.284488,0.000372,0.824961,0.001902,0.018043,0.000149,0.193083,0.002052,True,False,False,False,False,False,False,False,"dio_101r: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
