symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_0j7e,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_2,2,1,dio_0j7ey8u,7,7,1769342100000000,1769342100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000532,0.0,0.004838,0.53378,False,,,0,0.0,0.0,0.0,0.0,,-0.68288,0.0,0.5,0.0,0.308267,0.0,-0.036769,0.0,0.048343,0.0,0.689705,0.0,0.351575,0.0,-0.29876,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.576244,0.0,0.000181,0.000362,0.284905,0.0,0.263276,0.000192,0.259771,7.3e-05,0.43484,0.000319,0.302019,6.8e-05,0.235934,8e-05,0.066084,0.000149,0.120198,0.000218,0.293272,7.6e-05,0.762264,0.000417,0.013217,3e-05,0.250953,0.000447,True,False,False,False,False,False,False,False,"dio_0j7e: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0k5e,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_2,2,1,dio_0k5eg5v,12,12,1769353600000000,1769353600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001507,0.0,0.013702,0.21923,False,,,0,0.0,0.0,0.0,0.0,,0.347152,0.0,-1.0,0.0,-0.646366,0.0,-0.416331,0.0,-1.0,0.0,-0.316573,0.0,0.424082,0.0,-0.160723,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.210863,0.0,0.000513,0.001025,0.299338,2e-06,0.29121,0.000543,0.2439,0.000205,0.434548,0.000904,0.19595,0.000194,0.254016,0.000229,-0.058067,0.000423,0.056321,0.000569,0.31385,0.000204,0.874843,0.001264,0.0,0.0,0.125157,0.001264,True,False,False,False,False,False,False,False,"dio_0k5e: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0kvi,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_2,2,1,dio_0kvigrd,48,48,1769374400000000,1769374400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002714,0.0,0.024667,0.394668,False,,,0,0.0,0.0,0.0,0.0,,0.469909,0.0,0.0,0.0,-0.49197,0.0,-0.389779,0.0,-0.293103,0.0,0.290862,0.0,0.439784,0.0,0.086456,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.432764,0.0,0.000923,0.001845,0.30255,0.0,0.29711,0.000977,0.240513,0.000369,0.434186,0.001628,0.257328,0.000349,0.257908,0.00041,-0.000581,0.00076,0.088508,0.001024,0.308021,0.000367,0.803316,0.002276,0.0,0.0,0.196684,0.002276,True,False,False,False,False,False,False,False,"dio_0kvi: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0lhb,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_2,2,1,dio_0lhbr16,55,55,1769336500000000,1769336500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000541,0.0,0.00492,0.474369,False,,,0,0.0,0.0,0.0,0.0,,-0.862562,0.0,0.0,0.0,0.443509,0.0,-0.040852,0.0,0.042827,0.0,0.388561,0.0,0.450395,0.0,-0.368027,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.44432,0.0,0.000184,0.000368,0.304651,4.6e-05,0.301611,0.000211,0.238036,8.3e-05,0.434837,0.000325,0.259864,7.2e-05,0.260722,0.000109,-0.000858,0.000181,0.099219,0.000204,0.306597,8.2e-05,0.779513,0.000455,0.0,0.0,0.220487,0.000455,True,False,False,False,False,False,False,False,"dio_0lhb: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ll6,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_2,2,1,dio_0ll6njz,21,21,1769316300000000,1769316300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00023,0.0,0.00209,0.282709,False,,,0,0.0,0.0,0.0,0.0,,0.110834,0.0,-0.5,0.0,1.0,0.0,0.168624,0.0,0.301075,0.0,0.052785,0.0,0.277372,0.0,0.362282,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.361915,0.0,7.8e-05,0.000156,0.270017,0.0,0.234523,8.3e-05,0.276085,3.1e-05,0.434931,0.000138,0.245908,3e-05,0.217307,3.5e-05,0.028601,6.5e-05,0.074551,9.4e-05,0.297216,3.2e-05,0.847043,0.00018,0.00572,1.3e-05,0.158677,0.000192,True,False,False,False,False,False,False,False,"dio_0ll6: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0lsl,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_2,2,1,dio_0lslozh,20,20,1769316000000000,1769316000000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003698,0.0,0.033621,0.537942,False,,,0,0.0,0.0,0.0,0.0,,-0.695272,0.0,0.5,0.0,-0.246377,0.0,-0.022932,0.0,0.03268,0.0,0.693579,0.0,0.341066,0.0,-0.441947,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.578888,0.0,0.001257,0.002515,0.282797,0.0,0.258626,0.001331,0.2623,0.000503,0.433891,0.002219,0.303518,0.000476,0.233054,0.00056,0.070464,0.001035,0.122014,0.00151,0.291874,0.000529,0.760176,0.002895,0.014093,0.000207,0.253918,0.003101,True,False,False,False,False,False,False,False,"dio_0lsl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0m9r,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_2,2,1,dio_0m9r6d6,27,27,1769318100000000,1769318100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001497,0.0,0.013606,0.217699,False,,,0,0.0,0.0,0.0,0.0,,0.376723,0.0,-1.0,0.0,0.827622,0.0,0.426128,0.0,0.604027,0.0,-0.319316,0.0,0.469617,0.0,0.5304,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.201372,0.0,0.000509,0.001018,0.308322,1e-06,0.308838,0.000538,0.233906,0.000204,0.434551,0.000898,0.190893,0.000193,0.265374,0.000226,-0.07448,0.000418,0.055429,0.000565,0.317909,0.000203,0.876823,0.001255,0.0,0.0,0.123176,0.001255,True,False,False,False,False,False,False,False,"dio_0m9r: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ma9,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_2,2,1,dio_0ma9fft,48,48,1769334400000000,1769334400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002705,0.0,0.024592,0.393481,False,,,0,0.0,0.0,0.0,0.0,,0.453172,0.0,0.0,0.0,-0.584469,0.0,-0.357319,0.0,-0.340741,0.0,0.299951,0.0,0.433921,0.0,0.045356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.435209,0.0,0.00092,0.00184,0.301371,0.0,0.294834,0.000974,0.241804,0.000368,0.434188,0.001623,0.258321,0.000348,0.256433,0.000409,0.001887,0.000757,0.088688,0.001104,0.307473,0.000387,0.803754,0.002117,0.000378,0.000151,0.196622,0.002269,True,False,False,False,False,False,False,False,"dio_0ma9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0mj0,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_2,2,1,dio_0mj0qnl,22,22,1769366600000000,1769366600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001081,0.0,0.009827,0.388392,False,,,0,0.0,0.0,0.0,0.0,,0.066487,0.0,0.0,0.0,-0.194719,0.0,-0.00296,0.0,-0.298295,0.0,0.399171,0.0,0.060323,0.0,-0.069159,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.523819,0.0,0.000367,0.000735,0.226544,0.0,0.150133,0.000389,0.323906,0.000147,0.434675,0.000649,0.302758,0.000139,0.162735,0.000163,0.140023,0.000303,0.108902,0.000441,0.270632,0.000155,0.820227,0.000846,0.028005,6.1e-05,0.207778,0.000907,True,False,False,False,False,False,False,False,"dio_0mj0: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0mni,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_2,2,1,dio_0mnirmx,52,52,1769375600000000,1769375600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001682,0.0,0.015289,0.244636,False,,,0,0.0,0.0,0.0,0.0,,0.499251,0.0,-1.0,0.0,-0.347336,0.0,0.412611,0.0,0.15343,0.0,-0.315531,0.0,0.438556,0.0,0.226906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.208114,0.0,0.000572,0.001144,0.302173,4.9e-05,0.296775,0.000589,0.240739,0.000219,0.434496,0.001009,0.19443,0.000214,0.257602,0.000226,-0.063171,0.000439,0.059577,0.000635,0.314345,0.000218,0.867607,0.001409,0.0,0.0,0.132392,0.001409,True,False,False,False,False,False,False,False,"dio_0mni: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0nff,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_2,2,1,dio_0nffk3a,49,49,1769324700000000,1769324700000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003836,0.0,0.034872,0.557956,False,,,0,0.0,0.0,0.0,0.0,,-0.221205,0.0,1.0,0.0,0.044108,0.0,-0.082299,0.0,0.181378,0.0,0.976956,0.0,0.134529,0.0,-0.077013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.729868,0.0,0.001304,0.002608,0.241306,0.0,0.178403,0.001381,0.307785,0.000521,0.433849,0.002302,0.356715,0.000493,0.181104,0.00058,0.175612,0.001073,0.143489,0.001565,0.269064,0.000549,0.759186,0.003003,0.035123,0.000215,0.275936,0.003217,True,False,False,False,False,False,False,False,"dio_0nff: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0nzd,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_2,2,1,dio_0nzdnti,17,17,1769335100000000,1769335100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002501,0.0,0.022734,0.363735,False,,,0,0.0,0.0,0.0,0.0,,0.183535,0.0,0.0,0.0,-0.711932,0.0,0.2976,0.0,0.147727,0.0,0.316672,0.0,0.315986,0.0,-0.038538,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.461137,0.0,0.00085,0.0017,0.277749,5.6e-05,0.2491,0.00092,0.267742,0.000351,0.43425,0.0015,0.271796,0.000325,0.226831,0.000411,0.044965,0.000736,0.091193,0.001024,0.296698,0.00037,0.817333,0.001951,0.008993,0.000148,0.19166,0.002098,True,False,False,False,False,False,False,False,"dio_0nzd: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0oqr,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_2,2,1,dio_0oqrw0n,41,41,1769372300000000,1769372300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001484,0.0,0.013487,0.215799,False,,,0,0.0,0.0,0.0,0.0,,0.183425,0.0,-1.0,0.0,-0.873556,0.0,0.180745,0.0,0.015949,0.0,-0.250609,0.0,0.29272,0.0,-0.103746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.246371,0.0,0.000504,0.001009,0.273025,8.3e-05,0.240232,0.000506,0.272807,0.000185,0.434555,0.00089,0.212829,0.000187,0.221028,0.000176,-0.0082,0.000363,0.058132,0.000559,0.302231,0.000185,0.870818,0.001243,0.0,0.0,0.129182,0.001243,True,False,False,False,False,False,False,False,"dio_0oqr: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0pcm,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_2,2,1,dio_0pcmn5d,2,2,1769320600000000,1769320600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001542,0.0,0.01402,0.224317,False,,,0,0.0,0.0,0.0,0.0,,0.072136,0.0,-1.0,0.0,0.299796,0.0,0.085949,0.0,0.106195,0.0,-0.224066,0.0,0.114363,0.0,0.133586,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.285758,0.0,0.000525,0.001049,0.237392,2.2e-05,0.171032,0.000548,0.312041,0.000206,0.434538,0.000925,0.233276,0.000197,0.176286,0.00022,0.05699,0.000418,0.068322,0.000627,0.284552,0.000216,0.873503,0.00121,0.011398,8.4e-05,0.137895,0.001293,True,False,False,False,False,False,False,False,"dio_0pcm: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0qfg,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_2,2,1,dio_0qfggsj,25,25,1769317500000000,1769317500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003827,0.0,0.034786,0.556586,False,,,0,0.0,0.0,0.0,0.0,,-0.210165,0.0,1.0,0.0,0.06631,0.0,-0.077223,0.0,0.175219,0.0,0.978378,0.0,0.131313,0.0,-0.066734,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.73071,0.0,0.001301,0.002602,0.240668,0.0,0.177158,0.001377,0.308491,0.000521,0.433852,0.002296,0.35712,0.000492,0.180301,0.000579,0.17682,0.00107,0.143489,0.001562,0.268787,0.000548,0.759721,0.002995,0.035364,0.000214,0.275643,0.003209,True,False,False,False,False,False,False,False,"dio_0qfg: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0qgk,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_2,2,1,dio_0qgkyh9,31,31,1769359300000000,1769359300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000525,0.0,0.004771,0.537798,False,,,0,0.0,0.0,0.0,0.0,,-0.737366,0.0,0.5,0.0,0.463471,0.0,-0.024838,0.0,-0.032258,0.0,0.693045,0.0,0.394281,0.0,-0.308143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.56817,0.0,0.000179,0.000357,0.293446,0.0,0.279846,0.000189,0.250376,7.2e-05,0.434843,0.000315,0.297503,6.8e-05,0.246651,7.9e-05,0.050851,0.000147,0.118454,0.000214,0.297357,7.5e-05,0.75937,0.00041,0.01017,2.9e-05,0.2508,0.00044,True,False,False,False,False,False,False,False,"dio_0qgk: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0qif,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_2,2,1,dio_0qifzwt,22,22,1769336600000000,1769336600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000632,0.0,0.005745,0.293267,False,,,0,0.0,0.0,0.0,0.0,,0.094153,0.0,-0.5,0.0,0.780407,0.0,0.086038,0.0,0.261194,0.0,0.075909,0.0,0.200545,0.0,0.292262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.380518,0.0,0.000215,0.00043,0.254676,5.4e-05,0.204651,0.000245,0.29301,9.7e-05,0.43481,0.000379,0.255198,8.4e-05,0.198011,0.000127,0.057187,0.00021,0.080447,0.000262,0.289243,0.000102,0.846645,0.000488,0.011437,4.2e-05,0.164793,0.000531,True,False,False,False,False,False,False,False,"dio_0qif: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0qtp,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_2,2,1,dio_0qtpaka,45,45,1769343500000000,1769343500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000323,0.0,0.002938,0.229069,False,,,0,0.0,0.0,0.0,0.0,,-0.17737,0.0,-1.0,0.0,0.816825,0.0,-0.040904,0.0,0.174772,0.0,-0.211453,0.0,0.222367,0.0,0.131665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.265923,0.0,0.00011,0.00022,0.25897,2.6e-05,0.213149,0.000108,0.288202,3.8e-05,0.434903,0.000194,0.221942,4.1e-05,0.203469,3.3e-05,0.018473,7.4e-05,0.062977,0.00013,0.295119,4e-05,0.868262,0.000256,0.003694,1.5e-05,0.135433,0.000271,True,False,False,False,False,False,False,False,"dio_0qtp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0qwv,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_2,2,1,dio_0qwvwty,55,55,1769366500000000,1769366500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000621,0.0,0.005652,0.621965,False,,,0,0.0,0.0,0.0,0.0,,-0.797106,0.0,1.0,0.0,0.488714,0.0,-0.02254,0.0,-0.031606,0.0,0.993689,0.0,0.422446,0.0,-0.335409,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.674627,0.0,0.000211,0.000423,0.299037,0.0,0.290743,0.000224,0.244195,8.5e-05,0.434813,0.000373,0.325832,8e-05,0.253689,9.4e-05,0.072144,0.000174,0.136,0.000254,0.295776,8.9e-05,0.729841,0.000486,0.014429,3.5e-05,0.284588,0.000522,True,False,False,False,False,False,False,False,"dio_0qwv: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
