symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_0lco,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_8,2,1,dio_0lconw3,60,60,1804551325000000,1804551325000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000862,0.0,0.007841,0.211131,False,,,0,0.0,0.0,0.0,0.0,,0.010972,0.0,-1.0,0.0,-0.634489,0.0,0.065714,0.0,-0.237691,0.0,-0.2184,0.0,0.133726,0.0,-0.193671,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.282679,0.0,0.000293,0.000587,0.241301,3e-06,0.178679,0.000311,0.307728,0.000118,0.434741,0.000518,0.231347,0.000111,0.181218,0.000133,0.050129,0.000243,0.065404,0.000352,0.286902,0.000125,0.876938,0.000675,0.010025,4.9e-05,0.133088,0.000723,True,False,False,False,False,False,False,False,"dio_0lco: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0lf6,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_9,2,1,dio_0lf61ub,48,48,1804557000000000,1804557000000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002799,2.4e-05,0.025445,0.407127,False,,,0,0.0,0.0,0.0,0.0,,0.371353,0.0,0.0,0.0,0.013647,0.0,-0.244116,0.0,-0.102975,0.0,0.331648,0.0,0.260681,0.0,0.190638,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.474295,0.0,0.000951,0.001903,0.266618,0.000127,0.227565,0.001051,0.279944,0.000406,0.434161,0.001679,0.278423,0.000366,0.212889,0.000498,0.065534,0.000864,0.100262,0.001153,0.289869,0.000428,0.806322,0.002178,0.013107,0.000173,0.206784,0.002351,True,False,False,False,False,False,False,False,"dio_0lf6: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0lr0,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_4,2,1,dio_0lr0l9g,51,51,1804530075000000,1804530075000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001341,0.0,0.01219,0.195033,False,,,0,0.0,0.0,0.0,0.0,,-0.141211,0.0,-1.0,0.0,-0.657545,0.0,0.408897,0.0,0.55303,0.0,-0.314491,0.0,0.336252,0.0,-0.126283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.228721,0.0,0.000456,0.000912,0.281666,3.9e-05,0.257126,0.000469,0.263232,0.000175,0.434597,0.000805,0.205582,0.00017,0.231926,0.00018,-0.026344,0.00035,0.054324,0.000506,0.306783,0.000173,0.879279,0.001124,0.0,0.0,0.120721,0.001124,True,False,False,False,False,False,False,False,"dio_0lr0: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0lrt,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_2,2,1,dio_0lrtwvn,60,60,1804523500000000,1804523500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002723,0.0,0.024758,0.39613,False,,,0,0.0,0.0,0.0,0.0,,-0.391466,0.0,0.0,0.0,-0.175519,0.0,-0.350684,0.0,-0.869981,0.0,0.301809,0.0,0.339786,0.0,-0.435342,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.454296,0.0,0.000926,0.001852,0.282481,0.0,0.258285,0.000981,0.262528,0.000371,0.434183,0.001634,0.26864,0.00035,0.232771,0.000412,0.035869,0.000762,0.09418,0.001112,0.298086,0.00039,0.806653,0.002131,0.007174,0.000152,0.20052,0.002283,True,False,False,False,False,False,False,False,"dio_0lrt: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0lt8,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_4,2,1,dio_0lt8f0l,21,21,1804521075000000,1804521075000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000649,0.0,0.005899,0.22969,False,,,0,0.0,0.0,0.0,0.0,,0.171485,0.0,-1.0,0.0,0.416527,0.0,0.127962,0.0,0.246523,0.0,-0.235829,0.0,0.192412,0.0,0.245303,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.268501,0.0,0.00022,0.000441,0.253021,5.4e-05,0.201483,0.000215,0.294805,7.7e-05,0.434806,0.000389,0.224265,8.1e-05,0.195952,6.6e-05,0.028313,0.000148,0.064516,0.000261,0.292187,8.1e-05,0.869217,0.000513,0.005662,2.9e-05,0.136446,0.000544,True,False,False,False,False,False,False,False,"dio_0lt8: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0lu5,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_2,2,1,dio_0lu5fil,24,24,1804512700000000,1804512700000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00384,0.0,0.034905,0.558491,False,,,0,0.0,0.0,0.0,0.0,,0.448252,0.0,1.0,0.0,-0.18082,0.0,-0.340807,0.0,-0.323276,0.0,0.904574,0.0,0.360336,0.0,0.142969,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.674573,0.0,0.001306,0.002611,0.286385,0.000132,0.265988,0.001427,0.258124,0.000549,0.433848,0.002304,0.329315,0.000501,0.237724,0.000658,0.09159,0.001159,0.130619,0.001577,0.291474,0.000578,0.750441,0.00299,0.018318,0.000232,0.267877,0.003221,True,False,False,False,False,False,False,False,"dio_0lu5: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0lvo,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_2,2,1,dio_0lvopi7,58,58,1804522900000000,1804522900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000596,0.0,0.005419,0.405285,False,,,0,0.0,0.0,0.0,0.0,,0.28975,0.0,0.0,0.0,-0.583868,0.0,0.01206,0.0,0.18225,0.0,0.396623,0.0,0.220179,0.0,0.058582,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.491491,0.0,0.000202,0.000405,0.258556,6.2e-05,0.212259,0.000236,0.288697,9.4e-05,0.434821,0.000358,0.285234,7.9e-05,0.202913,0.000126,0.08232,0.000206,0.102382,0.000248,0.285946,9.9e-05,0.80907,0.00046,0.016464,4.2e-05,0.207394,0.000501,True,False,False,False,False,False,False,False,"dio_0lvo: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0m1m,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_8,2,1,dio_0m1m71l,52,52,1804548925000000,1804548925000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002126,0.0,0.019329,0.309271,False,,,0,0.0,0.0,0.0,0.0,,-0.440701,0.0,-0.5,0.0,-0.520434,0.0,0.432213,0.0,0.289855,0.0,-0.02102,0.0,0.449894,0.0,-0.313726,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.317079,0.0,0.000723,0.001446,0.304475,8.4e-05,0.301104,0.000737,0.238269,0.000272,0.434362,0.001276,0.224368,0.000269,0.260433,0.000272,-0.036064,0.000542,0.072424,0.000802,0.312453,0.00027,0.839058,0.001781,0.0,0.0,0.160942,0.001781,True,False,False,False,False,False,False,False,"dio_0m1m: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0m9e,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_12,2,1,dio_0m9e4kg,38,38,1804563275000000,1804563275000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002541,0.000117,0.023022,0.36835,False,,,0,0.0,0.0,0.0,0.0,,-0.049657,0.0,0.0,0.0,0.209595,0.0,-0.198116,0.0,0.022222,0.0,0.344527,0.0,0.1376,0.0,0.026939,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.500714,0.0,0.000864,0.001725,0.242097,0.0,0.179888,0.000913,0.306986,0.000345,0.434238,0.001522,0.292298,0.000326,0.182076,0.000384,0.110223,0.00071,0.101769,0.001037,0.278898,0.000363,0.822833,0.001987,0.022045,0.000142,0.199211,0.002129,True,False,False,False,False,False,False,False,"dio_0m9e: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0mtm,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_14,2,1,dio_0mtmgwb,25,25,1804568650000000,1804568650000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003872,0.000721,0.035022,0.560329,False,,,0,0.0,0.0,0.0,0.0,,0.319633,0.0,1.0,0.0,-0.037163,0.0,-0.188954,0.0,0.214447,0.0,0.947093,0.0,0.219553,0.0,0.212965,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.708682,0.0,0.001316,0.002607,0.25823,0.000151,0.211358,0.001431,0.289098,0.000552,0.433839,0.002299,0.346301,0.000501,0.202392,0.000667,0.143909,0.001168,0.138922,0.001568,0.27743,0.00058,0.755244,0.002967,0.028782,0.000234,0.273538,0.0032,True,False,False,False,False,False,False,False,"dio_0mtm: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0n41,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_9,2,1,dio_0n41xut,45,45,1804556100000000,1804556100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001648,1.7e-05,0.014972,0.239549,False,,,0,0.0,0.0,0.0,0.0,,0.170029,0.0,-1.0,0.0,-0.302996,0.0,0.046223,0.0,0.159046,0.0,-0.212943,0.0,0.139305,0.0,0.054306,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.282327,0.0,0.000561,0.001121,0.242399,6.9e-05,0.180697,0.000616,0.306557,0.000238,0.434505,0.000989,0.231005,0.000215,0.182549,0.000289,0.048455,0.000505,0.069152,0.000679,0.286527,0.000251,0.867865,0.001283,0.009692,0.000101,0.141825,0.001384,True,False,False,False,False,False,False,False,"dio_0n41: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ngs,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_8,2,1,dio_0ngsw3h,40,40,1804545325000000,1804545325000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003784,0.0,0.034402,0.550422,False,,,0,0.0,0.0,0.0,0.0,,0.194406,0.0,1.0,0.0,-0.040831,0.0,0.13087,0.0,0.265823,0.0,0.963356,0.0,0.143149,0.0,0.152232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.72624,0.0,0.001287,0.002573,0.243041,0.0,0.18176,0.001363,0.305883,0.000515,0.433865,0.00227,0.355241,0.000487,0.183277,0.000573,0.171963,0.001059,0.141862,0.001545,0.270178,0.000542,0.76118,0.002962,0.034393,0.000212,0.273212,0.003173,True,False,False,False,False,False,False,False,"dio_0ngs: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ni1,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_12,2,1,dio_0ni1bjg,64,64,1804571075000000,1804571075000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003923,0.000359,0.035439,0.567016,False,,,0,0.0,0.0,0.0,0.0,,0.655329,0.0,1.0,0.0,0.768701,0.0,0.370996,0.0,0.099558,0.0,0.896121,0.0,0.554049,0.0,0.571384,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.634647,0.0,0.001334,0.002656,0.325399,0.0,0.341225,0.001406,0.215458,0.000531,0.433823,0.002344,0.307899,0.000503,0.28649,0.00059,0.021409,0.001093,0.121175,0.001594,0.310403,0.000559,0.740237,0.003055,0.004282,0.000218,0.264044,0.003274,True,False,False,False,False,False,False,False,"dio_0ni1: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0nj5,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_4,2,1,dio_0nj5xt9,35,35,1804525275000000,1804525275000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001197,0.0,0.010884,0.374925,False,,,0,0.0,0.0,0.0,0.0,,-0.177017,0.0,0.0,0.0,-0.517161,0.0,0.215132,0.0,0.136612,0.0,0.339763,0.0,0.247448,0.0,-0.195926,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.478077,0.0,0.000407,0.000814,0.264051,0.0,0.222745,0.000431,0.28273,0.000163,0.434641,0.000718,0.280074,0.000154,0.209736,0.000181,0.070338,0.000335,0.096378,0.000489,0.289643,0.000171,0.81709,0.000937,0.014068,6.7e-05,0.196979,0.001004,True,False,False,False,False,False,False,False,"dio_0nj5: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0nmw,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_14,2,1,dio_0nmwz6l,8,8,1804563550000000,1804563550000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002982,0.000445,0.027001,0.431992,False,,,0,0.0,0.0,0.0,0.0,,0.460483,0.0,0.0,0.0,-0.128155,0.0,-0.059188,0.0,-0.29695,0.0,0.383427,0.0,0.238767,0.0,0.167723,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.485927,0.0,0.001014,0.002012,0.262236,7.7e-05,0.219029,0.001091,0.284778,0.000418,0.434106,0.001775,0.282849,0.000384,0.207375,0.000492,0.075474,0.000876,0.105343,0.001209,0.286829,0.000439,0.799449,0.002295,0.015095,0.000175,0.215645,0.002471,True,False,False,False,False,False,False,False,"dio_0nmw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0nq0,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_8,2,1,dio_0nq0tjs,24,24,1804540525000000,1804540525000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002642,0.0,0.024022,0.384356,False,,,0,0.0,0.0,0.0,0.0,,0.254031,0.0,0.0,0.0,-0.081556,0.0,-0.323262,0.0,-0.684411,0.0,0.309487,0.0,0.255512,0.0,-0.014198,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.472226,0.0,0.000898,0.001797,0.265563,5.9e-05,0.225579,0.000971,0.281075,0.000372,0.434207,0.001585,0.278108,0.000342,0.211591,0.000434,0.066517,0.000776,0.097226,0.001083,0.290099,0.000391,0.813507,0.002062,0.013303,0.000155,0.199796,0.002217,True,False,False,False,False,False,False,False,"dio_0nq0: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0nvd,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_12,2,1,dio_0nvdvag,43,43,1804564775000000,1804564775000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00128,0.000184,0.011513,0.604021,False,,,0,0.0,0.0,0.0,0.0,,0.615026,0.0,1.0,0.0,-0.074676,0.0,-0.085905,0.0,-0.088283,0.0,0.975947,0.0,0.306339,0.0,0.308836,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.695365,0.0,0.000435,0.000866,0.275619,0.0,0.245509,0.000458,0.269822,0.000174,0.434616,0.000764,0.337821,0.000164,0.224386,0.000192,0.113434,0.000357,0.139856,0.000521,0.284809,0.000183,0.739623,0.001,0.022687,7.2e-05,0.283064,0.001071,True,False,False,False,False,False,False,False,"dio_0nvd: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0o0t,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_4,2,1,dio_0o0tc1v,52,52,1804530375000000,1804530375000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002795,0.0,0.025406,0.406484,False,,,0,0.0,0.0,0.0,0.0,,-0.526002,0.0,0.0,0.0,-0.447351,0.0,0.344759,0.0,0.085639,0.0,0.303467,0.0,0.437296,0.0,-0.384797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.435026,0.0,0.00095,0.0019,0.301999,0.000101,0.296111,0.001041,0.241077,0.0004,0.434161,0.001677,0.2581,0.000364,0.257247,0.000481,0.000853,0.000846,0.090316,0.001148,0.307391,0.000422,0.799678,0.002175,0.000171,0.000169,0.200493,0.002345,True,False,False,False,False,False,False,False,"dio_0o0t: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ocu,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_6,2,1,dio_0ocu3nf,48,48,1804538450000000,1804538450000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002772,0.0,0.025198,0.403161,False,,,0,0.0,0.0,0.0,0.0,,0.377527,0.0,0.0,0.0,-0.022031,0.0,-0.293795,0.0,-0.229885,0.0,0.317737,0.0,0.28548,0.0,0.160151,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.467387,0.0,0.000942,0.001885,0.27159,9.6e-05,0.237195,0.00103,0.274484,0.000396,0.434169,0.001663,0.275177,0.000361,0.219121,0.000475,0.056056,0.000836,0.098241,0.001138,0.292471,0.000417,0.806601,0.002158,0.011211,0.000167,0.204611,0.002325,True,False,False,False,False,False,False,False,"dio_0ocu: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
