symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1gjs,4,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2,6,1,dio_1gjsemi,20,44,1770223200000000,1770253200000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,observation_tone,observation_tone:6,temporal_first_contact,temporal_far_return:2|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.003568,0.0,0.032439,0.233151,False,,,0,0.0,0.0,0.0,0.0,,0.137686,0.00174,-1.0,0.0,-0.428411,0.005345,-0.042275,0.042197,0.099233,0.021661,-0.211837,0.011815,0.14413,0.017794,-0.005868,0.004035,0.055556,0.166667,0.011667,0.035,1.0,0.0,0.668439,0.994684,0.205106,0.615317,0.540744,0.537767,0.330742,0.146967,0.051839,0.155132,0.193168,0.150228,0.165156,0.052182,0.325791,0.060724,0.473415,0.119412,0.271564,0.123069,0.15436,0.088017,0.117204,0.211086,0.081671,0.041446,0.273917,0.039887,0.870599,0.006702,0.023441,0.042218,0.152842,0.040503,True,False,False,False,False,False,False,False,"dio_1gjs: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1hzf,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2,6,1,dio_1hzf9jc,9,57,1770212700000000,1770227100000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,SHORT:6,focus_tone,focus_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.01484,0.0,0.134911,0.432128,False,,,0,0.0,0.0,0.0,0.0,,0.603785,0.029871,0.0,0.0,-0.664899,0.015071,-0.109312,0.007665,-0.122106,0.024235,0.369392,0.002146,0.405885,0.014627,0.154123,0.013993,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.338367,0.997051,0.418898,0.645342,0.362114,0.538761,0.551074,0.151739,0.109585,0.17279,0.195462,0.148055,0.247669,0.051002,0.289765,0.061536,0.51329,0.132271,0.349112,0.130976,0.190024,0.086565,0.159088,0.217541,0.125638,0.047375,0.276123,0.040733,0.791509,0.010241,0.031817,0.043508,0.240308,0.052101,True,False,False,False,False,False,False,False,"dio_1hzf: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1jba,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_2,6,1,dio_1jbaunv,6,54,1770261800000000,1770276200000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.014585,0.0,0.132589,0.424365,False,,,0,0.0,0.0,0.0,0.0,,-0.513468,0.009579,0.0,0.0,0.925025,0.022269,0.00984,0.003201,0.258503,0.014922,0.397245,0.000896,0.367793,0.007022,-0.013836,0.00855,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.336674,0.995353,0.41988,0.644357,0.361403,0.538048,0.562827,0.153248,0.109734,0.172374,0.187674,0.149726,0.232878,0.05377,0.298209,0.063074,0.513544,0.13206,0.35452,0.13164,0.180385,0.088415,0.174134,0.219922,0.12693,0.047292,0.272505,0.041307,0.795328,0.010437,0.034827,0.043984,0.2395,0.051335,True,False,False,False,False,False,False,False,"dio_1jba: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1jph,4,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2,6,1,dio_1jphz4b,24,48,1770217200000000,1770247200000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,SHORT:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_far_return:2|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.009205,0.0,0.083681,0.572932,False,,,0,0.0,0.0,0.0,0.0,,0.516563,0.015507,1.0,0.0,-0.158441,0.027208,-0.277304,0.044864,-0.213987,0.021112,0.922355,0.012562,0.358775,0.015973,0.208452,0.005297,0.055556,0.166667,0.011667,0.035,1.0,0.0,0.669705,0.990885,0.204371,0.613113,0.541276,0.536172,0.726424,0.149666,0.053579,0.159404,0.236006,0.1513,0.247393,0.057348,0.278935,0.063064,0.471592,0.120431,0.371303,0.124834,0.207747,0.090658,0.163555,0.215492,0.14712,0.045454,0.277359,0.04169,0.745758,0.007925,0.032711,0.043099,0.286953,0.048333,True,False,False,False,False,False,False,False,"dio_1jph: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1onm,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2,6,1,dio_1onmm45,5,53,1770211500000000,1770225900000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.021285,0.0,0.193505,0.619551,False,,,0,0.0,0.0,0.0,0.0,,-0.794226,0.018836,1.0,0.0,0.182181,0.006377,-0.123204,0.004473,-0.500548,0.010552,0.965503,0.001252,0.41447,0.007053,-0.501153,0.009355,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.336036,0.997766,0.42025,0.645757,0.361135,0.539062,0.773137,0.153746,0.112101,0.177272,0.196886,0.149534,0.24974,0.056249,0.288439,0.064092,0.5116,0.133118,0.411422,0.132814,0.191521,0.08942,0.219901,0.222233,0.167202,0.050379,0.267179,0.042388,0.726174,0.014159,0.04398,0.044447,0.317806,0.05763,True,False,False,False,False,False,False,False,"dio_1onm: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1qpi,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,6,1,dio_1qpi2c1,17,65,1770235100000000,1770249500000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.019516,0.0,0.177417,0.568663,False,,,0,0.0,0.0,0.0,0.0,,0.493892,0.045193,1.0,0.0,0.123055,0.019927,0.303479,0.014663,0.103236,0.048625,0.915026,0.004105,0.354585,0.01117,0.32676,0.013956,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.339804,0.992636,0.418064,0.642781,0.362718,0.536907,0.777522,0.152608,0.110975,0.175357,0.185334,0.149305,0.226968,0.055607,0.301303,0.062681,0.511738,0.132382,0.415424,0.131676,0.176874,0.08905,0.238551,0.219443,0.162605,0.049885,0.263154,0.041707,0.744678,0.014211,0.04771,0.043888,0.303032,0.057214,True,False,False,False,False,False,False,False,"dio_1qpi: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1rl5,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,6,1,dio_1rl5ls8,7,55,1770232100000000,1770246500000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.013891,0.0,0.126277,0.404329,False,,,0,0.0,0.0,0.0,0.0,,-0.404161,0.019039,0.0,0.0,0.779385,0.032036,-0.123668,0.004753,0.0,0.0,0.365373,0.001331,0.34639,0.011854,-0.039278,0.006121,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.336772,0.996601,0.419823,0.645081,0.361444,0.538572,0.562632,0.152567,0.109484,0.172078,0.18344,0.149251,0.224714,0.05293,0.302859,0.061968,0.513741,0.132109,0.355542,0.131193,0.175094,0.087902,0.180448,0.218207,0.124932,0.04696,0.271128,0.040796,0.802572,0.010068,0.03609,0.043641,0.233518,0.051014,True,False,False,False,False,False,False,False,"dio_1rl5: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1t1w,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2,6,1,dio_1t1wbqf,16,64,1770214800000000,1770229200000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.019833,0.0,0.180303,0.577539,False,,,0,0.0,0.0,0.0,0.0,,0.603839,0.040596,1.0,0.0,0.131821,0.024225,0.348268,0.00662,0.137764,0.033856,0.902485,0.001854,0.420977,0.020786,0.39734,0.029809,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.340578,0.992767,0.417616,0.642858,0.363043,0.536962,0.762381,0.150059,0.110975,0.175587,0.198737,0.146412,0.252713,0.050569,0.286672,0.060614,0.511562,0.132429,0.407641,0.130504,0.193584,0.08566,0.214057,0.215908,0.160116,0.049084,0.269476,0.040713,0.739324,0.014276,0.042811,0.043182,0.303487,0.056298,True,False,False,False,False,False,False,False,"dio_1t1w: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_00wl,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,4,1,dio_00wlrex,12,36,1770233600000000,1770240800000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008551,0.0,0.077737,0.414684,False,,,0,0.0,0.0,0.0,0.0,,-0.299993,0.00303,0.0,0.0,-0.179167,0.013058,0.02473,0.013017,-0.244891,0.008499,0.393076,0.003645,0.16505,0.00465,-0.259974,0.003137,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.503029,0.993942,0.307443,0.614887,0.451272,0.537456,0.575807,0.149014,0.078794,0.157588,0.172299,0.151423,0.163859,0.05605,0.33159,0.062639,0.491625,0.120091,0.352938,0.124418,0.144632,0.090167,0.208305,0.214585,0.128081,0.043549,0.259972,0.041098,0.807954,0.00752,0.041661,0.042917,0.233707,0.044322,True,False,False,False,False,False,False,False,"dio_00wl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_04j8,4,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_2,4,1,dio_04j8e5n,3,3,1770200900000000,1770220900000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.0021,0.0,0.019089,0.305427,False,,,0,0.0,0.0,0.0,0.0,,-0.257268,0.00368,-0.333333,0.0,-0.553351,0.014777,0.508962,0.00215,1.0,0.0,0.057491,0.000602,0.410353,0.001722,-0.076875,0.001485,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.359312,0.000429,0.000714,0.00143,0.296519,0.000412,0.285751,0.001402,0.246976,0.000651,0.43437,0.001262,0.238282,0.000478,0.250484,0.00071,-0.012202,0.001187,0.073779,0.000953,0.30877,0.000453,0.836048,0.002118,0.0,0.0,0.163953,0.002118,True,False,False,False,False,False,False,False,"dio_04j8: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_081d,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,4,1,dio_081d3sf,15,39,1770234500000000,1770241700000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.007802,0.0,0.070925,0.378115,False,,,0,0.0,0.0,0.0,0.0,,0.072427,0.000741,0.0,0.0,0.167022,0.016606,-0.131097,0.013189,0.115744,0.041464,0.363293,0.003692,0.112204,0.002571,0.103794,0.012693,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.505362,0.989276,0.30609,0.61218,0.452252,0.535496,0.581882,0.145892,0.078214,0.156428,0.162027,0.149429,0.14359,0.052792,0.34304,0.060709,0.491606,0.11945,0.35721,0.122726,0.1316,0.087922,0.22561,0.210648,0.12549,0.042426,0.256055,0.04007,0.821403,0.007479,0.045122,0.04213,0.223718,0.042789,True,False,False,False,False,False,False,False,"dio_081d: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0892,4,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2,4,1,dio_0892ehv,15,15,1770224500000000,1770244500000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.003834,0.0,0.034855,0.557686,False,,,0,0.0,0.0,0.0,0.0,,0.433706,0.00269,1.0,0.0,0.308208,0.001975,0.298158,0.014542,0.743115,0.026376,0.916516,0.004072,0.356696,0.006922,0.465468,0.006307,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.676973,0.001954,0.001303,0.002609,0.285904,0.001394,0.26466,0.00407,0.258875,0.002046,0.43385,0.002302,0.330166,0.001407,0.236955,0.002322,0.093211,0.003729,0.130804,0.00211,0.291166,0.001272,0.750753,0.003031,0.018642,0.000746,0.26789,0.003778,True,False,False,False,False,False,False,False,"dio_0892: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0a0v,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,4,1,dio_0a0vbra,13,37,1770233900000000,1770241100000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008228,0.0,0.074794,0.39917,False,,,0,0.0,0.0,0.0,0.0,,-0.473054,0.011746,0.0,0.0,0.442752,0.008301,-0.356797,4.3e-05,-0.67517,0.017006,0.300097,1.2e-05,0.419378,0.003588,-0.293683,0.005169,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.502833,0.994334,0.307557,0.615114,0.45119,0.53762,0.511952,0.146911,0.078711,0.157422,0.223205,0.149819,0.262609,0.052753,0.275613,0.060803,0.491742,0.12007,0.32162,0.123381,0.208506,0.088076,0.113115,0.211458,0.11123,0.043095,0.285772,0.040274,0.803095,0.006806,0.022623,0.042292,0.219528,0.044076,True,False,False,False,False,False,False,False,"dio_0a0v: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0bmo,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,4,1,dio_0bmo6ng,8,56,1770232400000000,1770246800000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.001951,0.0,0.017743,0.238671,False,,,0,0.0,0.0,0.0,0.0,,0.191267,0.001555,-1.0,0.0,0.589732,0.028454,-0.011042,0.007884,0.198433,0.021195,-0.203092,0.002208,0.179326,0.001895,0.288331,0.011939,0.083334,0.166667,0.01,0.02,1.0,0.0,0.504706,0.990588,0.304671,0.609341,0.451977,0.536047,0.348823,0.146172,0.074984,0.149969,0.175356,0.149749,0.170654,0.050991,0.327647,0.05959,0.491455,0.11446,0.287263,0.120545,0.148832,0.087279,0.138431,0.207824,0.08658,0.03987,0.270871,0.039274,0.869125,0.005795,0.027686,0.041565,0.158561,0.037798,True,False,False,False,False,False,False,False,"dio_0bmo: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0jdy,4,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2,4,1,dio_0jdyiqx,63,63,1770238900000000,1770258900000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.00385,0.0,0.035,0.559993,False,,,0,0.0,0.0,0.0,0.0,,0.455755,0.001482,1.0,0.0,0.325299,0.00339,0.297451,0.023215,0.721226,0.058523,0.916713,0.006501,0.368395,0.010915,0.47754,0.013348,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.67466,0.003093,0.001309,0.002623,0.288241,0.0022,0.269195,0.00563,0.256302,0.00293,0.433845,0.002314,0.328902,0.00194,0.239888,0.003333,0.089014,0.005271,0.130485,0.002501,0.292248,0.001708,0.749594,0.003215,0.017803,0.001054,0.268209,0.004269,True,False,False,False,False,False,False,False,"dio_0jdy: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0k5f,4,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_2,4,1,dio_0k5ft3o,2,2,1770250600000000,1770260600000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.001464,0.0,0.013309,0.212937,False,,,0,0.0,0.0,0.0,0.0,,0.016663,0.011107,-1.0,0.0,-0.288632,2.6e-05,0.141145,0.002515,0.208514,0.014344,-0.23952,0.000705,0.11246,0.003604,-0.018238,0.009094,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.283975,0.000622,0.000498,0.000999,0.237019,0.000807,0.17031,0.001894,0.312453,0.000975,0.434561,0.000882,0.232872,0.000548,0.175819,0.001076,0.057053,0.001623,0.066723,0.000615,0.284748,0.000497,0.877082,0.001771,0.011411,0.000325,0.134328,0.001589,True,False,False,False,False,False,False,False,"dio_0k5f: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ksa,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2,4,1,dio_0ksap8b,25,49,1770217500000000,1770224700000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.011867,0.0,0.10788,0.575597,False,,,0,0.0,0.0,0.0,0.0,,0.364414,0.011911,1.0,0.0,-0.031591,0.003977,-0.079704,0.000868,0.160175,0.016399,0.977683,0.000243,0.191584,0.004731,0.228525,0.010905,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.502815,0.994371,0.307567,0.615135,0.451182,0.537636,0.792375,0.146652,0.079951,0.159902,0.177311,0.149725,0.173457,0.053665,0.326043,0.061074,0.490652,0.120802,0.412418,0.123725,0.150868,0.088418,0.26155,0.212144,0.164289,0.044504,0.253857,0.040706,0.751159,0.00776,0.05231,0.042429,0.301151,0.047042,True,False,False,False,False,False,False,False,"dio_0ksa: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0n6e,4,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_2,4,1,dio_0n6elz8,3,3,1770240900000000,1770260900000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.002115,0.0,0.019224,0.307586,False,,,0,0.0,0.0,0.0,0.0,,-0.247125,0.016709,-0.333333,0.0,-0.577349,0.000249,0.465688,0.046324,0.918416,0.035508,0.069607,0.012971,0.391757,0.026514,-0.09327,0.002316,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.364727,0.007118,0.000719,0.001443,0.29282,0.005357,0.278541,0.011018,0.251064,0.006102,0.434366,0.001273,0.24078,0.003661,0.245828,0.006917,-0.005047,0.010579,0.074417,0.001584,0.307044,0.002705,0.834656,0.003412,1.2e-05,4.8e-05,0.165356,0.00346,True,False,False,False,False,False,False,False,"dio_0n6e: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
