symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_0p8l,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,2,1,dio_0p8li9n,2,2,1783729762000000,1783729762000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001543,0.0,0.014028,0.224446,False,,,0,0.0,0.0,0.0,0.0,,0.033327,0.0,-1.0,0.0,-0.244271,0.0,-0.047504,0.0,-0.183333,0.0,-0.213301,0.0,0.073032,0.0,-0.076629,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.295531,0.0,0.000525,0.001049,0.229162,1.7e-05,0.155008,0.000561,0.321126,0.000213,0.434537,0.000926,0.238194,0.000199,0.165934,0.000243,0.072259,0.000443,0.070683,0.000631,0.280454,0.000225,0.875043,0.001206,0.014451,8.9e-05,0.139409,0.001294,True,False,False,False,False,False,False,False,"dio_0p8l: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0pbq,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,2,1,dio_0pbq4wq,15,15,1783760944000000,1783760944000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002515,1.8e-05,0.022856,0.365697,False,,,0,0.0,0.0,0.0,0.0,,0.111962,0.0,0.0,0.0,0.208857,0.0,0.30946,0.0,0.732648,0.0,0.313351,0.0,0.210414,0.0,0.259354,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.481786,0.0,0.000855,0.00171,0.256625,8.4e-05,0.208132,0.000934,0.290971,0.000359,0.434246,0.001509,0.283154,0.000328,0.20033,0.000429,0.082823,0.000757,0.097159,0.001033,0.286227,0.000378,0.820903,0.00196,0.016564,0.000151,0.195662,0.002112,True,False,False,False,False,False,False,False,"dio_0pbq: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0pl4,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,2,1,dio_0pl42l5,25,25,1783754850000000,1783754850000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003829,0.0,0.03481,0.556957,False,,,0,0.0,0.0,0.0,0.0,,0.319475,0.0,1.0,0.0,-0.037147,0.0,-0.224544,0.0,0.138889,0.0,0.937128,0.0,0.234431,0.0,0.197768,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.704312,0.0,0.001302,0.002604,0.261209,0.000142,0.21714,0.001426,0.285821,0.000549,0.433852,0.002297,0.344288,0.0005,0.20613,0.000661,0.138157,0.001161,0.137554,0.001573,0.279025,0.000579,0.755726,0.002981,0.027631,0.000233,0.271906,0.003213,True,False,False,False,False,False,False,False,"dio_0pl4: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0q3d,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,2,1,dio_0q3duc7,43,43,1783760250000000,1783760250000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001307,0.0,0.011883,0.605417,False,,,0,0.0,0.0,0.0,0.0,,0.626133,0.0,1.0,0.0,-0.082001,0.0,-0.08299,0.0,-0.090909,0.0,0.976763,0.0,0.310952,0.0,0.312772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.694556,0.0,0.000445,0.000889,0.276542,0.0,0.247293,0.000471,0.268809,0.000178,0.434608,0.000784,0.337353,0.000168,0.225542,0.000198,0.111811,0.000366,0.139809,0.000533,0.285219,0.000187,0.739008,0.001023,0.022363,7.3e-05,0.283354,0.001096,True,False,False,False,False,False,False,False,"dio_0q3d: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0q3v,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,2,1,dio_0q3vyom,15,15,1783733662000000,1783733662000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001594,0.0,0.01449,0.231838,False,,,0,0.0,0.0,0.0,0.0,,-0.161872,0.0,-1.0,0.0,0.302071,0.0,-0.120696,0.0,0.15625,0.0,-0.233795,0.0,0.16701,0.0,0.013099,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.273867,0.0,0.000542,0.001084,0.24792,4.1e-05,0.191449,0.00056,0.300463,0.000208,0.434522,0.000956,0.22717,0.000203,0.189493,0.000217,0.037677,0.00042,0.066397,0.000647,0.289539,0.000219,0.869196,0.001252,0.007535,8.4e-05,0.13834,0.001336,True,False,False,False,False,False,False,False,"dio_0q3v: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0q64,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,2,1,dio_0q6441v,44,44,1783760550000000,1783760550000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00287,0.0,0.026093,0.417485,False,,,0,0.0,0.0,0.0,0.0,,0.455688,0.0,0.0,0.0,-0.694502,0.0,-0.068094,0.0,-0.018553,0.0,0.380934,0.0,0.331109,0.0,0.084795,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.467109,0.0,0.000976,0.001952,0.28076,0.0,0.254896,0.001033,0.264443,0.000391,0.434139,0.001722,0.272694,0.000369,0.230591,0.000434,0.042104,0.000803,0.098323,0.001171,0.296401,0.000411,0.800219,0.002246,0.008421,0.000161,0.208202,0.002406,True,False,False,False,False,False,False,False,"dio_0q64: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0qcz,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,2,1,dio_0qcz5vd,16,16,1783733962000000,1783733962000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002636,0.0,0.023965,0.383438,False,,,0,0.0,0.0,0.0,0.0,,0.235215,0.0,0.0,0.0,0.410406,0.0,0.225081,0.0,0.470914,0.0,0.336977,0.0,0.258989,0.0,0.324401,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.475379,0.0,0.000897,0.001793,0.266339,4e-06,0.226957,0.000951,0.280293,0.000359,0.434209,0.001582,0.278803,0.00034,0.212512,0.000401,0.066292,0.00074,0.097169,0.001076,0.290425,0.000378,0.813532,0.002063,0.013258,0.000148,0.199727,0.002211,True,False,False,False,False,False,False,False,"dio_0qcz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0qjm,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2,2,1,dio_0qjmt0t,23,23,1783708780000000,1783708780000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002763,0.0,0.02512,0.401921,False,,,0,0.0,0.0,0.0,0.0,,0.264971,0.0,0.0,0.0,-0.015388,0.0,-0.160861,0.0,-0.335306,0.0,0.354959,0.0,0.181312,0.0,0.07763,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.493432,0.0,0.00094,0.001879,0.25073,7e-05,0.196771,0.001019,0.297406,0.00039,0.434171,0.001658,0.287971,0.000358,0.192964,0.000459,0.095006,0.000817,0.104083,0.001133,0.282141,0.000411,0.810928,0.002155,0.019001,0.000163,0.208073,0.002318,True,False,False,False,False,False,False,False,"dio_0qjm: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0r90,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,2,1,dio_0r90qpl,54,54,1783754456000000,1783754456000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002982,0.0,0.027108,0.433725,False,,,0,0.0,0.0,0.0,0.0,,-0.57972,0.0,0.0,0.0,0.826451,0.0,-0.018982,0.0,0.221088,0.0,0.394685,0.0,0.383687,0.0,-0.082077,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.458519,0.0,0.001014,0.002028,0.29127,4e-05,0.275275,0.001088,0.252885,0.000414,0.434106,0.001789,0.26752,0.000385,0.243775,0.000475,0.023746,0.00086,0.097817,0.00122,0.301062,0.000436,0.793183,0.00233,0.004749,0.000172,0.211566,0.002501,True,False,False,False,False,False,False,False,"dio_0r90: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0reg,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,2,1,dio_0regpi2,40,40,1783750256000000,1783750256000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00386,0.0,0.03509,0.561445,False,,,0,0.0,0.0,0.0,0.0,,0.399241,0.0,1.0,0.0,-0.221545,0.0,0.233331,0.0,-0.369048,0.0,0.934667,0.0,0.301127,0.0,0.096595,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.690628,0.0,0.001313,0.002625,0.274612,0.0,0.243034,0.00139,0.271137,0.000525,0.433842,0.002316,0.336934,0.000496,0.222904,0.000583,0.11403,0.00108,0.13452,0.001575,0.285489,0.000553,0.751748,0.003021,0.022806,0.000216,0.271057,0.003237,True,False,False,False,False,False,False,False,"dio_0reg: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0rt8,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2,2,1,dio_0rt8vuk,35,35,1783712380000000,1783712380000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002622,0.0,0.023837,0.381386,False,,,0,0.0,0.0,0.0,0.0,,-0.177017,0.0,0.0,0.0,-0.487881,0.0,0.151348,0.0,0.071542,0.0,0.357623,0.0,0.215974,0.0,-0.201912,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.486872,0.0,0.000892,0.001783,0.257783,0.0,0.210286,0.000944,0.289747,0.000357,0.434214,0.001573,0.284289,0.000337,0.201745,0.000396,0.082544,0.000733,0.099418,0.00107,0.286207,0.000375,0.815757,0.002053,0.016509,0.000146,0.200751,0.002199,True,False,False,False,False,False,False,False,"dio_0rt8: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0rwa,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,2,1,dio_0rwa8qn,39,39,1783759050000000,1783759050000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003792,0.0,0.034477,0.551627,False,,,0,0.0,0.0,0.0,0.0,,0.504345,0.0,1.0,0.0,0.47461,0.0,0.415754,0.0,1.0,0.0,0.883589,0.0,0.462379,0.0,0.59634,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.651227,0.0,0.00129,0.002579,0.30702,0.0,0.305666,0.001365,0.235626,0.000516,0.433863,0.002275,0.317376,0.000488,0.263468,0.000573,0.053907,0.001061,0.123928,0.001548,0.301848,0.000542,0.748564,0.002968,0.010781,0.000213,0.262218,0.00318,True,False,False,False,False,False,False,False,"dio_0rwa: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0sdt,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6,2,1,dio_0sdtbmh,56,56,1783736868000000,1783736868000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002919,0.0,0.02654,0.424638,False,,,0,0.0,0.0,0.0,0.0,,0.378612,0.0,0.0,0.0,-0.058789,0.0,-0.049153,0.0,-0.199468,0.0,0.386237,0.0,0.189067,0.0,0.15802,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.49626,0.0,0.000992,0.001985,0.252284,8.4e-05,0.199752,0.001079,0.29571,0.000413,0.434124,0.001752,0.288363,0.00038,0.194901,0.00049,0.093462,0.00087,0.107062,0.001197,0.282143,0.000436,0.803624,0.002275,0.018692,0.000174,0.215068,0.00245,True,False,False,False,False,False,False,False,"dio_0sdt: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0tjw,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_4,2,1,dio_0tjwa64,4,4,1783712174000000,1783712174000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002886,0.0,0.02623,0.419677,False,,,0,0.0,0.0,0.0,0.0,,-0.588948,0.0,0.0,0.0,-0.381104,0.0,0.299093,0.0,0.16289,0.0,0.316254,0.0,0.433954,0.0,-0.388698,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.437485,0.0,0.000981,0.001962,0.301306,8e-05,0.29479,0.001066,0.241823,0.000409,0.434134,0.001731,0.258972,0.000375,0.256387,0.000483,0.002585,0.000858,0.092421,0.001184,0.306624,0.00043,0.795768,0.002249,0.000517,0.000172,0.204748,0.002421,True,False,False,False,False,False,False,False,"dio_0tjw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0trg,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,2,1,dio_0trgbei,4,4,1783730362000000,1783730362000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002769,0.0,0.02517,0.402716,False,,,0,0.0,0.0,0.0,0.0,,-0.527672,0.0,0.0,0.0,-0.435877,0.0,0.391408,0.0,0.353319,0.0,0.290406,0.0,0.455754,0.0,-0.329443,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.429506,0.0,0.000941,0.001883,0.305632,9.1e-05,0.303258,0.001027,0.237027,0.000395,0.434169,0.001661,0.255581,0.00036,0.261846,0.000472,-0.006265,0.000832,0.089368,0.001045,0.309168,0.000392,0.801403,0.002323,0.0,0.0,0.198597,0.002323,True,False,False,False,False,False,False,False,"dio_0trg: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0udt,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,2,1,dio_0udtejx,49,49,1783762050000000,1783762050000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004026,0.0,0.036601,0.585615,False,,,0,0.0,0.0,0.0,0.0,,0.550865,0.0,1.0,0.0,-0.077388,0.0,-0.203275,0.0,0.2125,0.0,0.943083,0.0,0.329121,0.0,0.332411,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.686207,0.0,0.001369,0.002738,0.280169,0.00016,0.253851,0.001504,0.264998,0.00058,0.433792,0.002416,0.334231,0.000526,0.229892,0.000702,0.104339,0.001228,0.136381,0.001655,0.287486,0.000611,0.743304,0.003133,0.020868,0.000246,0.277564,0.003379,True,False,False,False,False,False,False,False,"dio_0udt: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0uiz,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,2,1,dio_0uizwvd,8,8,1783749750000000,1783749750000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003015,0.0,0.027414,0.438625,False,,,0,0.0,0.0,0.0,0.0,,0.505612,0.0,0.0,0.0,-0.187954,0.0,-0.029494,0.0,-0.250404,0.0,0.391742,0.0,0.254817,0.0,0.187953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.48388,0.0,0.001025,0.002051,0.265456,7.7e-05,0.225254,0.001112,0.281247,0.000426,0.434095,0.001809,0.281431,0.000391,0.211406,0.000501,0.070024,0.000893,0.105453,0.001237,0.288195,0.000449,0.796782,0.002352,0.014004,0.000179,0.217223,0.00253,True,False,False,False,False,False,False,False,"dio_0uiz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0v30,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,2,1,dio_0v301bw,52,52,1783772044000000,1783772044000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002795,3.1e-05,0.025389,0.406235,False,,,0,0.0,0.0,0.0,0.0,,-0.541741,0.0,0.0,0.0,-0.465196,0.0,0.363747,0.0,0.073222,0.0,0.298151,0.0,0.454736,0.0,-0.400378,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.430794,0.0,0.00095,0.001901,0.305475,0.000104,0.302874,0.001042,0.237242,0.000401,0.434161,0.001677,0.255995,0.000365,0.261616,0.000482,-0.005621,0.000847,0.089904,0.001056,0.308971,0.000399,0.800213,0.002348,0.0,0.0,0.199787,0.002348,True,False,False,False,False,False,False,False,"dio_0v30: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0v3a,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,2,1,dio_0v3aai1,2,2,1783738856000000,1783738856000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001534,0.0,0.013944,0.223105,False,,,0,0.0,0.0,0.0,0.0,,0.0,0.0,-1.0,0.0,-0.310894,0.0,0.001456,0.0,0.0,0.0,-0.200408,0.0,0.050354,0.0,-0.074614,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.301872,0.0,0.000522,0.001043,0.224614,1.3e-05,0.146206,0.000556,0.326118,0.000211,0.43454,0.00092,0.241166,0.000198,0.160237,0.00024,0.08093,0.000437,0.071854,0.000627,0.278225,0.000222,0.87629,0.001199,0.016186,8.8e-05,0.139895,0.001286,True,False,False,False,False,False,False,False,"dio_0v3a: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
