source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6,22,1783726668000000,dio_0gmgc99,dio_0gmg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.238157,0.137787,-1.0,0.37339,0.001193,-0.115031,-0.200334,0.118114,0.143768,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7,23,1783736062000000,dio_0gmgc99,dio_0gmg,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.234692,0.137869,-1.0,0.408039,0.030698,-0.09322,-0.208595,0.136084,0.156492,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,23,1783736062000000,dio_0gmgc99,dio_0gmg,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.234692,0.137869,-1.0,0.408039,0.030698,-0.09322,-0.208595,0.136084,0.156492,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10,22,1783744856000000,dio_0gmgc99,dio_0gmg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.240107,0.148898,-1.0,0.34163,-0.002401,-0.108893,-0.200672,0.118206,0.143596,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,22,1783744856000000,dio_0gmgc99,dio_0gmg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.240107,0.148898,-1.0,0.34163,-0.002401,-0.108893,-0.200672,0.118206,0.143596,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13,40,1783768444000000,dio_0gmome5,dio_0gmo,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.564316,0.459915,1.0,-0.247292,0.275082,-0.415704,0.922977,0.348266,0.115062,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,40,1783768444000000,dio_0gmome5,dio_0gmo,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.564325,0.459915,1.0,-0.247292,0.275082,-0.415704,0.922977,0.348266,0.115062,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5,31,1783729368000000,dio_0gx0o5k,dio_0gx0,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.407236,-0.375437,0.0,0.842226,-0.037821,0.064194,0.38941,0.308325,0.004728,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6,31,1783729368000000,dio_0gx0o5k,dio_0gx0,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.407236,-0.375437,0.0,0.842226,-0.037821,0.064194,0.38941,0.308325,0.004728,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13,37,1783767544000000,dio_0h3xxsh,dio_0h3x,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.242041,-0.37905,-1.0,0.518556,-0.239373,0.197505,-0.267025,0.342707,-0.048314,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,37,1783767544000000,dio_0h3xxsh,dio_0h3x,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.242045,-0.37905,-1.0,0.518556,-0.239373,0.197505,-0.267025,0.342707,-0.048314,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10,61,1783756556000000,dio_0hajn3b,dio_0haj,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.412388,-0.450568,0.0,0.461738,-0.176642,0.148936,0.35054,0.337306,-0.111714,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,61,1783756556000000,dio_0hajn3b,dio_0haj,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.412388,-0.450568,0.0,0.461738,-0.176642,0.148936,0.35054,0.337306,-0.111714,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5,41,1783732368000000,dio_0hl8r0n,dio_0hl8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.585558,0.53033,1.0,0.197719,0.146294,0.026643,0.959038,0.315817,0.349766,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6,41,1783732368000000,dio_0hl8r0n,dio_0hl8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.585558,0.53033,1.0,0.197719,0.146294,0.026643,0.959038,0.315817,0.349766,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7,42,1783741762000000,dio_0hl8r0n,dio_0hl8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.576317,0.487962,1.0,0.264271,0.175429,0.023095,0.95088,0.320907,0.341303,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,42,1783741762000000,dio_0hl8r0n,dio_0hl8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.576317,0.487962,1.0,0.264271,0.175429,0.023095,0.95088,0.320907,0.341303,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10,41,1783750556000000,dio_0hl8r0n,dio_0hl8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.58886,0.542762,1.0,0.197173,0.126408,-0.020877,0.964606,0.312599,0.347093,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,41,1783750556000000,dio_0hl8r0n,dio_0hl8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.58886,0.542762,1.0,0.197173,0.126408,-0.020877,0.964606,0.312599,0.347093,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7,27,1783737262000000,dio_0hlnkct,dio_0hln,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.362064,0.033007,0.0,-0.300141,0.222283,0.71256,0.337761,0.155244,0.088962,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,27,1783737262000000,dio_0hlnkct,dio_0hln,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.362064,0.033007,0.0,-0.300141,0.222283,0.71256,0.337761,0.155244,0.088962,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_3,1,1783711274000000,dio_0hlxh3f,dio_0hlx,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.538574,0.094454,1.0,0.188908,0.09218,0.170854,0.97419,0.108611,0.132403,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_4,1,1783711274000000,dio_0hlxh3f,dio_0hlx,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.538574,0.094454,1.0,0.188908,0.09218,0.170854,0.97419,0.108611,0.132403,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7,41,1783741462000000,dio_0i4hwlj,dio_0i4h,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.551373,0.338686,1.0,0.217472,0.265612,0.106383,0.925629,0.2886,0.263134,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,41,1783741462000000,dio_0i4hwlj,dio_0i4h,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.551373,0.338686,1.0,0.217472,0.265612,0.106383,0.925629,0.2886,0.263134,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_3,59,1783728674000000,dio_0ic6jpo,dio_0ic6,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.222038,-0.163303,-1.0,-0.486038,0.183886,0.16,-0.251488,0.223585,-0.176099,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_4,59,1783728674000000,dio_0ic6jpo,dio_0ic6,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.222038,-0.163303,-1.0,-0.486038,0.183886,0.16,-0.251488,0.223585,-0.176099,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5,59,1783737768000000,dio_0ic6jpo,dio_0ic6,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.22705,-0.154245,-1.0,-0.513692,0.109681,0.111732,-0.230711,0.19304,-0.187317,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6,59,1783737768000000,dio_0ic6jpo,dio_0ic6,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.22705,-0.154245,-1.0,-0.513692,0.109681,0.111732,-0.230711,0.19304,-0.187317,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10,59,1783755956000000,dio_0ic6jpo,dio_0ic6,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.225311,-0.147131,-1.0,-0.511765,0.119957,0.13245,-0.233588,0.194059,-0.178727,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,59,1783755956000000,dio_0ic6jpo,dio_0ic6,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.225311,-0.147131,-1.0,-0.511765,0.119957,0.13245,-0.233588,0.194059,-0.178727,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,59,1783765050000000,dio_0ic6jpo,dio_0ic6,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.226224,-0.152043,-1.0,-0.506387,0.117734,0.143098,-0.232965,0.194328,-0.178058,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,59,1783765050000000,dio_0ic6jpo,dio_0ic6,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.226224,-0.152043,-1.0,-0.506387,0.117734,0.143098,-0.232965,0.194328,-0.178058,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5,58,1783737468000000,dio_0icmcu1,dio_0icm,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.409352,0.332695,0.0,-0.54721,0.033112,0.212164,0.390729,0.241193,0.097412,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6,58,1783737468000000,dio_0icmcu1,dio_0icm,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.409352,0.332695,0.0,-0.54721,0.033112,0.212164,0.390729,0.241193,0.097412,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13,42,1783769044000000,dio_0inkmhg,dio_0ink,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.625098,0.768227,1.0,0.132641,0.040391,-0.053763,0.988691,0.360842,0.451289,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,42,1783769044000000,dio_0inkmhg,dio_0ink,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.625106,0.768227,1.0,0.132641,0.040391,-0.053763,0.988691,0.360842,0.451289,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,60,1783765350000000,dio_0ioutx5,dio_0iou,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.395394,-0.395818,0.0,-0.171445,-0.365564,-0.967078,0.297642,0.347212,-0.456221,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,60,1783765350000000,dio_0ioutx5,dio_0iou,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.395394,-0.395818,0.0,-0.171445,-0.365564,-0.967078,0.297642,0.347212,-0.456221,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_3,25,1783718474000000,dio_0irs3x1,dio_0irs,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.577985,0.341914,1.0,-0.007903,-0.029741,0.157421,0.991673,0.15736,0.221059,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_4,25,1783718474000000,dio_0irs3x1,dio_0irs,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.577985,0.341914,1.0,-0.007903,-0.029741,0.157421,0.991673,0.15736,0.221059,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13,26,1783764244000000,dio_0j34aey,dio_0j34,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.551567,0.164804,1.0,-0.05131,-0.076592,0.028249,0.978554,0.109596,0.085626,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,26,1783764244000000,dio_0j34aey,dio_0j34,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.551576,0.164804,1.0,-0.05131,-0.076592,0.028249,0.978554,0.109596,0.085626,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1,20,1783707880000000,dio_0j8dxep,dio_0j8d,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.237427,0.188794,-1.0,-0.494325,-0.045727,0.009328,-0.212804,0.177591,-0.011047,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2,20,1783707880000000,dio_0j8dxep,dio_0j8d,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.237427,0.188794,-1.0,-0.494325,-0.045727,0.009328,-0.212804,0.177591,-0.011047,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10,39,1783749956000000,dio_0jdyiqx,dio_0jdy,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.560113,0.444089,1.0,0.324078,0.281063,0.790043,0.921302,0.356416,0.484477,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,39,1783749956000000,dio_0jdyiqx,dio_0jdy,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.560113,0.444089,1.0,0.324078,0.281063,0.790043,0.921302,0.356416,0.484477,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5,47,1783734168000000,dio_0jg9j0c,dio_0jg9,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.231593,0.163385,-1.0,0.277901,-0.13153,-0.29304,-0.236828,0.168329,0.099584,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6,47,1783734168000000,dio_0jg9j0c,dio_0jg9,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.231593,0.163385,-1.0,0.277901,-0.13153,-0.29304,-0.236828,0.168329,0.099584,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_3,12,1783714574000000,dio_0jp7k53,dio_0jp7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.399875,-0.401043,0.0,-0.045831,-0.354954,-0.793413,0.300613,0.324852,-0.394266,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_4,12,1783714574000000,dio_0jp7k53,dio_0jp7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.399875,-0.401043,0.0,-0.045831,-0.354954,-0.793413,0.300613,0.324852,-0.394266,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1,40,1783713880000000,dio_0jtybg7,dio_0jty,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.562709,0.393422,1.0,-0.1883,0.220175,-0.334928,0.938351,0.287839,0.108138,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2,40,1783713880000000,dio_0jtybg7,dio_0jty,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.562709,0.393422,1.0,-0.1883,0.220175,-0.334928,0.938351,0.287839,0.108138,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13,39,1783768144000000,dio_0ka4c2o,dio_0ka4,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.557524,0.504849,1.0,0.445467,0.358813,0.944206,0.899532,0.434013,0.578468,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,39,1783768144000000,dio_0ka4c2o,dio_0ka4,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.557531,0.504849,1.0,0.445467,0.358813,0.944206,0.899532,0.434013,0.578468,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7,63,1783748062000000,dio_0kae5kx,dio_0kae,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.236499,-0.218486,-1.0,0.306591,-0.142758,0.055928,-0.239972,0.200777,-0.037585,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,63,1783748062000000,dio_0kae5kx,dio_0kae,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.236499,-0.218486,-1.0,0.306591,-0.142758,0.055928,-0.239972,0.200777,-0.037585,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,45,1783760850000000,dio_0kdzuci,dio_0kdz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.230973,0.136688,-1.0,-0.323988,0.091478,0.301095,-0.225614,0.147668,0.059007,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,45,1783760850000000,dio_0kdzuci,dio_0kdz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.230973,0.136688,-1.0,-0.323988,0.091478,0.301095,-0.225614,0.147668,0.059007,True,False,False,False,False,False,False,False
