symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_0jr8,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_2,2,1,dio_0jr81hz,24,24,1772061200000000,1772061200000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003916,0.0,0.0356,0.569599,False,,,0,0.0,0.0,0.0,0.0,,0.548136,0.0,1.0,0.0,-0.21794,0.0,-0.340529,0.0,-0.178197,0.0,0.904652,0.0,0.40811,0.0,0.219011,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.665029,0.0,0.001332,0.002663,0.29596,0.000149,0.284516,0.001461,0.247615,0.000563,0.433825,0.00235,0.324124,0.000511,0.249719,0.00068,0.074405,0.00119,0.129542,0.00161,0.295852,0.000593,0.745198,0.003048,0.014881,0.000238,0.269683,0.003286,True,False,False,False,False,False,False,False,"dio_0jr8: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ks9,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_2,2,1,dio_0ks924e,17,17,1772023100000000,1772023100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00415,0.0,0.03773,0.603682,False,,,0,0.0,0.0,0.0,0.0,,0.714106,0.0,1.0,0.0,0.068794,0.0,0.22137,0.0,0.072202,0.0,0.938016,0.0,0.403907,0.0,0.43085,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.670541,0.0,0.001411,0.002822,0.295229,0.0,0.282881,0.001494,0.248533,0.000564,0.433755,0.00249,0.325899,0.000534,0.248711,0.000628,0.077187,0.001161,0.134731,0.001694,0.294347,0.000594,0.734903,0.003248,0.015437,0.000233,0.280535,0.003481,True,False,False,False,False,False,False,False,"dio_0ks9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0n1z,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_2,2,1,dio_0n1zrvs,9,9,1772029700000000,1772029700000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00309,0.0,0.028096,0.449539,False,,,0,0.0,0.0,0.0,0.0,,0.629525,0.0,0.0,0.0,0.161904,0.0,0.079054,0.0,-0.018975,0.0,0.377865,0.0,0.323508,0.0,0.387596,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.4682,0.0,0.001051,0.002102,0.279232,0.000109,0.251905,0.00115,0.266132,0.000442,0.434073,0.001854,0.273416,0.000402,0.228662,0.000531,0.044753,0.000934,0.103078,0.00127,0.29468,0.000466,0.790828,0.002406,0.008951,0.000187,0.218122,0.002593,True,False,False,False,False,False,False,False,"dio_0n1z: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0n34,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe25/dio_mini_lauf_2,2,1,dio_0n34d31,41,41,1772057300000000,1772057300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002373,0.0,0.021567,0.6153,False,,,0,0.0,0.0,0.0,0.0,,0.807156,0.0,1.0,0.0,0.062812,0.0,0.217412,0.0,0.019011,0.0,0.939125,0.0,0.440369,0.0,0.470885,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.663404,0.0,0.000807,0.001613,0.302524,0.0,0.297349,0.000854,0.24039,0.000322,0.434288,0.001423,0.32186,0.000305,0.257997,0.000359,0.063863,0.000664,0.133969,0.000968,0.297721,0.00034,0.730676,0.001857,0.012772,0.000133,0.282098,0.001989,True,False,False,False,False,False,False,False,"dio_0n34: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0nrp,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_2,2,1,dio_0nrp4o0,3,3,1772009900000000,1772009900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002252,0.0,0.020467,0.327481,False,,,0,0.0,0.0,0.0,0.0,,-0.310769,0.0,-0.333333,0.0,-0.588503,0.0,0.32741,0.0,0.591611,0.0,0.108325,0.0,0.362196,0.0,-0.196949,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.37606,0.0,0.000766,0.001531,0.28696,8.2e-05,0.267064,0.000782,0.257566,0.00029,0.434325,0.001351,0.245521,0.000285,0.23843,0.000293,0.007091,0.000578,0.07854,0.000913,0.303587,0.000304,0.828617,0.001772,0.001418,0.000116,0.172801,0.001887,True,False,False,False,False,False,False,False,"dio_0nrp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0nwm,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_2,2,1,dio_0nwm8wp,55,55,1772034500000000,1772034500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000603,0.0,0.005487,0.21181,False,,,0,0.0,0.0,0.0,0.0,,0.009075,0.0,-1.0,0.0,0.661004,0.0,-0.048997,0.0,0.06016,0.0,-0.213719,0.0,0.130151,0.0,0.175755,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.284049,0.0,0.000205,0.00041,0.240566,0.0,0.177333,0.000217,0.308501,8.2e-05,0.434819,0.000362,0.231903,7.8e-05,0.180329,9.1e-05,0.051574,0.000169,0.065683,0.000246,0.286532,8.6e-05,0.87696,0.000473,0.010315,3.4e-05,0.133355,0.000506,True,False,False,False,False,False,False,False,"dio_0nwm: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0o3g,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_2,2,1,dio_0o3gy3u,47,47,1772023100000000,1772023100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00274,0.0,0.02491,0.398553,False,,,0,0.0,0.0,0.0,0.0,,0.310976,0.0,0.0,0.0,-0.091499,0.0,-0.239275,0.0,-0.404255,0.0,0.333003,0.0,0.245745,0.0,0.071336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.477471,0.0,0.000932,0.001863,0.263624,7.9e-05,0.221777,0.001014,0.283227,0.000389,0.434178,0.001644,0.280098,0.000356,0.209141,0.000461,0.070958,0.000817,0.099916,0.001125,0.288652,0.000409,0.8095,0.002136,0.014191,0.000163,0.204691,0.002299,True,False,False,False,False,False,False,False,"dio_0o3g: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ocv,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_2,2,1,dio_0ocvxra,2,2,1772027600000000,1772027600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001524,0.0,0.013854,0.221661,False,,,0,0.0,0.0,0.0,0.0,,0.016647,0.0,-1.0,0.0,-0.255105,0.0,-0.053473,0.0,-0.257669,0.0,-0.214972,0.0,0.070267,0.0,-0.103437,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.29585,0.0,0.000518,0.001036,0.228617,2.2e-05,0.153941,0.000556,0.321732,0.000212,0.434543,0.000914,0.238427,0.000198,0.165246,0.000243,0.07318,0.00044,0.070436,0.000624,0.280272,0.000223,0.876,0.00119,0.014636,8.8e-05,0.138636,0.001278,True,False,False,False,False,False,False,False,"dio_0ocv: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ojg,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_2,2,1,dio_0ojgrin,63,63,1772045900000000,1772045900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002576,0.0,0.023423,0.374779,False,,,0,0.0,0.0,0.0,0.0,,0.060315,0.0,0.0,0.0,0.149753,0.0,-0.156301,0.0,0.055928,0.0,0.356236,0.0,0.114939,0.0,0.080903,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.506885,0.0,0.000876,0.001752,0.237539,0.0,0.17108,0.000928,0.311978,0.000351,0.434227,0.001546,0.295227,0.000331,0.176371,0.00039,0.118856,0.000721,0.103988,0.001051,0.276435,0.000368,0.821739,0.002016,0.023771,0.000144,0.202033,0.002161,True,False,False,False,False,False,False,False,"dio_0ojg: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0p4k,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_2,2,1,dio_0p4ksfm,27,27,1772062100000000,1772062100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001439,0.0,0.01308,0.209273,False,,,0,0.0,0.0,0.0,0.0,,-0.263427,0.0,-1.0,0.0,-0.643557,0.0,0.416488,0.0,0.888594,0.0,-0.316617,0.0,0.388533,0.0,-0.124254,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.217967,0.0,0.000489,0.000978,0.292067,2.4e-05,0.277374,0.00051,0.251749,0.000191,0.434569,0.000863,0.199819,0.000184,0.245007,0.000204,-0.045187,0.000388,0.055487,0.000543,0.310972,0.00019,0.876697,0.001206,0.0,0.0,0.123303,0.001206,True,False,False,False,False,False,False,False,"dio_0p4k: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0p55,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_2,2,1,dio_0p558sp,30,30,1772027000000000,1772027000000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002923,0.0,0.026572,0.425153,False,,,0,0.0,0.0,0.0,0.0,,-0.548426,0.0,0.0,0.0,0.921859,0.0,-0.048005,0.0,0.110619,0.0,0.386559,0.0,0.397998,0.0,-0.063749,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.454519,0.0,0.000994,0.001988,0.294133,3.2e-05,0.280838,0.001063,0.249732,0.000404,0.434123,0.001754,0.265641,0.000378,0.24737,0.000461,0.01827,0.000839,0.095793,0.001196,0.302754,0.000425,0.795247,0.002284,0.003654,0.000168,0.208408,0.002451,True,False,False,False,False,False,False,False,"dio_0p55: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0pam,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_2,2,1,dio_0pamooo,28,28,1772035400000000,1772035400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002733,0.0,0.02485,0.397591,False,,,0,0.0,0.0,0.0,0.0,,-0.538414,0.0,0.0,0.0,-0.537403,0.0,0.436272,0.0,0.45354,0.0,0.277844,0.0,0.495353,0.0,-0.339781,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.419828,0.0,0.000929,0.001859,0.313538,0.000123,0.318624,0.001026,0.228315,0.000396,0.43418,0.00164,0.250779,0.000357,0.271779,0.000485,-0.021,0.000842,0.088022,0.001032,0.312844,0.000394,0.804396,0.002294,0.0,0.0,0.195604,0.002294,True,False,False,False,False,False,False,False,"dio_0pam: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0pd1,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_2,2,1,dio_0pd1wxl,33,33,1772063900000000,1772063900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003005,0.0,0.027321,0.43714,False,,,0,0.0,0.0,0.0,0.0,,0.661574,0.0,0.0,0.0,-0.659022,0.0,-0.1317,0.0,-0.418216,0.0,0.363124,0.0,0.438619,0.0,0.128673,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.443114,0.0,0.001022,0.002044,0.302231,0.000109,0.296575,0.001119,0.240806,0.000431,0.434098,0.001803,0.26031,0.000392,0.257544,0.000518,0.002766,0.00091,0.095,0.001235,0.306444,0.000454,0.790116,0.00234,0.000553,0.000182,0.210437,0.002522,True,False,False,False,False,False,False,False,"dio_0pd1: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0pl4,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_2,2,1,dio_0pl42l5,49,49,1772014700000000,1772014700000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003831,0.0,0.034821,0.557132,False,,,0,0.0,0.0,0.0,0.0,,0.321193,0.0,1.0,0.0,0.017584,0.0,-0.229847,0.0,0.155502,0.0,0.935643,0.0,0.23425,0.0,0.215189,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.70414,0.0,0.001303,0.002605,0.261167,0.000143,0.217067,0.001427,0.285862,0.00055,0.433851,0.002298,0.34425,0.0005,0.206082,0.000662,0.138168,0.001162,0.137574,0.001575,0.279004,0.000579,0.755687,0.002982,0.027633,0.000233,0.271947,0.003214,True,False,False,False,False,False,False,False,"dio_0pl4: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0pni,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_2,2,1,dio_0pni24x,49,49,1772041700000000,1772041700000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004017,0.0,0.036519,0.584302,False,,,0,0.0,0.0,0.0,0.0,,0.542888,0.0,1.0,0.0,-0.11411,0.0,-0.197912,0.0,0.176211,0.0,0.944585,0.0,0.329393,0.0,0.311873,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.686363,0.0,0.001366,0.002732,0.280222,0.000157,0.253958,0.0015,0.264938,0.000578,0.433795,0.00241,0.334259,0.000525,0.22996,0.000698,0.1043,0.001223,0.136202,0.001652,0.287548,0.000609,0.743685,0.003127,0.02086,0.000244,0.277176,0.003371,True,False,False,False,False,False,False,False,"dio_0pni: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0siu,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_2,2,1,dio_0siukzm,10,10,1772030000000000,1772030000000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002924,0.0,0.02658,0.425291,False,,,0,0.0,0.0,0.0,0.0,,0.545987,0.0,0.0,0.0,-0.79318,0.0,-0.07595,0.0,-0.265226,0.0,0.378734,0.0,0.388122,0.0,0.062344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.455398,0.0,0.000994,0.001988,0.292141,9.5e-05,0.277001,0.001084,0.251908,0.000417,0.434123,0.001754,0.26641,0.00038,0.244883,0.000497,0.021527,0.000878,0.096274,0.0012,0.30179,0.000439,0.795626,0.002277,0.004306,0.000175,0.20868,0.002454,True,False,False,False,False,False,False,False,"dio_0siu: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0t8k,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_2,2,1,dio_0t8k0us,49,49,1772032700000000,1772032700000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003861,0.0,0.035101,0.561616,False,,,0,0.0,0.0,0.0,0.0,,0.344868,0.0,1.0,0.0,-0.00058,0.0,-0.215933,0.0,0.151515,0.0,0.939539,0.0,0.235629,0.0,0.22329,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.70441,0.0,0.001313,0.002626,0.261441,0.000143,0.217596,0.001439,0.285561,0.000554,0.433841,0.002317,0.344255,0.000503,0.206425,0.000667,0.13783,0.00117,0.138149,0.001587,0.278994,0.000583,0.75426,0.003006,0.027566,0.000234,0.273306,0.00324,True,False,False,False,False,False,False,False,"dio_0t8k: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0u2b,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_2,2,1,dio_0u2buyc,32,32,1772036600000000,1772036600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000691,0.0,0.006281,0.242841,False,,,0,0.0,0.0,0.0,0.0,,0.221912,0.0,-1.0,0.0,0.606701,0.0,0.001138,0.0,0.185811,0.0,-0.200319,0.0,0.190753,0.0,0.307041,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.273805,0.0,0.000235,0.00047,0.252683,0.0,0.200828,0.000249,0.295175,9.4e-05,0.434793,0.000415,0.22584,8.9e-05,0.195528,0.000105,0.030312,0.000194,0.066731,0.000282,0.291543,9.9e-05,0.865182,0.000541,0.006063,3.9e-05,0.140881,0.00058,True,False,False,False,False,False,False,False,"dio_0u2b: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ug0,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_2,2,1,dio_0ug0er5,60,60,1772027000000000,1772027000000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00277,0.0,0.025184,0.402938,False,,,0,0.0,0.0,0.0,0.0,,-0.520376,0.0,0.0,0.0,0.552297,0.0,-0.349779,0.0,-0.810458,0.0,0.302062,0.0,0.453833,0.0,-0.320951,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.431522,0.0,0.000942,0.001884,0.305359,0.0,0.30255,0.000997,0.237426,0.000377,0.434169,0.001662,0.256242,0.000357,0.261428,0.000419,-0.005187,0.000776,0.089488,0.001046,0.308999,0.000375,0.801138,0.002323,0.0,0.0,0.198862,0.002323,True,False,False,False,False,False,False,False,"dio_0ug0: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0vb1,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_2,2,1,dio_0vb1dbw,7,7,1772029100000000,1772029100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002749,0.0,0.024993,0.399889,False,,,0,0.0,0.0,0.0,0.0,,-0.339943,0.0,0.0,0.0,0.796613,0.0,-0.083631,0.0,0.088968,0.0,0.376583,0.0,0.305359,0.0,0.018613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.47165,0.0,0.000935,0.001869,0.275638,0.0,0.244937,0.00099,0.270095,0.000374,0.434175,0.00165,0.275316,0.000353,0.224154,0.000416,0.051162,0.000769,0.097275,0.001123,0.294413,0.000393,0.806571,0.002152,0.010233,0.000153,0.203661,0.002305,True,False,False,False,False,False,False,False,"dio_0vb1: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
