symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_0p7h,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,2,1,dio_0p7h222,56,56,1781054504000000,1781054504000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002908,0.0,0.026434,0.42295,False,,,0,0.0,0.0,0.0,0.0,,0.350474,0.0,0.0,0.0,-0.030248,0.0,-0.03794,0.0,-0.192,0.0,0.389377,0.0,0.167973,0.0,0.150606,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.500918,0.0,0.000989,0.001977,0.24806,8e-05,0.191569,0.001075,0.30035,0.000411,0.434127,0.001745,0.290781,0.000378,0.189605,0.000486,0.101176,0.000865,0.108007,0.001193,0.280104,0.000433,0.804952,0.002267,0.020236,0.000173,0.215282,0.00244,True,False,False,False,False,False,False,False,"dio_0p7h: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0p8l,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,2,1,dio_0p8li9n,2,2,1781029233000000,1781029233000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001543,0.0,0.014034,0.224537,False,,,0,0.0,0.0,0.0,0.0,,0.033327,0.0,-1.0,0.0,-0.244271,0.0,-0.046502,0.0,-0.183333,0.0,-0.213021,0.0,0.072612,0.0,-0.076629,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.295655,0.0,0.000525,0.00105,0.229079,1.7e-05,0.154844,0.000561,0.321219,0.000213,0.434537,0.000926,0.23825,0.0002,0.165829,0.000243,0.072421,0.000442,0.07072,0.000631,0.280409,0.000224,0.875031,0.001206,0.014484,8.8e-05,0.139454,0.001295,True,False,False,False,False,False,False,False,"dio_0p8l: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0q3v,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,2,1,dio_0q3vyom,15,15,1781033133000000,1781033133000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001594,0.0,0.014485,0.231761,False,,,0,0.0,0.0,0.0,0.0,,-0.156306,0.0,-1.0,0.0,0.298362,0.0,-0.115147,0.0,0.15748,0.0,-0.232241,0.0,0.161748,0.0,0.015572,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.275137,0.0,0.000541,0.001083,0.246867,3.8e-05,0.189408,0.000561,0.301621,0.000209,0.434522,0.000956,0.227803,0.000203,0.188173,0.000219,0.039631,0.000422,0.066688,0.000647,0.289018,0.00022,0.86942,0.001251,0.007926,8.4e-05,0.138507,0.001336,True,False,False,False,False,False,False,False,"dio_0q3v: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0q64,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,2,1,dio_0q6441v,44,44,1781059975000000,1781059975000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002871,0.0,0.026105,0.417677,False,,,0,0.0,0.0,0.0,0.0,,0.455688,0.0,0.0,0.0,-0.694502,0.0,-0.065979,0.0,-0.018797,0.0,0.381526,0.0,0.330221,0.0,0.084746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.467369,0.0,0.000977,0.001953,0.280581,0.0,0.254552,0.001033,0.264639,0.00039,0.434138,0.001723,0.272814,0.000369,0.230368,0.000435,0.042447,0.000804,0.098402,0.001172,0.296307,0.000411,0.800194,0.002247,0.00849,0.000161,0.208296,0.002408,True,False,False,False,False,False,False,False,"dio_0q64: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0qcz,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,2,1,dio_0qcz5vd,16,16,1781033433000000,1781033433000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002633,0.0,0.023939,0.383028,False,,,0,0.0,0.0,0.0,0.0,,0.235215,0.0,0.0,0.0,0.410406,0.0,0.2296,0.0,0.473538,0.0,0.335712,0.0,0.260887,0.0,0.324925,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.474822,0.0,0.000896,0.001791,0.266718,7e-06,0.227694,0.00095,0.279875,0.000359,0.43421,0.00158,0.278547,0.000339,0.212988,0.000402,0.065559,0.000742,0.096998,0.001076,0.290627,0.000379,0.813586,0.00206,0.013112,0.000148,0.199526,0.002208,True,False,False,False,False,False,False,False,"dio_0qcz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0qs0,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,2,1,dio_0qs0x7h,57,57,1781063875000000,1781063875000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004183,0.0,0.038032,0.608522,False,,,0,0.0,0.0,0.0,0.0,,0.717871,0.0,1.0,0.0,-0.129372,0.0,-0.157599,0.0,-0.275862,0.0,0.955872,0.0,0.388397,0.0,0.315786,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.676143,0.0,0.001422,0.002845,0.291988,0.000145,0.27681,0.001556,0.251975,0.000598,0.433745,0.00251,0.328294,0.000545,0.244735,0.000717,0.08356,0.001262,0.136415,0.001718,0.292598,0.000631,0.733993,0.003257,0.016712,0.000252,0.282718,0.003511,True,False,False,False,False,False,False,False,"dio_0qs0: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0r90,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,2,1,dio_0r90qpl,54,54,1781053904000000,1781053904000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002983,0.0,0.02712,0.433908,False,,,0,0.0,0.0,0.0,0.0,,-0.57972,0.0,0.0,0.0,0.841118,0.0,-0.013235,0.0,0.222985,0.0,0.396294,0.0,0.38362,0.0,-0.078178,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.458757,0.0,0.001014,0.002029,0.291257,4.1e-05,0.275249,0.001087,0.2529,0.000414,0.434105,0.00179,0.267591,0.000386,0.243757,0.000475,0.023834,0.00086,0.097861,0.00122,0.301046,0.000436,0.793124,0.00233,0.004767,0.000172,0.211643,0.002502,True,False,False,False,False,False,False,False,"dio_0r90: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0rt8,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2,2,1,dio_0rt8vuk,35,35,1781011920000000,1781011920000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002621,0.0,0.023828,0.381247,False,,,0,0.0,0.0,0.0,0.0,,-0.176999,0.0,0.0,0.0,-0.487788,0.0,0.152885,0.0,0.072347,0.0,0.357192,0.0,0.216597,0.0,-0.201719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.486687,0.0,0.000891,0.001782,0.257908,0.0,0.210528,0.000944,0.289609,0.000356,0.434214,0.001573,0.284204,0.000337,0.201901,0.000396,0.082304,0.000733,0.099361,0.00107,0.286274,0.000375,0.815777,0.002052,0.01646,0.000147,0.200684,0.002198,True,False,False,False,False,False,False,False,"dio_0rt8: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0rwa,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,2,1,dio_0rwa8qn,39,39,1781058475000000,1781058475000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003796,0.0,0.034508,0.552137,False,,,0,0.0,0.0,0.0,0.0,,0.509887,0.0,1.0,0.0,0.485655,0.0,0.414633,0.0,1.0,0.0,0.883903,0.0,0.466003,0.0,0.602094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.650546,0.0,0.00129,0.002581,0.307744,0.0,0.307071,0.001367,0.234829,0.000516,0.433861,0.002278,0.316994,0.000488,0.264377,0.000574,0.052617,0.001062,0.123803,0.001549,0.302189,0.000543,0.748266,0.002971,0.010523,0.000213,0.262258,0.003183,True,False,False,False,False,False,False,False,"dio_0rwa: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0tp6,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_14,2,1,dio_0tp6dk4,63,63,1781074746000000,1781074746000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002485,8.9e-05,0.02253,0.360486,False,,,0,0.0,0.0,0.0,0.0,,0.054546,0.0,0.0,0.0,0.196276,0.0,0.294578,0.0,0.694444,0.0,0.317518,0.0,0.178037,0.0,0.216541,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.488845,0.0,0.000845,0.001688,0.250137,6.6e-05,0.195571,0.000916,0.298095,0.00035,0.434254,0.001489,0.286839,0.000322,0.1922,0.000414,0.094639,0.000736,0.098247,0.001019,0.283179,0.00037,0.823737,0.001937,0.018927,0.000147,0.195191,0.002084,True,False,False,False,False,False,False,False,"dio_0tp6: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0udt,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,2,1,dio_0udtejx,49,49,1781061475000000,1781061475000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004025,0.0,0.036586,0.585373,False,,,0,0.0,0.0,0.0,0.0,,0.550865,0.0,1.0,0.0,-0.091853,0.0,-0.202271,0.0,0.214106,0.0,0.943364,0.0,0.331014,0.0,0.329261,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.685868,0.0,0.001368,0.002737,0.280548,0.000161,0.254586,0.001504,0.264582,0.000579,0.433793,0.002415,0.334036,0.000526,0.230367,0.000702,0.103668,0.001227,0.136248,0.001655,0.287679,0.000611,0.743301,0.003132,0.020734,0.000245,0.277432,0.003377,True,False,False,False,False,False,False,False,"dio_0udt: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0v3a,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,2,1,dio_0v3aai1,2,2,1781038304000000,1781038304000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001533,0.0,0.013938,0.223012,False,,,0,0.0,0.0,0.0,0.0,,0.0,0.0,-1.0,0.0,-0.310894,0.0,0.002478,0.0,0.0,0.0,-0.200694,0.0,0.050784,0.0,-0.074614,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.301746,0.0,0.000522,0.001043,0.2247,1.2e-05,0.146373,0.000556,0.326024,0.000211,0.43454,0.00092,0.241108,0.000198,0.160345,0.000239,0.080764,0.000437,0.071817,0.000627,0.278271,0.000222,0.876304,0.001199,0.016153,8.7e-05,0.139849,0.001286,True,False,False,False,False,False,False,False,"dio_0v3a: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0vn1,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,2,1,dio_0vn1h58,8,8,1781049175000000,1781049175000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003012,0.0,0.027383,0.438124,False,,,0,0.0,0.0,0.0,0.0,,0.505663,0.0,0.0,0.0,-0.202864,0.0,-0.031298,0.0,-0.257649,0.0,0.391237,0.0,0.257982,0.0,0.182954,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.483177,0.0,0.001024,0.002048,0.266089,7.8e-05,0.226482,0.001111,0.28055,0.000425,0.434096,0.001807,0.281066,0.000391,0.212202,0.0005,0.068864,0.000892,0.105208,0.001235,0.288524,0.000448,0.796811,0.002348,0.013773,0.000178,0.216962,0.002527,True,False,False,False,False,False,False,False,"dio_0vn1: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0vx6,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,2,1,dio_0vx6elc,40,40,1781022491000000,1781022491000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00384,0.0,0.03491,0.558567,False,,,0,0.0,0.0,0.0,0.0,,0.393422,0.0,1.0,0.0,-0.188317,0.0,0.265828,0.0,-0.12,0.0,0.925568,0.0,0.307016,0.0,0.15112,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.688176,0.0,0.001306,0.002611,0.275824,0.0,0.245334,0.001382,0.269833,0.000523,0.433848,0.002304,0.335934,0.000494,0.224403,0.00058,0.111531,0.001075,0.133717,0.001567,0.286185,0.000549,0.75242,0.003006,0.022306,0.000215,0.269886,0.00322,True,False,False,False,False,False,False,False,"dio_0vx6: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0w4x,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,2,1,dio_0w4x918,56,56,1781045433000000,1781045433000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000165,0.0,0.001501,0.221711,False,,,0,0.0,0.0,0.0,0.0,,-0.027421,0.0,-1.0,0.0,0.237449,0.0,-0.071595,0.0,-0.05,0.0,-0.220047,0.0,0.079579,0.0,0.031632,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.293278,0.0,5.6e-05,0.000112,0.230464,0.0,0.157793,6e-05,0.319595,2.3e-05,0.434951,9.9e-05,0.237128,2.1e-05,0.167678,2.5e-05,0.069451,4.6e-05,0.069612,6.7e-05,0.281294,2.4e-05,0.876173,0.000129,0.013891,9e-06,0.137718,0.000138,True,False,False,False,False,False,False,False,"dio_0w4x: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0wxw,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,2,1,dio_0wxwaj6,51,51,1781053004000000,1781053004000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001311,0.0,0.011919,0.19071,False,,,0,0.0,0.0,0.0,0.0,,-0.114111,0.0,-1.0,0.0,-0.661287,0.0,0.419894,0.0,0.891566,0.0,-0.31757,0.0,0.330088,0.0,-0.044297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.229523,0.0,0.000446,0.000892,0.280396,1.8e-05,0.254726,0.000465,0.264594,0.000175,0.434607,0.000787,0.206132,0.000168,0.230359,0.000187,-0.024227,0.000355,0.053809,0.000495,0.306364,0.000173,0.880423,0.0011,0.0,0.0,0.119577,0.0011,True,False,False,False,False,False,False,False,"dio_0wxw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0x9y,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,2,1,dio_0x9ywu4,13,13,1781050675000000,1781050675000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002848,0.0,0.025892,0.414274,False,,,0,0.0,0.0,0.0,0.0,,-0.472364,0.0,0.0,0.0,0.420359,0.0,-0.195082,0.0,0.26738,0.0,0.345377,0.0,0.347585,0.0,-0.110162,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.458836,0.0,0.000968,0.001937,0.284059,5.4e-05,0.261294,0.001043,0.260817,0.000398,0.434145,0.001709,0.269506,0.000369,0.23473,0.000462,0.034778,0.000831,0.096648,0.001167,0.298207,0.00042,0.800682,0.002223,0.006955,0.000167,0.206273,0.002389,True,False,False,False,False,False,False,False,"dio_0x9y: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0y5i,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2,2,1,dio_0y5i4e7,38,38,1781012820000000,1781012820000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002504,0.0,0.022757,0.364123,False,,,0,0.0,0.0,0.0,0.0,,0.005526,0.0,0.0,0.0,0.172932,0.0,-0.195691,0.0,0.01087,0.0,0.345207,0.0,0.11218,0.0,0.046772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.505893,0.0,0.000851,0.001702,0.236995,0.0,0.170025,0.000901,0.312579,0.00034,0.434249,0.001502,0.295089,0.000322,0.175688,0.000379,0.1194,0.000701,0.102578,0.001022,0.276514,0.000359,0.825116,0.001959,0.02388,0.00014,0.198765,0.0021,True,False,False,False,False,False,False,False,"dio_0y5i: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0z2v,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,2,1,dio_0z2v3mr,55,55,1781054204000000,1781054204000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000633,0.0,0.005759,0.218811,False,,,0,0.0,0.0,0.0,0.0,,-0.04356,0.0,-1.0,0.0,0.728522,0.0,-0.000117,0.0,0.114855,0.0,-0.200033,0.0,0.134908,0.0,0.173422,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.285014,0.0,0.000216,0.000431,0.24151,0.0,0.17917,0.000228,0.307458,8.6e-05,0.43481,0.00038,0.231924,8.2e-05,0.181516,9.6e-05,0.050408,0.000177,0.066508,0.000258,0.286756,9.1e-05,0.874608,0.000496,0.010082,3.5e-05,0.135473,0.000531,True,False,False,False,False,False,False,False,"dio_0z2v: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
