source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6,12,1781023162000000,dio_0lrtwvn,dio_0lrt,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.397255,-0.394571,0.0,-0.084921,-0.365383,-0.871648,0.297693,0.332768,-0.41567,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10,60,1781055704000000,dio_0lrtwvn,dio_0lrt,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.397956,-0.375486,0.0,-0.157455,-0.314091,-0.813953,0.312055,0.314815,-0.410852,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,60,1781055704000000,dio_0lrtwvn,dio_0lrt,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.397956,-0.375486,0.0,-0.157455,-0.314091,-0.813953,0.312055,0.314815,-0.410852,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3,21,1781016791000000,dio_0lt8f0l,dio_0lt8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.2271,0.154859,-1.0,0.412863,0.135539,0.260078,-0.237951,0.188025,0.237823,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,21,1781016791000000,dio_0lt8f0l,dio_0lt8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.2271,0.154859,-1.0,0.412863,0.135539,0.260078,-0.237951,0.188025,0.237823,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1,24,1781008620000000,dio_0lu5fil,dio_0lu5,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.559941,0.453786,1.0,-0.16983,-0.3349,-0.320088,0.906228,0.358421,0.149343,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2,24,1781008620000000,dio_0lu5fil,dio_0lu5,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.559941,0.453786,1.0,-0.16983,-0.3349,-0.320088,0.906228,0.358421,0.149343,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7,52,1781044233000000,dio_0m1m71l,dio_0m1m,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.310602,-0.446098,-0.5,-0.516801,0.425575,0.280172,-0.019161,0.448791,-0.317813,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,52,1781044233000000,dio_0m1m71l,dio_0m1m,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.310602,-0.446098,-0.5,-0.516801,0.425575,0.280172,-0.019161,0.448791,-0.317813,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3,24,1781017691000000,dio_0m7sdkn,dio_0m7s,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.568694,0.459366,1.0,-0.202863,-0.237385,-0.203193,0.933532,0.325093,0.167919,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,24,1781017691000000,dio_0m7sdkn,dio_0m7s,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.568694,0.459366,1.0,-0.202863,-0.237385,-0.203193,0.933532,0.325093,0.167919,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10,24,1781044904000000,dio_0m7sdkn,dio_0m7s,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.565258,0.470575,1.0,-0.224939,-0.284423,-0.233546,0.920362,0.353089,0.162828,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,24,1781044904000000,dio_0m7sdkn,dio_0m7s,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.565258,0.470575,1.0,-0.224939,-0.284423,-0.233546,0.920362,0.353089,0.162828,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11,38,1781058175000000,dio_0m9e4kg,dio_0m9e,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.368083,-0.049657,0.0,0.209596,-0.20087,0.022573,0.343756,0.138757,0.02701,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,38,1781058175000000,dio_0m9e4kg,dio_0m9e,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.368083,-0.049657,0.0,0.209596,-0.20087,0.022573,0.343756,0.138757,0.02701,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1,16,1781006220000000,dio_0mtrzck,dio_0mtr,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.564218,0.577886,1.0,0.569635,0.349723,0.027027,0.902078,0.480737,0.465734,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2,16,1781006220000000,dio_0mtrzck,dio_0mtr,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.564218,0.577886,1.0,0.569635,0.349723,0.027027,0.902078,0.480737,0.465734,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10,45,1781051204000000,dio_0n41xut,dio_0n41,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.238808,0.170029,-1.0,-0.302996,0.054372,0.165289,-0.215224,0.142728,0.055555,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,45,1781051204000000,dio_0n41xut,dio_0n41,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.238808,0.170029,-1.0,-0.302996,0.054372,0.165289,-0.215224,0.142728,0.055555,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_13,3,1781056746000000,dio_0n6elz8,dio_0n6e,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.316559,-0.311204,-0.333333,-0.605932,0.443951,0.921212,0.075694,0.414115,-0.135456,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_14,3,1781056746000000,dio_0n6elz8,dio_0n6e,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.316564,-0.311204,-0.333333,-0.605932,0.443951,0.921212,0.075694,0.414115,-0.135456,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7,40,1781040633000000,dio_0ngsw3h,dio_0ngs,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.550379,0.188832,1.0,-0.037127,0.124946,0.262467,0.965015,0.137727,0.149329,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,40,1781040633000000,dio_0ngsw3h,dio_0ngs,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.550379,0.188832,1.0,-0.037127,0.124946,0.262467,0.965015,0.137727,0.149329,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11,64,1781065975000000,dio_0ni1bjg,dio_0ni1,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.565835,0.655394,1.0,0.768776,0.383433,0.089485,0.892639,0.559311,0.569424,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,64,1781065975000000,dio_0ni1bjg,dio_0ni1,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.565835,0.655394,1.0,0.768776,0.383433,0.089485,0.892639,0.559311,0.569424,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3,35,1781020991000000,dio_0nj5xt9,dio_0nj5,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.374987,-0.176999,0.0,-0.517142,0.214434,0.124294,0.339959,0.247144,-0.198375,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,35,1781020991000000,dio_0nj5xt9,dio_0nj5,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.374987,-0.176999,0.0,-0.517142,0.214434,0.124294,0.339959,0.247144,-0.198375,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5,8,1781021962000000,dio_0nmwz6l,dio_0nmw,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.433606,0.444519,0.0,-0.110092,-0.024097,-0.190948,0.393253,0.214434,0.184319,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6,8,1781021962000000,dio_0nmwz6l,dio_0nmw,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.433606,0.444519,0.0,-0.110092,-0.024097,-0.190948,0.393253,0.214434,0.184319,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_13,8,1781058246000000,dio_0nmwz6l,dio_0nmw,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.432488,0.466145,0.0,-0.161685,-0.051812,-0.29654,0.385493,0.243412,0.162929,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_14,8,1781058246000000,dio_0nmwz6l,dio_0nmw,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.432493,0.466145,0.0,-0.161685,-0.051812,-0.29654,0.385493,0.243412,0.162929,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7,24,1781035833000000,dio_0nq0tjs,dio_0nq0,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.384908,0.254031,0.0,-0.066868,-0.320914,-0.683594,0.310144,0.252176,-0.010509,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,24,1781035833000000,dio_0nq0tjs,dio_0nq0,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.384908,0.254031,0.0,-0.066868,-0.320914,-0.683594,0.310144,0.252176,-0.010509,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3,3,1781011391000000,dio_0nrp4o0,dio_0nrp,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.325044,-0.30003,-0.333333,-0.650007,0.324509,0.623482,0.109137,0.366308,-0.199322,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,3,1781011391000000,dio_0nrp4o0,dio_0nrp,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.325044,-0.30003,-0.333333,-0.650007,0.324509,0.623482,0.109137,0.366308,-0.199322,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5,43,1781032462000000,dio_0nvdvag,dio_0nvd,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.60167,0.587064,1.0,-0.062503,-0.077776,-0.152,0.978223,0.289233,0.283355,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6,43,1781032462000000,dio_0nvdvag,dio_0nvd,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.60167,0.587064,1.0,-0.062503,-0.077776,-0.152,0.978223,0.289233,0.283355,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11,43,1781059675000000,dio_0nvdvag,dio_0nvd,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.604872,0.620579,1.0,-0.078338,-0.082609,-0.09182,0.976869,0.307873,0.310359,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,43,1781059675000000,dio_0nvdvag,dio_0nvd,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.604872,0.620579,1.0,-0.078338,-0.082609,-0.09182,0.976869,0.307873,0.310359,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1,65,1781020920000000,dio_0o73ywc,dio_0o73,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.614359,0.721927,1.0,-0.002664,0.130777,-0.088235,0.963382,0.358562,0.385993,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2,65,1781020920000000,dio_0o73ywc,dio_0o73,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.614359,0.721927,1.0,-0.002664,0.130777,-0.088235,0.963382,0.358562,0.385993,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10,65,1781057204000000,dio_0o73ywc,dio_0o73,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.613316,0.717022,1.0,0.030002,0.128873,-0.098814,0.963916,0.360076,0.38897,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,65,1781057204000000,dio_0o73ywc,dio_0o73,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.613316,0.717022,1.0,0.030002,0.128873,-0.098814,0.963916,0.360076,0.38897,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11,26,1781054575000000,dio_0ocp3oo,dio_0ocp,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.549711,0.159248,1.0,-0.076859,-0.083241,0.072254,0.976693,0.114143,0.085184,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,26,1781054575000000,dio_0ocp3oo,dio_0ocp,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.549711,0.159248,1.0,-0.076859,-0.083241,0.072254,0.976693,0.114143,0.085184,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5,48,1781033962000000,dio_0omtpce,dio_0omt,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.40299,0.382075,0.0,-0.012984,-0.303968,-0.248016,0.314889,0.290216,0.161243,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6,48,1781033962000000,dio_0omtpce,dio_0omt,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.40299,0.382075,0.0,-0.012984,-0.303968,-0.248016,0.314889,0.290216,0.161243,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_13,65,1781075346000000,dio_0p12rz9,dio_0p12,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.617003,0.781549,1.0,0.043923,0.169919,-0.103578,0.952423,0.406644,0.427493,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_14,65,1781075346000000,dio_0p12rz9,dio_0p12,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.617013,0.781549,1.0,0.043923,0.169919,-0.103578,0.952423,0.406644,0.427493,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10,56,1781054504000000,dio_0p7h222,dio_0p7h,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.42295,0.350474,0.0,-0.030248,-0.03794,-0.192,0.389377,0.167973,0.150606,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,56,1781054504000000,dio_0p7h222,dio_0p7h,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.42295,0.350474,0.0,-0.030248,-0.03794,-0.192,0.389377,0.167973,0.150606,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7,2,1781029233000000,dio_0p8li9n,dio_0p8l,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.224537,0.033327,-1.0,-0.244271,-0.046502,-0.183333,-0.213021,0.072612,-0.076629,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,2,1781029233000000,dio_0p8li9n,dio_0p8l,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.224537,0.033327,-1.0,-0.244271,-0.046502,-0.183333,-0.213021,0.072612,-0.076629,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1,49,1781016120000000,dio_0pni24x,dio_0pni,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.580061,0.519058,1.0,-0.113568,-0.213411,0.15,0.940245,0.325807,0.293416,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2,49,1781016120000000,dio_0pni24x,dio_0pni,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.580061,0.519058,1.0,-0.113568,-0.213411,0.15,0.940245,0.325807,0.293416,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5,49,1781034262000000,dio_0pni24x,dio_0pni,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.582529,0.532787,1.0,-0.125097,-0.201358,0.136555,0.94362,0.328357,0.295648,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6,49,1781034262000000,dio_0pni24x,dio_0pni,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.582529,0.532787,1.0,-0.125097,-0.201358,0.136555,0.94362,0.328357,0.295648,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1,9,1781004120000000,dio_0py244k,dio_0py2,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.613323,0.703662,1.0,-0.14019,-0.083209,-0.194553,0.976701,0.352916,0.321495,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2,9,1781004120000000,dio_0py244k,dio_0py2,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.613323,0.703662,1.0,-0.14019,-0.083209,-0.194553,0.976701,0.352916,0.321495,True,False,False,False,False,False,False,False
